MJD_OBS MAG MAG_ERR BAND
56541.26594127 22.839619715914402 0.287008331916887 b'g'
56543.250110696674 22.78407123114681 0.03457667473471382 b'g'
56547.28385647 22.830254424252225 0.036101766458178274 b'g'
56559.18395331 22.715241828495788 0.15524328587137148 b'g'
56563.28375047 22.75432601281697 0.041682259832316375 b'g'
56567.23523783334 22.72967770106514 0.029380095676571898 b'g'
56575.2076125 22.667897305692232 0.02681571778663088 b'g'
56579.19849694 22.6551827758727 0.07440710633275645 b'g'
56617.045782526664 22.84025622891968 0.03650199941702618 b'g'
56625.22713026332 22.826448444259185 0.031733635782229486 b'g'
56629.05466943333 22.827312736690658 0.05505621188941226 b'g'
56635.26092727334 22.867902858973935 0.038726678807676655 b'g'
56646.0696714 22.90542363218543 0.05487115334446062 b'g'
56653.06553658 22.778912565810163 0.07053445772875318 b'g'
56660.13367709 22.854352148826724 0.03320673838284819 b'g'
56662.15108448 22.85958672752207 0.08488147050358208 b'g'
56667.14441016 22.86012290095421 0.1746971570505984 b'g'
56676.08645305 22.892576642238858 0.15289352471303277 b'g'
56681.094272075 22.909627208282892 0.06454643759220025 b'g'
56683.07120666 22.960885491543685 0.04997460480860865 b'g'
56687.14804348 22.669813303224277 0.08768777562216402 b'g'
56694.047549165 22.941214953540396 0.07274199583330711 b'g'
56888.28656385 23.343001722449348 0.10941793500905916 b'g'
56915.22715798 23.42581463550432 0.19488705383070126 b'g'
56916.20377372 23.134689477982626 0.2495021155389452 b'g'
56920.196835844996 23.249234937105708 0.0739123276280216 b'g'
56925.19353491 23.15122379254183 0.08363373080900516 b'g'
56932.165378435 23.372147746506684 0.1478928232140316 b'g'
56950.114148420005 23.36421595838222 0.1016857385688251 b'g'
56957.13192937 23.353963613387165 0.16369327725803373 b'g'
56963.2579479 23.12901934936948 0.25648564900745185 b'g'
56973.14589703667 23.268343544019203 0.05562026645174761 b'g'
56980.21007379666 23.296054174392218 0.04342112289234437 b'g'
56987.21023859 23.342846794785437 0.051622515564612365 b'g'
56990.2110034 23.31302961885937 0.08356349785053266 b'g'
57001.17715005 23.512562743410342 0.16686408292368782 b'g'
57018.18655027333 23.497695877847214 0.08000212832112603 b'g'
57029.05571774 23.429166044893783 0.2909006514677621 b'g'
57034.16333156 23.491018261172233 0.13507812664964192 b'g'
57041.070959009994 23.37971242854176 0.04853037578715261 b'g'
57048.04058769 23.51885932079132 0.19915227595907936 b'g'
57063.03540800667 23.25962143878177 0.06497387599399611 b'g'
57249.40399353 23.159056230003777 0.06104808093054784 b'g'
57255.33569586 23.08886462212458 0.09263131406980864 b'g'
57278.24970424 23.168145129614096 0.09302099402932384 b'g'
57287.25649884 23.166077534306417 0.13849690242265922 b'g'
57297.25013295 23.323623826429877 0.24370047445346188 b'g'
57302.244624055005 23.085188740973123 0.058619012060932216 b'g'
57311.209974473335 23.156815055149924 0.048770013391272925 b'g'
57317.16183843 23.134759726017506 0.13612134044464147 b'g'
57327.090237540004 23.19366185542906 0.07753995458201424 b'g'
57331.19327998333 23.158098412028497 0.05186858869323785 b'g'
57339.20301705 23.276613032042025 0.07592442974302878 b'g'
57345.25860207 23.10512318555644 0.06959029900385372 b'g'
57356.13772951 23.085229282307587 0.06782186220414928 b'g'
57365.19861527334 23.054629298877256 0.037803888942096436 b'g'
57372.13008062334 23.21842566774308 0.051589510564932856 b'g'
57376.17695501 22.961699554113125 0.2254480793059841 b'g'
57385.16725739 23.221525465623976 0.1572396570294501 b'g'
57389.144240630005 23.022299533867386 0.07159734695586041 b'g'
57394.17379571 23.172475517176444 0.05842658215298713 b'g'
57399.179183219996 23.20642938491891 0.05947873165808555 b'g'
57406.049897995 23.171461245527375 0.1382211590581758 b'g'
57425.114228815 23.192728608783465 0.08279262266062867 b'g'
57624.275245330005 23.36381384564669 0.12148389569521935 b'g'
57629.38464579 23.188803090835112 0.07238798842765704 b'g'
57633.35849655 23.350293160577543 0.09405601426185584 b'g'
57637.30579716 23.19114350869162 0.08895510235140947 b'g'
57643.286158925 23.363138098639922 0.14106951918816124 b'g'
57653.323083496674 23.325435091717228 0.08201576515708707 b'g'
57660.2231333 23.280241302977835 0.11189353641125521 b'g'
57666.20066978 23.20611639233178 0.04921136053201401 b'g'
57686.28595274 23.545282335104254 0.14107015088229957 b'g'
57687.18978187 23.330840771483164 0.08110801562728573 b'g'
57694.263440575 23.3631368027194 0.07523429791997271 b'g'
57701.13391093 23.524441450892944 0.12663935352563885 b'g'
57709.07882844 23.439328339057354 0.21055440592885688 b'g'
57714.255663445 23.439807353162994 0.14056161135831102 b'g'
57715.10468622 23.287056726168338 0.11282075527835063 b'g'
57716.22698379 23.430214732776474 0.07571665197385503 b'g'
57720.21470693667 23.340005646672132 0.05897930207051586 b'g'
57725.05155422 23.403532006227074 0.09711724906926023 b'g'
57730.20258085 23.37959492003132 0.21207122085293761 b'g'
57739.18491874 23.433969764650634 0.2068677287110603 b'g'
57746.07367295 23.349692561166304 0.04591714615930282 b'g'
57750.15419411667 23.440161001661973 0.05974801225944973 b'g'
57756.117512380006 23.47468996706348 0.08309967852732242 b'g'
57770.08133877666 23.424014171113683 0.05829004072732293 b'g'
57775.15021269 23.39299266553255 0.09327490004632355 b'g'
57779.12475534666 23.385659151417254 0.0811977158257469 b'g'
57784.05274374 23.348201392450417 0.07472888266556557 b'g'
