MJD_OBS MAG MAG_ERR BAND
56552.2712099 22.511751948309254 0.2087767865957808 b'g'
56594.13254719 22.44158446863155 0.08086054118554742 b'g'
56602.11855272 22.495795571744992 0.05418755322221358 b'g'
56625.18253352 22.512941955860505 0.054653545482157284 b'g'
56628.07588396 22.337704663582254 0.06595797607149478 b'g'
56635.12748407 22.563037619032315 0.08585714785660059 b'g'
56649.16554831 22.633486253627098 0.14295381365715798 b'g'
56653.08577138 22.3482939850807 0.0825594473123914 b'g'
56660.08864801 22.60394912390839 0.06033953605428266 b'g'
56662.15520667 22.496852746879647 0.07005681619943971 b'g'
56667.11602829 22.391031305499123 0.1528259899661606 b'g'
56681.090839295 22.537871161219176 0.06628886472290475 b'g'
56686.12069085 22.597686537616692 0.09022429006540378 b'g'
56693.03433688 22.520217086914393 0.10429305754986018 b'g'
56904.29548327 22.577535596400324 0.09579279201704338 b'g'
56960.27112662 22.51895761286814 0.09163681170573668 b'g'
56973.31487728 22.349947848806544 0.09742297834783997 b'g'
56980.31666556 22.528353193912697 0.05224752400186716 b'g'
56988.0294158 22.399454953556095 0.11088081059935462 b'g'
56992.13618221 22.49386164925618 0.14535631034679497 b'g'
57008.11082158 22.422935662391424 0.060404598436882395 b'g'
57012.08181561 22.35631659706518 0.05763579272568009 b'g'
57019.07010231 22.527712349815282 0.12084994167346963 b'g'
57033.16143341 22.47481424050066 0.11325677602050277 b'g'
57040.17464001 22.526738686866974 0.06314728878163223 b'g'
57047.08634478 22.39170943866618 0.06340103115733342 b'g'
57054.033829 22.68818792833252 0.19008452414562527 b'g'
57066.02960326 22.327560298477884 0.12446342945060707 b'g'
57249.42258246 22.477982640278068 0.08638164715834762 b'g'
57250.32999526 22.37380398362584 0.20997188184636428 b'g'
57255.41047338 22.425974143675344 0.10946036420794059 b'g'
57278.2333936 22.576770524892723 0.07570917965719204 b'g'
57286.2645957 22.7072547811226 0.10736538010548458 b'g'
57302.31550332 22.702545954684066 0.1309347061354309 b'g'
57311.35511167 22.591119865476273 0.07017353808034699 b'g'
57329.211115 22.58882412469889 0.07666519624748602 b'g'
57332.07440102 22.54705639134385 0.09627181824992448 b'g'
57339.29511089 22.56798389510009 0.09206654223901012 b'g'
57345.31205107 22.460416098824794 0.1112791945189926 b'g'
57365.1824405 22.610280717855872 0.053412492951636636 b'g'
57372.244263525 22.586091489814155 0.06678372182319733 b'g'
57375.04550791 22.567825482037968 0.11703701243727949 b'g'
57385.14843409 22.409728613908896 0.10284055884513066 b'g'
57389.14922658 22.57124279462845 0.09818832982596604 b'g'
57394.15763353 22.471130202983176 0.07531815028043809 b'g'
57401.13588903 22.522767067188045 0.05273612451185983 b'g'
57425.14638126 22.568120090374055 0.10548603018563085 b'g'
57633.33025551 22.433187597180567 0.07704738458208737 b'g'
57637.32548986 22.40995243911508 0.07411683268293245 b'g'
57643.3085094 22.55737841544263 0.08651962831907412 b'g'
57653.34600752 22.466214795446753 0.12342197255266996 b'g'
57660.26631331 22.49425029090175 0.05078455173520524 b'g'
57667.16609206 22.530192571886143 0.07400772245686227 b'g'
57686.1617156 22.55299330149765 0.09488062651095319 b'g'
57687.1654518 22.517008529922414 0.09659795971523266 b'g'
57688.09788996 22.41691463774537 0.08524190708702761 b'g'
57695.07827795 22.599405892078856 0.11806605312959917 b'g'
57696.07504499 22.435091123003758 0.0805528714062973 b'g'
57710.03636881 22.4221426611913 0.06866730241944197 b'g'
57714.28992087 22.351878624440566 0.14925880688760174 b'g'
57720.2347366 22.558650476438146 0.10196592915025349 b'g'
57721.05155515 22.457480229059044 0.10568739349589862 b'g'
57722.03592759 22.41093375830782 0.08494784932710787 b'g'
57729.05072563 22.357014281290468 0.10112074146035255 b'g'
57739.14481422 22.39389574866267 0.1331727595105754 b'g'
57746.1665694 22.35364115055404 0.05415134737183536 b'g'
57756.12682377 22.350910113307364 0.06568691472138255 b'g'
57770.1345754 22.38768556938936 0.097851632437024 b'g'
57775.15647358 22.342686214957087 0.09520577815401055 b'g'
57779.14283628 22.446583232639203 0.09469750366251972 b'g'
57784.09899805 22.332358574505697 0.08420909269216992 b'g'
57800.07624065 22.33256090444297 0.08886811881626144 b'g'
57989.36410602 22.52475922329495 0.10817833804221522 b'g'
57994.27482013 22.376241850433402 0.11738548651639036 b'g'
57996.33687027 22.561093342564085 0.15269752619051147 b'g'
58008.33163443 22.403296746272304 0.15644272484072985 b'g'
58015.21854404 22.444570530749626 0.1342559394032179 b'g'
58019.2077503 22.58221096202878 0.06865426135182418 b'g'
58040.36225047 22.34685216238416 0.06937554356644071 b'g'
58046.14806425 22.375838827201598 0.05514170605449209 b'g'
58057.31228945 22.46972954799523 0.08556217363665652 b'g'
58071.30504692 22.514767723726322 0.06074070099355566 b'g'
58074.32100497 22.45231870652553 0.0714124382374628 b'g'
58079.13264456 22.280018733014586 0.05892343176120107 b'g'
58084.29973402 22.309781689591418 0.07837631513067222 b'g'
58099.08527434 22.492756896123876 0.061682041240665335 b'g'
58108.04774736 22.579588859612016 0.07093279677950903 b'g'
58124.18613794 22.43131166623854 0.13723496359331477 b'g'
58132.11316472 22.345034788395427 0.06364990138635207 b'g'
58143.08243618 22.566332778909118 0.21483346309342366 b'g'
58154.08864455 22.356282526926478 0.0632325038831425 b'g'
58160.08438675 22.319249863537244 0.09392011363849306 b'g'
58164.02999595 22.44159229251671 0.07370328280761029 b'g'
58372.30341249 22.29043992791492 0.05854850514313625 b'g'
58431.21013373 22.484280614707448 0.06903384964954284 b'g'
58454.21419914 22.281914313699865 0.0394493750407676 b'g'
56538.36744442 21.679485296195466 0.047541571413113104 b'r'
56552.27357966 21.629800065224188 0.10619148540812517 b'r'
56563.20254059 21.67885879435834 0.05170125292185901 b'r'
56567.2215084 21.62627231221942 0.04508124186665441 b'r'
56575.1937485 21.692454109454268 0.03780639092399696 b'r'
56579.18319394 21.821763913311305 0.06340098948578898 b'r'
56594.13490888 21.642253370040827 0.0726445163224767 b'r'
56602.12090182 21.74343006348631 0.039642112398535545 b'r'
56607.05784487 21.832152078385857 0.08699347883388242 b'r'
56614.07547546 21.802290694568875 0.10214142154595507 b'r'
56625.18488646 21.950423258492254 0.05072352705355598 b'r'
56628.07824338 21.912694685424366 0.05447892703962154 b'r'
56635.1298442 21.832942530871488 0.06236710263582523 b'r'
56645.08004464 21.888068027367552 0.08533408902993855 b'r'
56649.16793455 21.818509516592027 0.0924575264220131 b'r'
56653.08814947 21.969216312160924 0.08923282852357772 b'r'
56660.09100244 21.947340150451613 0.048558597383955515 b'r'
