MJD_OBS MAG MAG_ERR BAND
56536.210132043336 17.729235118327374 0.001139170037977066 b'g'
56543.22607279667 17.72040525704823 0.0009369418697320888 b'g'
56547.293713553336 17.704258306731205 0.0009739864452743088 b'g'
56563.17108434 17.712231849428168 0.0009772492422908722 b'g'
56567.251427146664 17.72064344865168 0.0008636387614213536 b'g'
56575.21733535 17.71379926218183 0.0008486781829431359 b'g'
56579.206947143335 17.711519804351102 0.001392955418524991 b'g'
56591.20011880667 17.699684448538335 0.000943964850724341 b'g'
56594.17586129 17.663257578910418 0.0025138295468920546 b'g'
56595.10880061333 17.693828945044785 0.001357427484915001 b'g'
56602.147084560005 17.70669929194555 0.0008763311598981615 b'g'
56607.16050100666 17.657342219751204 0.0016251969808938327 b'g'
56617.03598942333 17.701359152008553 0.0009714784707816586 b'g'
56627.06676133333 17.691948112408873 0.0008737460541396089 b'g'
56635.144326366666 17.668164213001532 0.0011620838997332958 b'g'
56646.079596476666 17.68181717647081 0.0011448368058780867 b'g'
56653.11627625001 17.661258301647234 0.0009722650533780032 b'g'
56661.04975728 17.645912296251876 0.0010467597015759802 b'g'
56676.074017976665 17.653827263178048 0.0018239782648240969 b'g'
56683.07955494 17.65653663237187 0.00103331063010361 b'g'
56690.081709829996 17.66681386545394 0.001004678689645217 b'g'
56697.08185441 17.668768562249266 0.00233956503163764 b'g'
56898.25463638667 17.61705612733999 0.006025629009666579 b'g'
56903.23933074 17.637823701118048 0.0011475476635828452 b'g'
56916.196163520006 17.63341952675322 0.002289164025239542 b'g'
56920.18531427667 17.627315335894817 0.0009486779813907445 b'g'
56924.28312405 17.63711398332792 0.0021461435526148875 b'g'
56925.18116926667 17.640493373829838 0.0009150061376596324 b'g'
56930.276549 17.64490721124067 0.0020651036546084356 b'g'
56932.15426419 17.6372669744204 0.0014662196310860976 b'g'
56943.19492652667 17.638852249895756 0.0014122199038481972 b'g'
56949.12834945667 17.64141776978093 0.0019468654997350334 b'g'
56956.21969511 17.65883246393351 0.0009445632661056981 b'g'
56960.24967329334 17.590732238396225 0.0011864668371225264 b'g'
56973.089462276665 17.65915198683207 0.000915404875474452 b'g'
56980.08176042 17.66740501997806 0.0009031076081340287 b'g'
56986.22593023334 17.669879628419096 0.0028725284706150093 b'g'
56987.08673539333 17.674187526926517 0.0009097933189628765 b'g'
56990.08724231 17.679897105984992 0.0015367945261971145 b'g'
57001.05309992333 17.681017665603445 0.0009279227554115653 b'g'
57005.088182429994 17.643049026140307 0.0010551424023407866 b'g'
57012.098745483345 17.664817530012076 0.0009933204202357774 b'g'
57018.10135220334 17.690001715577573 0.001122139193885068 b'g'
57029.04873990334 17.692173673649048 0.001594123908287223 b'g'
57036.04408586666 17.698984984725335 0.0010443436283412504 b'g'
57042.06691565667 17.670486170038476 0.0010881768678479367 b'g'
57049.05853516 17.694553503403373 0.002840509789695537 b'g'
57249.29520875667 17.651197123492455 0.0010928994498374174 b'g'
57253.34557977666 17.656590028430433 0.0010076942035401623 b'g'
57257.325380426664 17.657975361560194 0.0010207538114194344 b'g'
57278.26023286 17.648085711854996 0.0009726111060540608 b'g'
57298.36529979 17.650218185695664 0.09409538455192035 b'g'
57302.30815570667 17.54931800448117 0.0013584084236467704 b'g'
57303.23365299666 17.616751448185045 0.0011589464678097763 b'g'
57311.27355576 17.634853396059718 0.000999715475643127 b'g'
57315.2220721 17.613056018749315 0.0011284937556577542 b'g'
57319.29227865 17.58436611094362 0.0029572215961137455 b'g'
57327.079133110004 17.62733502412501 0.0010321047891767843 b'g'
57331.068457504996 17.608478048235778 0.0012887473009984291 b'g'
57339.17873468334 17.602295894875915 0.0010268667764212669 b'g'
57345.08184949 17.638595560162667 0.017301447583871976 b'g'
57346.04049186 17.638877279113863 0.0015457877733290877 b'g'
57356.11196589667 17.642603845114326 0.000905217714398471 b'g'
57361.186361 17.632184450641414 0.00227563850868151 b'g'
57366.06986638333 17.640675571651997 0.0009260256152235453 b'g'
57373.06673245 17.646852727819685 0.0010519282502062387 b'g'
57386.05911590666 17.636199751627906 0.0009337602060971683 b'g'
57394.07388682667 17.633322316985698 0.0009776487725730784 b'g'
57400.11779239666 17.63436435688349 0.0011307389781211308 b'g'
57408.044030603334 17.649248975140804 0.002277957048248726 b'g'
57614.37144201666 17.69804820504123 0.0009549077552036874 b'g'
57624.266799649995 17.680406446218242 0.002622116578475561 b'g'
57631.26103956 17.694904791427636 0.0010232681551888957 b'g'
57636.234318463336 17.68903684298037 0.001040962725761834 b'g'
57642.31085511999 17.70001595743911 0.0009677252575665716 b'g'
57645.277575895 17.70429508972982 0.002690057441563111 b'g'
57653.18536739666 17.71416246162797 0.0012324634037481719 b'g'
57656.23478785 17.718259990737977 0.0024457726235453947 b'g'
57657.268029863335 17.69665514383386 0.0010005462151880563 b'g'
57663.158204543324 17.71383227710278 0.001000867537997262 b'g'
57670.10641441667 17.70705303606547 0.0015931847652992353 b'g'
57681.10933358 17.694782466844842 0.0013517691530515177 b'g'
57686.125122950005 17.672860197486095 0.001105478719785578 b'g'
57687.28462481 17.68003919503419 0.0025469555731163496 b'g'
57694.07479696333 17.690066029262677 0.0010365752491500824 b'g'
57701.08339777667 17.69180345592643 0.0016042429949589495 b'g'
57709.05057435667 17.683559960027633 0.0009908804930141306 b'g'
57714.19930800667 17.677823678843193 0.0009738791059863783 b'g'
57718.08589490667 17.692123616446572 0.0008952927980642023 b'g'
57723.037435963335 17.64290216309114 0.0011599570019611568 b'g'
57730.070215596665 17.688265698939997 0.0014165818940382578 b'g'
57739.16162981 17.679019175128804 0.0017941305832693208 b'g'
57744.07811615 17.667838078769584 0.0010101400882634906 b'g'
57750.070626400004 17.6483816667006 0.0010187795036959873 b'g'
57756.09424622 17.645602465266926 0.0011064261936043463 b'g'
57770.04436738999 17.68280028798095 0.0011177682498757105 b'g'
57778.04131735334 17.664190526136405 0.0013578304922405584 b'g'
57782.047254009995 17.59656415676405 0.0013831611509924737 b'g'
57982.41715155 17.740721402969367 0.001117984284549226 b'g'
57986.422221 17.714211154514942 0.0018546849982924785 b'g'
57989.39770663 17.73762317227716 0.0012255306472046298 b'g'
57994.25190960001 17.67840140863509 0.0012069441059488794 b'g'
57998.24176527333 17.721002346362386 0.00298871263346665 b'g'
57999.24152301 17.736882893415125 0.006727884788571004 b'g'
58010.20368065667 17.721227188428276 0.0010118112781659656 b'g'
58019.29714211 17.721699329840188 0.0009758728924210581 b'g'
58026.179016379996 17.710430003979777 0.003203289728860228 b'g'
58029.35925458 17.712290144124474 0.0019061505756338079 b'g'
58036.35385579666 17.70763191950898 0.0025840953980703902 b'g'
58039.21669782667 17.72995931927527 0.0009803505439618012 b'g'
58043.2843585975 17.732401420919967 0.0009543371234379481 b'g'
58047.17521308667 17.72665091141383 0.0010670265628245153 b'g'
58054.08103529 17.74253209161578 0.001885518086045568 b'g'
58057.182281313326 17.746413394380554 0.0018918942927723037 b'g'
58064.095690316666 17.766539626106496 0.0014422491636997502 b'g'
58071.0840367 17.757799554353223 0.0010872190491021487 b'g'
58076.16933598334 17.74892993035078 0.0011156548735911035 b'g'
58082.091193006665 17.755526129408544 0.0012493067681717967 b'g'
58093.03638143333 17.78478188234678 0.0011393012917351303 b'g'
58099.16124513 17.697259884675724 0.0013580635154453139 b'g'
58107.11728159333 17.783329518901667 0.0010959617477304816 b'g'
58112.077042703335 17.795381374869496 0.0012005014787213565 b'g'
58122.05389448 17.812956118836997 0.0011389468801930901 b'g'
58123.07050293 17.80861170750505 0.0026699288991629544 b'g'
58127.10533703 17.815340741494673 0.0027006693496360867 b'g'
58129.072276433326 17.809343031592366 0.0011082229176838645 b'g'
58133.09801023667 17.780253910644937 0.0012384998148882189 b'g'
58372.28358324 17.819650266413333 0.002281313561859122 b'g'
58401.23117144 17.83632455328184 0.0022366496830805715 b'g'
58431.16329981 17.839838694803646 0.0022729938549126416 b'g'
58451.16743031 17.847090457974474 0.002043930896537205 b'g'
58455.0663412 17.85529522077568 0.0022269069205052006 b'g'
56538.2661462 17.52432937675708 0.0007584909388204678 b'r'
56545.21476699333 17.565267378299215 0.0007449969911900559 b'r'
56559.303648605 17.567385976051824 0.0011518523727995292 b'r'
56564.31453233666 17.556174075112118 0.0006877434738879467 b'r'
56568.27747951 17.55553411623603 0.0006045766641170018 b'r'
56576.19543228333 17.5528407430304 0.0006282643940844046 b'r'
56580.16040070666 17.547310652965358 0.0010152291986018924 b'r'
56592.113435089996 17.522043568135842 0.0007311414604921452 b'r'
56603.05666432667 17.546763897750886 0.0006720696871696293 b'r'
56610.040898023326 17.55466502876641 0.0012118526758461972 b'r'
56616.09181690333 17.53023879471232 0.002636797439023371 b'r'
56627.166373076674 17.550237890655055 0.0005689110181387343 b'r'
56636.15726619333 17.533523223046384 0.0007572789240936677 b'r'
56646.11460098333 17.54038476485156 0.0007322505593255692 b'r'
56654.09641186667 17.538042178707894 0.0005535012590395343 b'r'
56662.048899199996 17.531549624370587 0.0005971254991611313 b'r'
56669.08614270666 17.530106116612732 0.0010843679939421178 b'r'
56676.12263776333 17.511891373682523 0.0012377741996109856 b'r'
56685.06797154667 17.51550672702953 0.000651660955326487 b'r'
56890.37295946 17.434471717490773 0.0010808261694350374 b'r'
56903.35315555 17.486327653420798 0.0034455183778732135 b'r'
56924.2198286275 17.508349753476953 0.0005642157405996235 b'r'
56931.179342020005 17.51010759662034 0.0006608194892686621 b'r'
56936.16191905667 17.48890311508395 0.0013725054412741693 b'r'
56943.26322187334 17.50314311128152 0.0008139582327448281 b'r'
56949.13983007 17.49707610856292 0.0011535185179412882 b'r'
56951.32077821 17.510642826093328 0.0023411111440019283 b'r'
56956.23120428334 17.521325837955484 0.0006676992400966588 b'r'
56960.29025442666 17.49747002826735 0.0009582919526007432 b'r'
56973.10082357667 17.519325061286036 0.0005923316019537614 b'r'
56980.09318564334 17.52586300404583 0.0005975035432452665 b'r'
56987.098135466666 17.52856778450992 0.0005962789143088989 b'r'
56990.09864660667 17.533090018219028 0.0008890804582120036 b'r'
57001.06450088 17.53626217996326 0.0005771779764005715 b'r'
57005.09962361667 17.515357485928583 0.000674152344514764 b'r'
57012.11013921667 17.526056788499396 0.0006142984967548943 b'r'
57018.135999260005 17.517438369066156 0.0007575352917954016 b'r'
57025.10450297333 17.530915637779888 0.0013742189380148747 b'r'
57032.06933734667 17.52338080117679 0.0007041098766553089 b'r'
57038.12280728666 17.54267292496131 0.0006680103033412544 b'r'
57044.08112425334 17.499545575924582 0.0007833850824772898 b'r'
57051.06911101334 17.554016410035956 0.0010205081893766967 b'r'
57249.306653613334 17.49778659571255 0.0007438188572923826 b'r'
57253.35697169 17.506471844589168 0.000698292398084686 b'r'
57257.33682366333 17.50826100852086 0.0006792771678535215 b'r'
57278.221678480004 17.496027330380684 0.000693175405253099 b'r'
57287.24213132999 17.47935597284381 0.0007776795002221196 b'r'
57291.24056609667 17.501783641216765 0.0013029086348335954 b'r'
57297.26221933666 17.48492608761053 0.0012158610449995522 b'r'
57301.29856529667 17.498647977809746 0.002193949396905641 b'r'
57311.12495354667 17.468363505862396 0.0007439400927379924 b'r'
57315.2435909 17.459530983950728 0.002355490427664364 b'r'
57319.12079502666 17.441403833204383 0.001558977117151164 b'r'
57327.18777227334 17.50794241189846 0.0007150328362827133 b'r'
57331.14959692 17.49089873792123 0.0006776325077222326 b'r'
57339.19019534 17.48895029625398 0.0006634808335676888 b'r'
57345.123021600004 17.493431892529095 0.0012837947151053354 b'r'
57355.174973073335 17.50316866413288 0.0008534635793340204 b'r'
57361.18361761 17.496972590206795 0.0020480869271004565 b'r'
57365.0700552 17.5111061414136 0.0005681247740516111 b'r'
57372.064612856666 17.4901768366565 0.0007827961218376951 b'r'
57387.09598746333 17.50982992329586 0.0005852059478712708 b'r'
57394.08536101666 17.50151618114272 0.0006358743597889199 b'r'
57401.049267430004 17.506934221326684 0.0006460743998204488 b'r'
57406.10505806666 17.488184510151598 0.0013440980316462812 b'r'
57614.35771882001 17.534907593432845 0.0006820814828911715 b'r'
57631.29922845 17.546876391472157 0.0006289885956062524 b'r'
57636.2570912 17.518415409309377 0.000704341526261641 b'r'
57642.338983873335 17.54544921222468 0.0007578446969154636 b'r'
57645.29429970333 17.53050036920753 0.0011109894560276043 b'r'
57655.200187990005 17.536928394259032 0.000666441900462223 b'r'
57660.36282332334 17.53485151274407 0.0007274320650248217 b'r'
57664.15065464 17.53697095258759 0.0007438311749268385 b'r'
57671.11213512334 17.560233797689794 0.0009430753232786241 b'r'
57681.20916999667 17.5350132295972 0.0010053046807644178 b'r'
57686.13643573333 17.507149070654798 0.0008253894715558217 b'r'
