MJD_OBS MAG MAG_ERR BAND
56544.38457695 22.16427271888673 0.08144660804848414 b'g'
56567.26393634 22.097463893958714 0.04680191535167211 b'g'
56924.28163966 21.94579737863745 0.04628429701205761 b'g'
57253.36826715 21.912823142277894 0.06679789792239532 b'g'
57644.36100062 21.841616968859572 0.14593089043799168 b'g'
57656.26471146 22.077609254004244 0.05940929913343851 b'g'
57664.24258348 21.90354531744132 0.06502142993772964 b'g'
57686.21017254 21.8851930651506 0.08205603621227553 b'g'
58048.22241354 22.213093107154258 0.07822454690471048 b'g'
58080.11868704 22.051641576591077 0.0719940973800881 b'g'
58453.06595834 22.214262816101517 0.0505036225315898 b'g'
56567.26949951 20.869757184738667 0.021003749460081877 b'r'
56888.3731941 20.785193733263835 0.021925011419874352 b'r'
56932.34888931 20.81941766644062 0.02835777226258429 b'r'
57253.36691395 20.78188014371742 0.03373333045647442 b'r'
57644.35962057 20.727146575430247 0.057478729567229436 b'r'
57655.26256369 20.865982274172005 0.02687778388467521 b'r'
57664.2412031 20.88832411462867 0.029957467745777677 b'r'
57686.19713035 20.82996695413961 0.04248539976689969 b'r'
57688.18121396 20.884995245316958 0.02800256798714429 b'r'
58048.2210371 21.031839378293732 0.029011548857610592 b'r'
58080.11596677 20.9872611554491 0.02885223717946417 b'r'
58453.06457865 21.014800573429554 0.023916170012441285 b'r'
56567.27088567 20.130099020645652 0.016469445403725302 b'i'
56888.37458444 20.077586488610017 0.016326852633017808 b'i'
56924.27867468 20.05522248063314 0.017342188873094244 b'i'
57642.25647766 20.12563860944561 0.02434062318689101 b'i'
57664.23982888 20.141937785437143 0.0222690281962592 b'i'
57683.20419593 20.103155863993244 0.021040561132370073 b'i'
58014.39001972 20.20408561003221 0.019045819047612156 b'i'
58080.11732978 20.1828673610869 0.025100203013369793 b'i'
58438.21999529 20.221231180407276 0.024102480778879 b'i'
