MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.989483526117013 0.011832150355801364 b'g'
56543.226076155 20.949606324945908 0.011045589127608307 b'g'
56547.293713553336 20.946711060187678 0.010010974461104195 b'g'
56563.17108434 20.903987778780127 0.009410080642144677 b'g'
56567.251427146664 20.919693316786578 0.0074791426009853616 b'g'
56575.21733535 20.877629355220538 0.007139924307371669 b'g'
56579.206947143335 20.95940095825301 0.018020592919554695 b'g'
56591.20011880667 20.84612514652688 0.00949729535273505 b'g'
56594.17586129 20.8443830918481 0.025837879150081733 b'g'
56595.10880061333 20.83263764459089 0.013958527728883152 b'g'
56602.147084560005 20.83377769604376 0.007483091706315894 b'g'
56607.16050100666 20.87669738876833 0.02044016069352556 b'g'
56617.03598942333 20.83810697234899 0.008916214723146737 b'g'
56627.06676133333 20.8142673268699 0.007114765607913838 b'g'
56635.144326366666 20.786702643873582 0.013441880677594342 b'g'
56646.079596476666 20.82074421535222 0.013375021546138439 b'g'
56653.11627625001 20.782681429014474 0.009697468068810665 b'g'
56661.04975728 20.83022852502136 0.010578295388940218 b'g'
56676.074017976665 20.906208903113587 0.02463220359165043 b'g'
56683.07955494 20.849647394820508 0.010594982703104544 b'g'
56690.081709829996 20.835796973969387 0.01005116052357079 b'g'
56697.08185441 20.816092872391042 0.032114898029399354 b'g'
56898.25463638667 20.913183026800002 0.07474738560465545 b'g'
56903.23933074 20.949587719218265 0.013616556640960358 b'g'
56916.196163520006 20.99837548819312 0.029582221454290687 b'g'
56920.18531427667 20.93995890122556 0.010054024810015511 b'g'
56924.28312405 20.958447702684605 0.02069966458488892 b'g'
56925.18116926667 20.928882077672565 0.009398128717211159 b'g'
56930.276549 20.973597446505437 0.022089803245535222 b'g'
56932.15426419 20.890960279724926 0.02028673658922734 b'g'
56943.19492652667 20.847463268762507 0.022740540718340144 b'g'
56949.12834945667 20.998853950518622 0.02420053729910623 b'g'
56956.21969511 20.92619890510146 0.009797561237309906 b'g'
56960.24967329334 20.88406607361223 0.013944664293164544 b'g'
56973.089462276665 20.892881173860673 0.008563946530979874 b'g'
56980.08176042 20.890392816806028 0.008501151005455218 b'g'
56986.22461523001 20.82658406926359 0.03660010245849484 b'g'
56987.08673539333 20.88095161984388 0.008516515647411575 b'g'
56990.08724231 20.781620335774978 0.01982588586675538 b'g'
57001.05309992333 20.836612413738486 0.008522045390485724 b'g'
57005.088182429994 20.83423691956499 0.01061663364385586 b'g'
57012.098745483345 20.813834811554074 0.009666204343904281 b'g'
57018.101350775 20.852223187783146 0.014628721301593072 b'g'
57029.04873990334 20.761708432408557 0.020677646083349405 b'g'
