MJD_OBS MAG MAG_ERR BAND
56536.210132043336 19.543701689961125 0.003544895366155428 b'g'
56543.22607279667 19.563657882889196 0.0028646232808462718 b'g'
56547.293713553336 19.546005921937336 0.0031849264586516577 b'g'
56563.17108434 19.49513482644681 0.0029225061177867574 b'g'
56567.251427146664 19.49612271106588 0.0023869594971739124 b'g'
56575.21733535 19.485295967695162 0.00228776830666582 b'g'
56579.206947143335 19.48555528120904 0.004960629551720076 b'g'
56591.20011880667 19.476161583550482 0.0029390163042178463 b'g'
56594.17586129 19.471355009192806 0.009345910943434177 b'g'
56595.10880061333 19.466400653996782 0.004472286676631105 b'g'
56602.147084560005 19.496171001342155 0.0025011543732252573 b'g'
56607.16050100666 19.444205060059247 0.006302459794069497 b'g'
56617.03598942333 19.48504656575968 0.0028928108108107198 b'g'
56627.06676133333 19.515950865460926 0.0024814578660116255 b'g'
56635.144326366666 19.513989307220385 0.0043947990296162405 b'g'
56646.079596476666 19.542564753630334 0.004334109840699001 b'g'
56653.11627625001 19.514671435804157 0.003174320543224301 b'g'
56661.04975728 19.503156303728396 0.003589575019040833 b'g'
56676.074017976665 19.45969212895264 0.007591471185195725 b'g'
56683.080880035006 19.457916040008797 0.004076037637969687 b'g'
56690.081709829996 19.45297201272451 0.003178949724046161 b'g'
56697.08185441 19.42815105189581 0.00968644792506622 b'g'
56898.25463638667 19.248947284321684 0.020019013004301655 b'g'
56903.23933074 19.240671882048666 0.0032583547694914174 b'g'
56916.196163520006 19.26926133858927 0.006769680882929245 b'g'
56920.18531427667 19.254293810605123 0.0025324111180665128 b'g'
56924.28312405 19.283673405092067 0.006189937379055266 b'g'
56925.18116926667 19.262859353917598 0.002395716100554489 b'g'
56930.276549 19.298752837085768 0.005965001887510368 b'g'
56931.37135117 19.294574498203822 0.007742432078799766 b'g'
56932.15426419 19.285497471108506 0.004680036394324873 b'g'
56943.19492652667 19.294540632742404 0.004650788565582755 b'g'
56949.12834945667 19.28998266517191 0.005859013452844185 b'g'
56956.21969511 19.282485276576466 0.0025244256457531665 b'g'
56960.24967329334 19.22359456013273 0.0036381738433346736 b'g'
56973.089462276665 19.249008959674153 0.0022721040934361707 b'g'
56980.08176042 19.215643763714922 0.0022154256544311517 b'g'
56986.22593023334 19.191736531023142 0.008670411472937924 b'g'
56987.08673539333 19.204146084532763 0.002211040243434691 b'g'
56990.08724231 19.193730244607448 0.004648411090903163 b'g'
57001.05309992333 19.176216127688818 0.002243782427956714 b'g'
57005.088182429994 19.149198891609213 0.002758608089977277 b'g'
