MJD_OBS MAG MAG_ERR BAND
56536.1921724 23.196830547565835 0.16028700275251492 b'g'
56543.20980393 23.141335811443227 0.09123144056670185 b'g'
56547.19889237 22.890920360910727 0.13685510583974292 b'g'
56563.15482123 22.908431490636595 0.10130450205377173 b'g'
56575.12260873 23.084174525638225 0.11187130825370772 b'g'
56579.11167036 23.047176463488537 0.2564375037585407 b'g'
56602.04962977 23.08816438210066 0.08144746985920293 b'g'
56609.0962523 23.20407683401338 0.1627644642567354 b'g'
56625.13393485 22.935935178893345 0.09742690730152503 b'g'
56628.10455411 23.05381000457566 0.08941478728814992 b'g'
56682.09526787 23.197370302218044 0.12967952166595964 b'g'
56887.26752647 22.84220820187033 0.1460386514535159 b'g'
56891.40642379 22.9405673264409 0.09985557489884656 b'g'
56904.22063954 22.783673692493657 0.19307842288609578 b'g'
56923.30171977 22.658538068532863 0.1291053102074109 b'g'
56931.16080699 22.922237150836605 0.12190847526170145 b'g'
56949.11217035 22.7827164893766 0.1566879649740791 b'g'
56956.20345555 22.93466328187038 0.0928426570619898 b'g'
56960.22611164 22.7613178494941 0.09846630543669477 b'g'
56973.07251746 22.630072907240848 0.07359833366619739 b'g'
56987.07060381 22.638569079059554 0.06440642710129296 b'g'
56992.06133476 22.855795181540117 0.1631578116871708 b'g'
57001.22554157 22.7060992249096 0.22374424007675486 b'g'
57026.09134652 22.72270275417953 0.29521102840013924 b'g'
57040.04273124 22.67213683859343 0.15732700396540622 b'g'
57249.27907293 22.951884543227244 0.15178977479587985 b'g'
57253.32950814 23.04352168175849 0.10339713725283417 b'g'
57273.3284849 23.038721403176847 0.09703779687633585 b'g'
57278.29841348 22.937855864133148 0.10889848593782148 b'g'
57311.27997021 22.691305867993755 0.07793348761239827 b'g'
57327.06293518 22.70705430997483 0.08383812916493838 b'g'
57331.05362349 22.71867177530379 0.09165353811938814 b'g'
57346.02430791 22.891728345075027 0.21414132662604857 b'g'
57356.09574364 22.725190872543664 0.06824259757857831 b'g'
57366.05369027 22.680863770147404 0.06465739624833944 b'g'
57385.10707857 23.04235546046694 0.1219610449004982 b'g'
57389.0716597 23.041961846110404 0.11007816201968623 b'g'
57396.05896346 22.98275130585633 0.11888423979132412 b'g'
57427.06339195 22.65764264666 0.14307992771930955 b'g'
57631.23054965 22.631844360121583 0.10027090732103616 b'g'
57636.21830952 22.407664269657843 0.10681654543187591 b'g'
57642.29480363 22.726235379655613 0.07715339676769517 b'g'
57657.23646843 22.67956874728335 0.09158718378251862 b'g'
57662.37700256 22.75473932136216 0.0809284766557603 b'g'
57673.29273783 22.72959632351322 0.24743735513112597 b'g'
57681.09324209 22.512731927216866 0.10282670900602042 b'g'
57686.09346387 22.48977082502529 0.13047579187963976 b'g'
57687.0909149 22.45047122812288 0.10922356527882116 b'g'
57701.06736583 22.55369220549249 0.18337237211621016 b'g'
57714.18335289 22.444618285129792 0.08342728271901123 b'g'
57718.0698262 22.57537651960405 0.0886538783846973 b'g'
57722.07222683 22.717654701808932 0.060104645205672824 b'g'
57728.04528152 22.7584987617643 0.11975173811106643 b'g'
57739.11474067 22.614312245709783 0.12720338691227795 b'g'
57744.06209846 22.523574783070096 0.07111250802491753 b'g'
57753.11394606 22.511686399716652 0.08276746019402736 b'g'
57756.06445115 22.367289435255977 0.11232663452233993 b'g'
57986.33459896 22.773139223708352 0.07788215500405471 b'g'
57991.25957365 22.773999599723027 0.1019806495093114 b'g'
58008.19710353 22.728152439904598 0.18185580263294554 b'g'
58010.19285044 22.78765463973423 0.08585712971331816 b'g'
58019.180212 22.69509319889081 0.08394499578889736 b'g'
58045.09791464 22.773067119635733 0.11291079821621963 b'g'
58052.21774175 22.618443397237208 0.09149783794156008 b'g'
58064.06417424 22.644563074006825 0.0644517017364663 b'g'
58071.06790126 22.65295727651372 0.06681640904916364 b'g'
58076.13561141 22.89870817768196 0.07069413039210204 b'g'
