MJD_OBS MAG MAG_ERR BAND
56520.204164589995 21.82435316803266 0.03710133000598206 b'g'
56567.08157911 21.898365492161272 0.12050648401281451 b'g'
56575.02788286 21.684577037028653 0.033235824897975164 b'g'
56578.99898364 21.7175967914303 0.07944574895567769 b'g'
56592.07329448 21.674553860640753 0.04697281798258146 b'g'
56602.02672743 21.729610388795102 0.03494879592413014 b'g'
56615.08115931 21.82194219913552 0.08603308356680017 b'g'
56625.16195913 21.804918132405888 0.040974129070090015 b'g'
56628.0473868 21.885408894435443 0.038666110815309906 b'g'
56633.15587983 21.72961183761806 0.06397631462504094 b'g'
56635.09704896 21.806820286571845 0.08610475670759143 b'g'
56650.04868646 21.88787318327445 0.04690388174035576 b'g'
56682.06680341 21.903453260349206 0.05958471052285575 b'g'
56690.05057089 22.017855698410997 0.06287589990702713 b'g'
56890.2177279 22.315081971338103 0.07800548673424501 b'g'
56912.08262963 22.179147430718725 0.1101650067902291 b'g'
56920.06125334 22.234271607228308 0.04642450118445751 b'g'
56930.1139305 21.94553433673678 0.0703465107463579 b'g'
56943.00467823 22.262889099866754 0.05698160579429867 b'g'
56949.01411542 22.32066695193756 0.055932051547607387 b'g'
56953.03073484 22.1190407738606 0.05295176986802019 b'g'
56957.00544218 21.999000005129737 0.1051139576302269 b'g'
56980.02388511 22.184219266349128 0.04577076955579429 b'g'
56987.02812471 22.252886623835444 0.05856761816671252 b'g'
56992.03268902 22.179319922748988 0.11122193345965314 b'g'
57002.03660417 21.952260306241765 0.06925029604845179 b'g'
57011.04245938 22.234388200412692 0.05619466222430347 b'g'
57016.10451927 22.18998022160422 0.0487940419184163 b'g'
57025.04346855 21.96897401758489 0.13797946366203817 b'g'
57257.21157761 22.44487565763443 0.11008633980218363 b'g'
57311.00675497 22.486600493283735 0.11674388954136107 b'g'
57315.14967559 22.46085003378282 0.14123607436383168 b'g'
57325.02305454 22.791067629192156 0.09530585431545546 b'g'
57339.01859335 22.567593274739217 0.13727490632909323 b'g'
57344.03399547 22.76690348228805 0.3044040345632695 b'g'
57638.140378435 22.438967099976665 0.0833963894486584 b'g'
57653.05430845 22.566630328018128 0.08548460006282355 b'g'
57670.99386641 22.504098068883998 0.18328986642336176 b'g'
57680.00289227 22.270603374715606 0.10018831420406826 b'g'
57686.00693137 22.399333347869586 0.12727459406954011 b'g'
57694.01142875 22.489485597141304 0.08766072423760818 b'g'
57719.02905755 22.36799630524506 0.0840650761363797 b'g'
57747.04315489 22.39781124418117 0.08674706438228696 b'g'
57780.03702073 22.32600021261807 0.19954626609121462 b'g'
58021.04702478 23.096223571171457 0.154186078910584 b'g'
58036.00552352 23.08430922714046 0.15299467184120985 b'g'
58045.00232915 23.13380878509964 0.18411919129341925 b'g'
58052.00521601 23.2038883408297 0.1587331465091104 b'g'
58064.01384117 23.1580671528771 0.2473336530170123 b'g'
58093.11676706 23.22160791915161 0.20294452579936006 b'g'
58125.04535833 22.922100257578418 0.11235495584945099 b'g'
58372.25688484 23.21976521428726 0.10149579286769139 b'g'
58431.10267996 23.22716148473059 0.12093042723082803 b'g'
58450.17388358 23.170297086669272 0.18377111032067006 b'g'
56520.20652821 21.537618491488683 0.02499619704550074 b'r'
56534.15666855 21.41161559818861 0.02889923305984965 b'r'
56538.16313827 21.45528892178643 0.029932573044238357 b'r'
56543.09408201 21.33403176955417 0.04960103784076253 b'r'
56547.0829288 21.284588543885203 0.05650129225886857 b'r'
56558.05410251 21.407330222418107 0.03603544139400583 b'r'
56567.08393377 21.377167066335105 0.1751680420559154 b'r'
56575.03026888 21.37533232693875 0.030181344218895845 b'r'
56579.00134459 21.442978908157205 0.0773274992878683 b'r'
56590.02706045 21.349655391759107 0.14051736664153935 b'r'
56594.02831298 21.50580538422126 0.03543194003835026 b'r'
56602.0290795 21.43199511109725 0.030802226214021285 b'r'
56609.04218451 21.62524078862896 0.05494214128831487 b'r'
56625.16434433 21.527880431072646 0.036111984615462944 b'r'
56628.04976144 21.52466478567983 0.033590524534737654 b'r'
56633.15725166 21.54531328862833 0.044903027370530424 b'r'
56650.05106403 21.60292017844761 0.03249830543884258 b'r'
56657.04745678 21.498542082006153 0.03799216462306276 b'r'
