MJD_OBS MAG MAG_ERR BAND
56536.1921724 20.36968151602531 0.017078639726737066 b'g'
56543.20980393 20.354774641858253 0.01182762579349017 b'g'
56545.32759579 20.400353342727986 0.013630214976437571 b'g'
56547.19889237 20.336214507739562 0.016139104564295792 b'g'
56563.15482123 20.399080977005468 0.012426004309208594 b'g'
56567.14374494 20.39968105878394 0.016019733805812564 b'g'
56569.27871305 20.434474033423275 0.015778319763480653 b'g'
56575.12260873 20.417075995107034 0.013446706579962608 b'g'
56579.11167036 20.544578629788 0.03168077616338749 b'g'
56591.09028556 20.443636171990327 0.023515550073227587 b'g'
56595.06885957 20.481284115036896 0.03652733924888807 b'g'
56602.04962977 20.541818120945 0.0119151261576107 b'g'
56609.0962523 20.543270822666564 0.0345501316557808 b'g'
56625.13393485 20.547300685034152 0.011444201002511534 b'g'
56628.09011986 20.565263421049803 0.014536219183217012 b'g'
56635.06778787 20.57398810781875 0.021302027804011914 b'g'
56645.09221112 20.495364598282357 0.03356848181414662 b'g'
56653.04722148 20.680286650899497 0.050011704790225764 b'g'
56660.10272929 20.672206206499343 0.01348511866521207 b'g'
56667.07461833 20.390560427504656 0.04588181784628276 b'g'
56675.11391552 20.637026880285198 0.06302945744032229 b'g'
56690.03524896 20.676838628332504 0.022941709804420896 b'g'
56887.26752647 20.632621608248247 0.02270229291196202 b'g'
56891.40642379 20.662780564463883 0.013899496113314314 b'g'
56904.22063954 20.85125306528262 0.0418002180167143 b'g'
56915.29188472 20.74634826291213 0.028519063549122592 b'g'
56923.30171977 20.623736529455222 0.019220068729467243 b'g'
56924.1798125 20.715458847823292 0.014475592235292822 b'g'
56930.26822443 20.727151485164974 0.016551160634975304 b'g'
56931.16080699 20.74812807630541 0.024943896137013866 b'g'
56936.36095017 20.681496221996245 0.02949206754909639 b'g'
56943.24464351 20.705373108397293 0.02881023665428728 b'g'
56949.11217035 20.620401208453302 0.028531336060584778 b'g'
56951.32782422 20.677161773680076 0.022459142791039 b'g'
56956.20345555 20.677623659490138 0.016616239995382642 b'g'
56960.22611164 20.652043034386924 0.017753136129389446 b'g'
56973.07251746 20.693308723397035 0.014359948950453116 b'g'
56980.06558859 20.683806503217628 0.013746638887852212 b'g'
56986.18296869 20.656219809738726 0.08060540891447587 b'g'
56987.07060381 20.68721775092943 0.015485176546761181 b'g'
56990.07122335 20.841220962643327 0.07819991009369787 b'g'
56992.06133476 20.655867873765096 0.04096083721185195 b'g'
57001.22554157 20.812691497510297 0.055519920066906536 b'g'
57005.07202912 20.688766821518545 0.019552943574691284 b'g'
57012.05367766 20.598104759602485 0.02934867600562896 b'g'
57014.05555503 20.716176416929805 0.016513741955058947 b'g'
57019.08442845 20.725018892384238 0.03126935557219568 b'g'
57026.09134652 20.509451625040583 0.06162315857756084 b'g'
57033.03963701 20.642009806994288 0.030406956117211337 b'g'
57040.04273124 20.5769127652597 0.025037384347889713 b'g'
57045.04570278 20.622423198128036 0.021907836013767223 b'g'
57052.03478099 20.561005151422105 0.041957273049490595 b'g'
57249.27907293 20.28716796364489 0.014628609868374554 b'g'
57253.32950814 20.306299925400033 0.012143437938735957 b'g'
57257.26738992 20.314534415443866 0.016098663573554717 b'g'
57265.37756097 20.431863503543887 0.04489488456801993 b'g'
57273.3284849 20.349498491742253 0.011612812088436897 b'g'
57278.29841348 20.37677527135503 0.012134315195247325 b'g'
57286.2284128 20.123357913203648 0.02308689752302584 b'g'
57298.33140991 20.388289798596183 0.027493735576875622 b'g'
57299.13921489 20.357240367343856 0.020201514927933317 b'g'
57304.19155011 20.292545490366795 0.014851955218031065 b'g'
57311.27997021 20.3154905281921 0.012044355278121088 b'g'
57315.19192594 20.30580260829261 0.018401145429042032 b'g'
57319.26251833 20.385448038523926 0.04189916012711592 b'g'
57327.06293518 20.313991812616674 0.012623171052528193 b'g'
57331.05362349 20.29592635001387 0.01392156564635272 b'g'
57339.1484757 20.258353475784126 0.014262555224004103 b'g'
57345.0535003 20.372651085865023 0.21896061034740555 b'g'
57346.02430791 20.37036865837261 0.024977654032493746 b'g'
57356.09574364 20.256956306278585 0.009021196009243226 b'g'
57366.05369027 20.226878239327533 0.009978204108112008 b'g'
57373.05054373 20.247982175665523 0.015592172969295603 b'g'
57385.10707857 20.261020195147857 0.015876235205482203 b'g'
57389.0716597 20.266296661215264 0.012249318694017575 b'g'
57396.05896346 20.250272379910648 0.01176718951025535 b'g'
57403.05920187 20.317697301320337 0.018219928379416217 b'g'
57427.06339195 20.24387393575645 0.016733691727701228 b'g'
57625.24837476 20.2681479705863 0.020208395073069593 b'g'
57631.23054965 20.210656967570433 0.01190438118598891 b'g'
57636.21830952 20.157442003148663 0.014171177223484932 b'g'
57642.29480363 20.259260212467748 0.010576573595177052 b'g'
57653.29183038 20.281680018268666 0.01774534966799024 b'g'
57656.1984175 20.260728122028304 0.014581640408113826 b'g'
57657.23646843 20.282831767594608 0.012247359644341316 b'g'
57662.37700256 20.253445994520394 0.01284095291678966 b'g'
57669.11187828 20.20488567375154 0.01966960992807998 b'g'
57673.29273783 20.27491537254059 0.05489156899498937 b'g'
57681.09324209 20.190589335394023 0.013265255535912956 b'g'
57686.15388516 20.138826769209473 0.011987364579718036 b'g'
57687.0909149 20.17282754803294 0.013848291411427738 b'g'
57688.18948794 20.232635436196595 0.013965742499443936 b'g'
57694.19850039 20.19960061858201 0.010775997983955676 b'g'
57701.06736583 20.237759787642993 0.023776517001937947 b'g'
57709.03459023 20.186598155317185 0.010871563414067253 b'g'
57714.18335289 20.164367487350752 0.010218848816659687 b'g'
57718.0698262 20.166922957476245 0.011126751961917591 b'g'
57722.07222683 20.177546048831047 0.009094800259941138 b'g'
57728.04528152 20.176339984499922 0.015158548598005694 b'g'
57739.11474067 20.16754855593095 0.018761473642925353 b'g'
57744.06209846 20.197691790666248 0.009933621448880103 b'g'
57750.05454521 20.211100239536123 0.010693765301176938 b'g'
57756.06445115 20.184471682128375 0.015942223563715885 b'g'
57772.07755455 20.19882744899875 0.01357116845953854 b'g'
57780.05155067 20.209099526731936 0.014147623831409106 b'g'
57986.33459896 20.438991732704654 0.013373001965714337 b'g'
57991.25957365 20.46554062862251 0.020602575993287076 b'g'
57995.40874122 20.508072314397147 0.03151390643777319 b'g'
58008.19710353 20.394373529135066 0.03180882838020693 b'g'
58010.19285044 20.444536056968644 0.012734987822280885 b'g'
58019.180212 20.429566473531274 0.013424571698884336 b'g'
58026.16283648 20.27730175411793 0.04934719958018974 b'g'
58036.22719688 20.381811283287036 0.0286682427465621 b'g'
58040.2065488 20.44860923110533 0.011954773466856795 b'g'
58045.09791464 20.462177716387938 0.015066870706036186 b'g'
58052.21774175 20.419193752044563 0.015722879407647383 b'g'
58057.07982564 20.44705894071921 0.037044733929068485 b'g'
58064.06417424 20.452168185303314 0.012911470052877405 b'g'
58071.06790126 20.41939730908307 0.013071379405204198 b'g'
58076.13561141 20.439005039697705 0.011555915869024602 b'g'
58082.07513501 20.435570126334927 0.0175504974804106 b'g'
58092.0476253 20.424054524899873 0.03330246152361127 b'g'
58097.11661145 20.389641332703555 0.012428506460715028 b'g'
58102.04054147 20.379872608511953 0.022433592485626264 b'g'
58109.0561491 20.38927467586098 0.010125694995508638 b'g'
58113.06307814 20.405688970686658 0.01864834494773504 b'g'
58122.10040827 20.396387070935983 0.031390457091259094 b'g'
58129.05624544 20.424863213411424 0.011884404385451575 b'g'
58136.05388022 20.428726943075965 0.01395871747864419 b'g'
58372.2772907 20.508055014015866 0.011998309687498931 b'g'
58401.22473178 20.53627674068676 0.020350267678452383 b'g'
58431.15708018 20.531192023615947 0.013488407460776841 b'g'
58451.1611436 20.45888543228681 0.010424352797880232 b'g'
58454.21206761 20.45184762602277 0.013440270928676057 b'g'
56536.1945643 20.333940512801583 0.01965805584505631 b'r'
56543.21217066 20.344309396914177 0.014970320967186979 b'r'
56547.20126653 20.34295326059252 0.018576988643200565 b'r'
56563.15716875 20.383533151622863 0.015984539608183468 b'r'
56567.14611318 20.34580984148001 0.023304524276777983 b'r'
56569.28011336 20.37033456391493 0.016895533691695164 b'r'
56575.12497805 20.40386520072465 0.013956962756129345 b'r'
56576.22687912 20.417004982653197 0.016724922092564043 b'r'
56579.11404157 20.432465672700175 0.026051902516940117 b'r'
56591.09266166 20.40002515613678 0.020921085464639333 b'r'
56595.0712201 20.309418311730337 0.034281593787031994 b'r'
56602.05201731 20.47103558888396 0.013762043624950593 b'r'
56609.09864893 20.548637439348607 0.028957569581468338 b'r'
56615.05499501 20.37154871200551 0.05325118077390201 b'r'
56625.13630153 20.511806385488477 0.012902932705983972 b'r'
56628.09248363 20.484669303544802 0.015985852824957902 b'r'
56635.07015746 20.495313305330036 0.021219388213772557 b'r'
56645.09458159 20.587566207537883 0.027492149301828306 b'r'
56653.04957283 20.54267882326451 0.03102361475100679 b'r'
56660.10509699 20.589177443017263 0.01783087961823071 b'r'
56675.11628505 20.582672176499365 0.04845209023518038 b'r'
56682.09763426 20.59622094910072 0.019548056343197118 b'r'
56690.03764893 20.60707604034827 0.021830688858006653 b'r'
56697.06793677 20.567045870357212 0.03365874322226858 b'r'
56891.40878321 20.564515141724314 0.01703021666765636 b'r'
56904.22299879 20.607636225011127 0.027344939850515 b'r'
56915.29424398 20.522962821013202 0.02667456187042916 b'r'
56923.30407545 20.607128497124034 0.025288283655260813 b'r'
56924.18216777 20.551862106944967 0.018087959044123636 b'r'
56931.16318222 20.624223963423418 0.027805274388416734 b'r'
56932.35475558 20.560662034616026 0.026582387551265185 b'r'
56936.36330515 20.623258676565243 0.028862429703064407 b'r'
56943.24700139 20.551052023596817 0.02164890523652474 b'r'
56949.11451471 20.668140169258123 0.04238502147034495 b'r'
56956.20581276 20.608998754029496 0.019206851335802355 b'r'
56959.30503832 20.556079023322237 0.025142938462163755 b'r'
56960.22846677 20.53799351018671 0.022741315285337294 b'r'
56973.07487045 20.611055589431743 0.0169211624441985 b'r'
56980.06794022 20.603988448401193 0.01659784719650048 b'r'
56986.18531153 20.58996759118353 0.07514946098412167 b'r'
56987.07295748 20.58346989575015 0.017133136612351052 b'r'
56990.07358365 20.69926808203918 0.0869175967417739 b'r'
56992.06369593 20.65434516597814 0.029290327588093135 b'r'
57001.22794414 20.670013347120104 0.03457307061670889 b'r'
57005.07438299 20.651465106513896 0.020262374183676712 b'r'
57012.05602441 20.5168491898632 0.029288517096315303 b'r'
57014.05790376 20.605918564541632 0.017305815697984173 b'r'
57019.08678373 20.587078796794135 0.02746777698132874 b'r'
57026.09371878 20.60088386502116 0.041052756714201166 b'r'
57033.04199027 20.55194497157126 0.022274887382202735 b'r'
57040.049486 20.574933469096102 0.01821279943187193 b'r'
57045.0480563 20.477430265248945 0.02167412377200506 b'r'
57052.03714328 20.55692472339352 0.03618302501040205 b'r'
57249.28142736 20.286712076399347 0.018370790967424 b'r'
57253.33185329 20.28515383925652 0.014995037316005266 b'r'
57257.26974187 20.323722112040294 0.01728804550878138 b'r'
57265.37994029 20.245645415590506 0.03404210565038923 b'r'
57273.33083574 20.350663203602682 0.012808159978515476 b'r'
57278.30077551 20.32676826704851 0.01428470862926545 b'r'
57288.18485375 20.334801942424328 0.03270769480184654 b'r'
57298.33378107 20.36768719104649 0.0343929616294929 b'r'
57299.14158051 20.319471794046784 0.027488002674203926 b'r'
57304.19391682 20.33315560025874 0.029740784990810454 b'r'
57311.28232739 20.300878527741435 0.015440332367823828 b'r'
57315.19428041 20.29380727578413 0.018725138540400366 b'r'
57319.26487508 20.22851762257403 0.03578092233139074 b'r'
