MJD_OBS MAG MAG_ERR BAND
56536.20880548 22.45052318073066 0.04638492607746261 b'g'
56543.22607279667 22.504143672258937 0.03388676640833052 b'g'
56547.29238795 22.47850317102985 0.04677368929519006 b'g'
56563.17108434 22.42304376285632 0.030728299239876335 b'g'
56567.251427146664 22.359767704471516 0.02382350026677981 b'g'
56569.26148751 22.402117615791663 0.07143094592268184 b'g'
56575.21733535 22.3338196671199 0.023300472620133135 b'g'
56579.208270845 22.37100001941856 0.06795993782207661 b'g'
56591.20011880667 22.355588028703043 0.03416105190760308 b'g'
56594.17586129 22.218578888855436 0.08192807766434383 b'g'
56595.10880061333 22.28909271527352 0.04991522310547467 b'g'
56602.147084560005 22.507331827645736 0.027840915373130777 b'g'
56607.15784409 22.47615087776343 0.16095417716870486 b'g'
56617.037313095 22.509885809914255 0.04049944451890124 b'g'
56627.06676133333 22.47146257354101 0.026842769405320713 b'g'
56635.144326366666 22.471355109259644 0.04611230616257612 b'g'
56646.079595999996 22.546532083614057 0.06389915654162401 b'g'
56653.11627625001 22.470891568854434 0.03194409624000021 b'g'
56661.04975728 22.394635476833777 0.03629569444158066 b'g'
56676.07136449 22.19512235089703 0.11685710482860401 b'g'
56683.07955494 22.275741089138766 0.03226709390478712 b'g'
56690.081709829996 22.37688418508835 0.03370787785018164 b'g'
56697.081855175 22.320070274621397 0.10618161707347082 b'g'
56903.23933074 22.283251040244846 0.03821404090167706 b'g'
56916.196163520006 22.397530140752675 0.07703252523091784 b'g'
56920.18531427667 22.287846383283295 0.02928380999711989 b'g'
56924.28312405 22.31170251682166 0.06476085199042103 b'g'
56925.18116926667 22.26706471242673 0.026535720934513164 b'g'
56930.276549 22.22660055243761 0.06667915541901692 b'g'
56932.154264519995 22.115665601362927 0.07534791483746836 b'g'
56943.196249169996 22.324486660436804 0.08700538856936946 b'g'
56949.12967699 22.139233670398003 0.08037886315403497 b'g'
56956.21969511 22.232945571672765 0.02688496381187331 b'g'
56960.24967329334 22.219672141028617 0.04211404418511756 b'g'
56973.089462276665 22.20552214423135 0.023962066685631382 b'g'
56980.08176042 22.231012465716965 0.024007158540326957 b'g'
56986.22330075 22.16314706507593 0.1388793586439192 b'g'
56987.08673539333 22.220938220729252 0.024150139580649235 b'g'
56990.08855788 22.197086820260946 0.06543056939980146 b'g'
57001.05309992333 22.39435222545871 0.02843564170283469 b'g'
57005.086859689996 22.35098287986147 0.04343780420259355 b'g'
57012.098745483345 22.352036258851907 0.03228825398649215 b'g'
57018.10003611 22.454291648757547 0.048091227353880966 b'g'
57029.04873972 22.415200756436658 0.10027625827489572 b'g'
57036.04540241 22.435938309019086 0.04437691998699114 b'g'
57042.06691565667 22.44022721845846 0.037953602853248766 b'g'
57049.06117985 22.319951952758885 0.20934165037892427 b'g'
57249.29520875667 22.22313827590058 0.03195451543010606 b'g'
57253.34557977666 22.31918576239866 0.029102973110235474 b'g'
57257.325380426664 22.32394939629552 0.03055554936818967 b'g'
57278.26023286 22.29163502658369 0.028411605278170014 b'g'
57302.309473864996 22.134536921531815 0.06015194738166922 b'g'
57303.23365299666 22.216819565053648 0.03598275606985864 b'g'
57311.27355576 22.220661881776852 0.0310913554487353 b'g'
57315.2220721 22.234521307902604 0.03520199506645224 b'g'
57327.079133110004 22.180603920539937 0.030692433196018207 b'g'
57331.068457504996 22.206471486714292 0.03762815943713637 b'g'
57339.17873468334 22.21757106073344 0.031160276318728922 b'g'
57346.04049186 22.31497830294063 0.064298836925005 b'g'
57356.11196589667 22.282119132594485 0.024519474676441104 b'g'
57361.186361 22.186712909942194 0.06757575104803237 b'g'
57366.06986638333 22.341750877564984 0.026557545176569355 b'g'
57373.066731754996 22.450414153512774 0.047920731177215 b'g'
57386.05911590666 22.235136829052585 0.025410353921749496 b'g'
57394.07388682667 22.30582715565727 0.030051084739873994 b'g'
57400.11779239666 22.21174534506704 0.03911583642479331 b'g'
57408.04270696 22.282882802973923 0.11625873411194283 b'g'
57614.37144201666 22.110266290217034 0.02254169256015184 b'g'
57631.26103956 22.10371330811574 0.02490646124313281 b'g'
57636.234318463336 22.089596226133914 0.025292146059703455 b'g'
57642.31085511999 22.118067091375774 0.022933046536867986 b'g'
57645.277575895 22.17425151793774 0.0780493044820516 b'g'
57653.18536739666 22.006937601223566 0.03308400020365319 b'g'
57657.268029863335 22.024554644237806 0.02160799064929208 b'g'
57663.158204543324 22.08655114136424 0.022653024619821552 b'g'
57670.10641441667 22.138846282499753 0.048441187217693756 b'g'
57681.10933358 22.085525174689934 0.03616356386243261 b'g'
57686.125122950005 22.0496270360654 0.029534613301626367 b'g'
57694.07479696333 22.112148702665817 0.02479682053441264 b'g'
57701.08339777667 22.087605296331237 0.0475144645745681 b'g'
57709.05057435667 22.064050193437197 0.023159818148285365 b'g'
57714.19930800667 22.05768367882278 0.022951314849723747 b'g'
57718.08589490667 22.10149874321779 0.020150490972465976 b'g'
57723.037435963335 22.14103524742718 0.03221678532257192 b'g'
57730.07153852 22.066339374844905 0.05893319712280402 b'g'
57739.16428911 22.26140575688133 0.10088346987154395 b'g'
57744.07811615 22.21540565454526 0.027402379690895085 b'g'
57750.070626400004 22.2675568048639 0.02867471644682127 b'g'
57753.11394606 22.23322153242372 0.0800092772818175 b'g'
57756.094247485 22.26293452143184 0.04068056687606784 b'g'
57770.04436738999 22.216283012507706 0.033555327214031455 b'g'
57778.042643730005 22.173887191348886 0.047329428987172774 b'g'
57782.047254009995 22.098580949143393 0.04619352818877881 b'g'
57982.41715155 21.947690932692797 0.024978737551341414 b'g'
57986.422221 21.85953621049447 0.04473344919566947 b'g'
57989.39770663 21.85147018646205 0.02496015406441929 b'g'
57994.25190960001 21.879563398874335 0.026428043159569918 b'g'
57998.243085990005 21.73957837292706 0.08869379970740177 b'g'
57999.24152301 21.806983390904165 0.1427475362286934 b'g'
58008.21054874 21.773305224811622 0.10543010672825659 b'g'
58010.20368065667 21.862153982614508 0.01975266403577542 b'g'
58019.29714211 21.878093830222134 0.01815522914813571 b'g'
58026.179016379996 21.77409631712251 0.08358952479299014 b'g'
58029.35660777 21.947132804358123 0.11909296295395677 b'g'
58039.21669782667 21.79036018766487 0.018254409416365205 b'g'
58043.283034353335 21.839317687897086 0.019686860474651242 b'g'
58047.17521308667 21.778402614303083 0.02081661615191731 b'g'
58054.08103529 21.85193452675079 0.04944311599601761 b'g'
58057.180962255 21.864830372964594 0.059230085794302896 b'g'
58064.09304768 21.909001892982673 0.05810090126913181 b'g'
58071.0840367 21.84126100844581 0.020956192019693422 b'g'
58076.16933598334 21.833296141789642 0.02179484271193503 b'g'
58082.091193006665 21.816935457261863 0.027329235249880804 b'g'
58093.03638143333 21.83985322049179 0.022913742325634808 b'g'
58099.16124513 21.85171875767179 0.030569810729032504 b'g'
58102.07390164 21.836495781944482 0.05557567491534954 b'g'
58107.11728159333 21.815917580446566 0.020917444993558163 b'g'
