MJD_OBS MAG MAG_ERR BAND
56520.23586661 22.46343123609222 0.07706582701537457 b'g'
56534.18525725 22.290035974666893 0.03744528623487042 b'g'
56538.14720893 22.21200464246735 0.04420389344136311 b'g'
56543.10525006 22.258094003405176 0.07116231697181163 b'g'
56547.09417018 22.507861731506807 0.10608831564984911 b'g'
56563.05038448 22.449846060881207 0.059912410688419016 b'g'
56568.04160579 22.137467520919536 0.06565829225660735 b'g'
56575.01433457 22.251398489092168 0.055934995516928154 b'g'
56576.27213399 22.191187767042642 0.07136129152136306 b'g'
56590.01104683 22.306699720457807 0.07673798041424362 b'g'
56592.07329448 22.239453702409023 0.07105783095475005 b'g'
56594.01242014 22.245368617590547 0.053146294954707685 b'g'
56602.01324238 22.283425769790576 0.05531172272650764 b'g'
56609.02622455 22.332910955073594 0.10797816500065949 b'g'
56628.03376122 22.192925672268057 0.06353738557117339 b'g'
56635.08343196 22.313067513542812 0.0805289705910468 b'g'
56649.05071368 22.382301888145925 0.04561743137258745 b'g'
56656.04670394 22.47308897093817 0.060443415999124284 b'g'
56682.05342583 22.40345356242169 0.07664308475714066 b'g'
56695.03094696 22.36481221158791 0.12824395092970065 b'g'
56887.21096163 22.381840583028332 0.04453375442490071 b'g'
56891.37719244 22.385145886632127 0.05168100661306241 b'g'
56916.08889952 22.39548714092765 0.12870600308662716 b'g'
56920.07474222 22.38968311339606 0.04655070139084572 b'g'
56925.15799977 22.411604183477074 0.12991647285100072 b'g'
56930.12745888 22.40422600843928 0.05969863119721808 b'g'
56943.0180281 22.37528797257311 0.056259344048019244 b'g'
56949.02744613 22.32298505098228 0.05385015622886158 b'g'
56956.00811989 22.42036235993031 0.053823773158214294 b'g'
56960.17070443 22.37218614284396 0.06184933602138897 b'g'
56973.02078094 22.269172419904592 0.04857144289547932 b'g'
56980.03745484 22.266023644161073 0.038944775717190794 b'g'
56987.04146497 22.246377067895153 0.04703036054986143 b'g'
57002.05011183 22.410572271133983 0.049006426434456074 b'g'
57011.055966 22.395126117239013 0.045560546667115176 b'g'
57017.07357348 22.495234984969137 0.07317264106448818 b'g'
57025.05705388 22.47893571649997 0.21769015575443973 b'g'
57037.07382623 22.46540983135597 0.05731228811390565 b'g'
57042.08816102 22.399733375847923 0.07917493800817256 b'g'
57049.0412664 22.23956161842245 0.12582226344100178 b'g'
57257.22494548 22.641237447788217 0.10188776201717786 b'g'
57273.31367063 22.47791499099661 0.06378199388534966 b'g'
57278.18539721 22.730417535593833 0.06104372780088596 b'g'
57301.04620305 22.71970275305122 0.15051580918821017 b'g'
57305.0640739 22.52218997338489 0.11247733536142235 b'g'
57315.16316551 22.747974235680154 0.13589696005636753 b'g'
57325.00952538 22.70252887298974 0.09162057675894886 b'g'
57329.02847203 22.678609650943045 0.06418777464176983 b'g'
57340.06342432 22.525130281107913 0.07486800292289075 b'g'
57342.02141611 22.734277832995957 0.07134812413169556 b'g'
