MJD_OBS MAG MAG_ERR BAND
56520.204164589995 21.204202316139572 0.02322375907523569 b'g'
56534.15430651 21.2642324033104 0.019975673834949248 b'g'
56538.16077142 21.25247352884247 0.022180975419825444 b'g'
56558.05170611 21.224776922014588 0.025617719018324436 b'g'
56563.03684392 21.245569737572865 0.02764532512036766 b'g'
56565.2587124 21.260919190860534 0.03879459424184617 b'g'
56567.08157911 21.430169410934916 0.09365340274381495 b'g'
56568.04160579 21.338666148377467 0.036519995065035005 b'g'
56575.02788286 21.353348941600952 0.028713741630173928 b'g'
56578.99898364 21.38685728337581 0.09153784131832765 b'g'
56592.07329448 21.35253571565409 0.03614614818826212 b'g'
56594.02594675 21.31044940932085 0.023234843056023635 b'g'
56602.02672743 21.407027292206244 0.02441189193237392 b'g'
56609.03981333 21.394947208095218 0.07573531878979267 b'g'
56615.08115931 21.432221659042522 0.06591252497008782 b'g'
56625.16195913 21.45767310928097 0.027562807661826838 b'g'
56628.0473868 21.43258319743931 0.02634524408712835 b'g'
56635.09704896 21.403974151971525 0.04955215959905246 b'g'
56645.12115033 21.38596532848467 0.08486881139624458 b'g'
56650.04868646 21.39131924315978 0.028068016946033225 b'g'
56657.04510056 21.447116275663383 0.03648802347636604 b'g'
56667.05917723 21.430507241071986 0.0709533819193311 b'g'
56675.07130185 21.43533282786433 0.11376267460807554 b'g'
56682.06680341 21.473192376690324 0.0369912436248967 b'g'
56690.05057089 21.365709188997233 0.040866430374290275 b'g'
56697.05120709 21.529202351566564 0.106129998081677 b'g'
56903.10670376 21.28198718071742 0.14321450666820112 b'g'
56912.08262963 21.36819064811685 0.07779210284854088 b'g'
56943.00467823 21.426319297396674 0.03757379979700559 b'g'
56949.01411542 21.366241689559747 0.0282730246013827 b'g'
56953.03073484 21.22401861661806 0.03189299490099273 b'g'
56957.00544218 21.2003206915076 0.06346390739210506 b'g'
56961.00894143 21.29877506131393 0.0690737171852085 b'g'
56976.20795949 21.13071846187827 0.02696749972997381 b'g'
56980.02388511 21.128434965452126 0.0231162387921664 b'g'
56987.02812471 21.177399408034013 0.02577367038405498 b'g'
56992.03268902 21.14440499967014 0.04640374727148355 b'g'
57002.03660417 21.16323969229996 0.029972810238916736 b'g'
57011.04245938 21.14780428318079 0.025665685330718446 b'g'
57016.10451927 21.1932914760443 0.023280344483175952 b'g'
57025.04346855 21.241311910786127 0.09141702566130405 b'g'
57030.04381385 21.04268759158431 0.0440178752895477 b'g'
57037.06028836 21.186327902450564 0.02712712290334451 b'g'
57044.04426867 21.20851901243676 0.04682400793510055 b'g'
57051.03607356 21.260064529726822 0.07287704344322066 b'g'
57252.22878366 21.445372975371054 0.039955128709930676 b'g'
57257.21157761 21.45638367750405 0.05080414214833695 b'g'
57297.02967291 21.4855246701455 0.05813533224569056 b'g'
57301.03271813 21.647208825638685 0.08613699621837156 b'g'
57311.00675497 21.644792715207906 0.04951213139324295 b'g'
57315.14967559 21.599814409254133 0.05454938470618842 b'g'
57325.02305454 21.709134587145897 0.039131195856061396 b'g'
57329.01499187 21.694559264543358 0.051081067377403144 b'g'
57344.03399547 21.44300698050121 0.18389947355739977 b'g'
57355.14181841 21.463299563210096 0.09354318272438533 b'g'
57365.03621469 21.627752388044495 0.050574636868443434 b'g'
57371.04870737 21.679950460859004 0.04132173154350838 b'g'
57372.03116428 21.475003194073565 0.25442851390460675 b'g'
57379.04370512 21.535331161500757 0.09829690054162299 b'g'
57386.04190673 21.629921648525166 0.06976854806839938 b'g'
57400.10074256 21.686300030772443 0.06753556563819885 b'g'
57407.04154111 21.555270395678058 0.12132229225547775 b'g'
57614.22116984 21.53467994683287 0.08267697200344415 b'g'
57638.140378435 21.514029612626793 0.039249786385679115 b'g'
