MJD_OBS MAG MAG_ERR BAND
56609.08486178 21.516009212508514 0.09569442129172501 b'r'
56625.21260343 21.698095996396543 0.043775183993982836 b'r'
56629.04005222 21.6637301727675 0.06298374075918645 b'r'
56636.04379455 21.734129933470626 0.06428263729425154 b'r'
56645.13827068 21.698065150864387 0.10849842143071697 b'r'
56649.13418565 21.58701312688668 0.06117846469902588 b'r'
56653.14896889 21.633282334324708 0.06442824040302497 b'r'
56654.1373863 21.630961798004165 0.06159288118631423 b'r'
56660.06314848 21.664000418476586 0.04867561308331858 b'r'
56683.04169385 21.774040141108422 0.0855238370660345 b'r'
56697.03892437 21.873045603837536 0.08639206811384881 b'r'
56903.39912625 21.680939846594555 0.07061582628626795 b'r'
56923.33126983 21.634707826027046 0.06980417195872946 b'r'
56927.29626936 21.712875837606113 0.056462485826838105 b'r'
56931.37689382 21.68343531455421 0.061772390113350895 b'r'
56932.27286095 21.77804941777856 0.056280644353527975 b'r'
56953.31787429 21.71142733627687 0.07893383234521778 b'r'
56956.14332591 21.807557606017255 0.04209187687518323 b'r'
56963.22989055 21.93130506780595 0.11742859712032683 b'r'
56973.13117821 21.94672576812302 0.04611648516543454 b'r'
56980.19463103 21.854692854677594 0.04285559990787391 b'r'
56990.19644828 21.861286897871683 0.05207286859672777 b'r'
57001.16245074 21.69223757044621 0.0979127972316789 b'r'
57005.20256679 21.731923302552236 0.0769989987797075 b'r'
57012.06981021 21.953312640086274 0.0575146558382329 b'r'
57033.10260486 21.874495334210053 0.050013894990229346 b'r'
57040.11550686 21.8996625701256 0.04847710826186358 b'r'
57045.10865839 21.94310831216855 0.07560190401845901 b'r'
57249.39067753 21.819197634673127 0.05700992989844167 b'r'
57258.36035839 21.71333736586862 0.04568496938039246 b'r'
57283.26248938 21.734239101177373 0.044077079819182075 b'r'
57287.33947673 21.721163685870096 0.06329860494752637 b'r'
57299.206762 21.893373033139664 0.1056611183023044 b'r'
57304.25670271 21.67569688550056 0.12311204458059422 b'r'
57305.26725523 21.73457582488542 0.0710109331535449 b'r'
57312.14009707 21.77760349621012 0.07988799097693544 b'r'
57325.21434705 21.838748098852342 0.10237767176404589 b'r'
57327.12216682 21.88024422641063 0.053231598233971056 b'r'
57331.16634595 21.884916497293418 0.0630606010287309 b'r'
57339.16471371 21.866919757963334 0.06146484226924542 b'r'
57345.24271562 21.638425224034876 0.0728513303781817 b'r'
57355.22584971 21.879535619010372 0.09251842317265968 b'r'
57365.1233434 21.93428345656758 0.040506097642090566 b'r'
57372.11548854 21.903392883733368 0.0537051968122384 b'r'
57385.08021985 21.893583550988428 0.04003389543409952 b'r'
57394.04420524 21.905559438604094 0.05799980486493794 b'r'
57401.06288437 21.87854759861363 0.050347462780393926 b'r'
57408.05301242 21.60614930855025 0.14959425802045345 b'r'
57615.33796078 21.949733585743644 0.10096549567298752 b'r'
57626.29233837 21.995640702036333 0.07358845365255462 b'r'
57633.27886155 21.759441331550114 0.06941299470277329 b'r'
57637.28761206 21.924169518437527 0.07872991578955535 b'r'
57643.27163297 21.855172541162823 0.11560441129772059 b'r'
57645.23414451 22.13366684211122 0.17276216673234757 b'r'
57653.28056869 21.92067311007223 0.07384378872171382 b'r'
57655.27724278 21.93966358483702 0.08592200494005908 b'r'
57660.20605193 21.940147033043964 0.057739458445176695 b'r'
57671.17242754 21.862760511615825 0.05817226350208671 b'r'
57681.26951051 21.93691005500398 0.11404282442235569 b'r'
57688.11443485 22.08849295374353 0.06994244827631135 b'r'
57689.22385195 22.0643897390511 0.06581270132116401 b'r'
57695.10826148 22.1226047669467 0.08364662672338596 b'r'
57702.1065336 22.109064391754174 0.10952929628050612 b'r'
57709.18255019 22.01691227661773 0.11664501777723046 b'r'
57710.05291309 22.139487782548596 0.07676460833075893 b'r'
57715.11281115 21.807638603762413 0.08157248989648735 b'r'
57717.04386531 22.064510669719315 0.06525549665919428 b'r'
57725.1486434 22.032969128309823 0.06774656732939377 b'r'
57739.08991031 22.12291136502335 0.06292709210546121 b'r'
57750.13971455 21.991052545584004 0.08323049664015514 b'r'
57756.10313342 22.03490140635224 0.07220769842486163 b'r'
57778.06372897 21.80993902877949 0.09781656729255062 b'r'
57782.06950991 21.926393589913715 0.09844147659031677 b'r'
57999.31733801 22.082268974731804 0.13746140237441296 b'r'
58010.24224511 22.14027451934095 0.06136382599476775 b'r'
58015.24856556 22.05741151045629 0.0643589543369174 b'r'
58021.29345171 21.847221432815978 0.07987566155424375 b'r'
58036.26681483 22.062340680304366 0.09197607949333886 b'r'
58040.27028304 21.87297947905858 0.07072740022266899 b'r'
58045.25868956 22.113678145145343 0.07476829838930499 b'r'
58052.27347706 22.01184159060582 0.06368635712912862 b'r'
58055.28636532 22.03297750962373 0.05700831722335664 b'r'
58057.20474085 22.124018405705634 0.08656835477688318 b'r'
58064.20467579 22.01425082113203 0.10870178992025359 b'r'
58071.19308365 22.000892148463095 0.047322424877684455 b'r'
58076.24732043 22.058177089897885 0.06835765233200064 b'r'
58092.07695274 21.97447796265175 0.13732191468508148 b'r'
58094.09668303 21.909349048561527 0.04335623828314539 b'r'
58096.11961131 22.033285172253397 0.0633453502027983 b'r'
58100.11431426 22.177647250779145 0.12256282475862434 b'r'
58108.15459095 21.874531251589207 0.04537287986737226 b'r'
58113.07923527 21.98075655855562 0.06871448319101603 b'r'
58123.04646516 21.890209029433187 0.04568915752813396 b'r'
58130.04507562 21.95050710032919 0.0907535169071032 b'r'
58372.29183681 21.7006815084932 0.05226849474912498 b'r'
58409.23429357 21.89420194919282 0.06510447342562742 b'r'
58431.17765019 21.666569256647563 0.06300646168726587 b'r'
58453.15111864 21.78164809292852 0.037986217504808906 b'r'
58468.14261207 21.659211151444353 0.13269426377279814 b'r'
56536.24538539 21.683321845940956 0.17031494739431707 b'i'
56543.28650951 21.63860682846454 0.051800087750681456 b'i'
56547.24420277 21.511936625115805 0.05878247491319755 b'i'
56563.24834031 21.665584501198282 0.047752290059488445 b'i'
56567.18910786 21.572056000965944 0.055160653026515405 b'i'
56575.16798365 21.71535201107961 0.04793747143539662 b'i'
56579.15722035 21.476853106332058 0.09926520030701269 b'i'
56590.31502217 21.514152402608048 0.1369299796953385 b'i'
56594.12273939 21.539587417574943 0.10969228607138604 b'i'
56602.09512921 21.674953877004842 0.04846722408922233 b'i'
56609.08694765 21.589937349614917 0.06706114792464035 b'i'
56619.2367615 21.496911324011794 0.07756739511274446 b'i'
56625.21470218 21.618729101410914 0.06358032457059792 b'i'
56629.04214729 21.520868295378783 0.07853204349494192 b'i'
56636.04587859 21.660539845129907 0.053006302143550954 b'i'
56649.1362768 21.57833088939621 0.07721359492527213 b'i'
56653.15106946 21.60516915592042 0.08173534192828669 b'i'
56660.06521984 21.769815890069577 0.05661250664033801 b'i'
56669.04840217 21.518402652469398 0.10046367931381539 b'i'
56683.04375498 21.820095621373877 0.1072491947557026 b'i'
56903.40119291 21.62772048513272 0.08749297806515699 b'i'
56923.33334641 21.598044107003574 0.07576326515608045 b'i'
56927.29833275 21.7838399481013 0.05670852672698601 b'i'
56930.28630346 21.831922190178545 0.06262660426457245 b'i'
56932.27492522 21.749937804141396 0.048102692913595035 b'i'
56956.1454004 21.68464253869368 0.049170741201500334 b'i'
56973.13324181 21.74978145873012 0.050375992704200456 b'i'
56980.19669536 21.731430123002873 0.05744985879334763 b'i'
56987.19779942 21.85860086662521 0.06144801132366595 b'i'
56990.19850093 21.847686251799423 0.08696234848296669 b'i'
57001.16450675 21.916822852690213 0.09140657502306482 b'i'
57005.20461476 21.757190538457046 0.11658705599096209 b'i'
57012.07186469 21.91142403231664 0.07445004965877189 b'i'
57019.06032429 21.636111794394928 0.0910745769652408 b'i'
57033.10466837 21.780410925102384 0.08068082465595339 b'i'
57040.11757464 21.90788162213366 0.06689095449433324 b'i'
57045.11072169 21.92795120781896 0.11597478650772786 b'i'
57052.09992835 21.716240437713086 0.12083838074549291 b'i'
57249.39274191 21.73525751430387 0.05737502240226889 b'i'
57253.40516014 21.755555701816693 0.05890330266892718 b'i'
57258.36243196 21.724514056739643 0.05125815904733955 b'i'
57283.26456242 21.54352191743888 0.0482353186868707 b'i'
57287.34154684 21.523839962244285 0.07919570854765823 b'i'
57299.20882415 21.76996617315986 0.1449982904226843 b'i'
57303.18415392 21.481254530416358 0.0799134340596197 b'i'
57312.14215991 21.481834230927 0.09867301962415098 b'i'
57325.2164111 21.84489542654851 0.10957014785559238 b'i'
57331.16840828 21.74667392117327 0.07870509566614459 b'i'
57339.16678204 21.787920940067913 0.07757676821934467 b'i'
57345.24478994 21.624255516919156 0.0922773381032087 b'i'
57355.2279257 21.746413928816462 0.08286930203816568 b'i'
57365.12541018 21.867134977193597 0.05484291627909599 b'i'
57372.11756501 21.628065405979672 0.07201485644909056 b'i'
57385.0822891 21.808131054448673 0.04765360124198992 b'i'
57394.04627548 21.712157008532355 0.0682045782948677 b'i'
57401.06496544 21.774934380652624 0.05209016633480701 b'i'
57408.05507409 21.865162585137615 0.13147358955457378 b'i'
57615.34004106 21.923207487888988 0.1701220932647658 b'i'
57626.29441143 21.780808229087143 0.09044651453812236 b'i'
57633.28092487 21.911855285065833 0.07287247839121491 b'i'
57643.27369285 21.926592394829566 0.09733525530606002 b'i'
57654.28821639 21.955574744088203 0.08307503768540414 b'i'
57660.20811715 21.968099340814852 0.07012704223080846 b'i'
57671.17449245 21.963957660777048 0.061170501518265745 b'i'
57681.27158079 21.9800216890602 0.09878309814604336 b'i'
57686.15198683 21.71872772020251 0.13813979576327284 b'i'
57687.15563104 21.882130728775323 0.12669708314165007 b'i'
57688.11650023 21.668100056218933 0.09274064111014724 b'i'
57690.22215363 21.993116670978637 0.10227991835658301 b'i'
57695.11033598 22.012474920356535 0.09038429319291552 b'i'
57702.10861287 21.848971270736428 0.10188066694612274 b'i'
57711.19263677 22.047197592147562 0.24465141316224148 b'i'
57722.14148213 21.838978511042377 0.1184804673945088 b'i'
57750.14177125 21.671179835278124 0.10033519117791201 b'i'
57756.10520384 21.67845158320074 0.08841715654352811 b'i'
57770.06875261 22.02688516674776 0.06752140312815413 b'i'
57999.31942104 21.940584893701338 0.14245511618799966 b'i'
58010.24430413 22.031699114788292 0.08384312894391499 b'i'
58014.39826032 21.991957556645755 0.13687442000902905 b'i'
58015.25062771 21.74386485981685 0.09407415815333664 b'i'
58036.26888765 22.104254334137003 0.0920157498993106 b'i'
58040.27235199 22.067672802960228 0.08491172156779214 b'i'
58045.26074642 21.856451591623646 0.07651675751508691 b'i'
58052.2755348 21.93544624734845 0.06393930048570695 b'i'
58057.20680309 22.044152249036827 0.07940892417891376 b'i'
58064.2067349 21.935923828038614 0.08780484828292145 b'i'
58071.19516353 21.741206815062665 0.05811622885655865 b'i'
58082.19136753 21.789726151880682 0.10296740632319512 b'i'
58084.20625229 21.962180772671154 0.15617921180404792 b'i'
58108.15667605 21.763266341174642 0.066352721247398 b'i'
58113.08130485 21.9563526185951 0.07129503480344468 b'i'
58130.04714496 22.043295931782964 0.11564566294121903 b'i'
58372.29356314 21.77786241415846 0.08263619897558883 b'i'
58409.23599917 21.800275086123403 0.09590601318467051 b'i'
58431.17936983 21.756711573718473 0.08614388303773879 b'i'
58453.15284298 21.7674460314785 0.061294506893453615 b'i'
58468.14310635 21.63922483056829 0.19110909389487318 b'i'
