MJD_OBS MAG MAG_ERR BAND
56547.09417018 22.193781595878 0.10485319396278214 b'g'
56563.05038448 22.189371865124293 0.06086975115331228 b'g'
56568.06428619 22.237526588145627 0.0612677030702038 b'g'
56575.01433457 22.19313222434787 0.054433453471162345 b'g'
56579.01254427 22.138980190158115 0.10819976922422114 b'g'
56590.01104683 22.370216039671003 0.08182176181903598 b'g'
56592.07756676 22.148680264653667 0.08618201915723844 b'g'
56594.01242014 22.173203266618945 0.05325795364239383 b'g'
56605.2332555 22.13456493392489 0.07487738735881777 b'g'
56609.02622455 22.254993510348633 0.12201480520140251 b'g'
56625.14834621 22.300191668817458 0.045227183803032034 b'g'
56628.104543295005 22.21805298686843 0.048429378921847385 b'g'
56635.08343196 22.291563459039544 0.09401607825678582 b'g'
56649.05071368 22.448440713289255 0.04883341557276566 b'g'
56656.04670394 22.494782563241927 0.06182626433396266 b'g'
56657.06889256 22.422222044856614 0.06696569753489001 b'g'
56659.08407772 22.45149145313669 0.07115699844020895 b'g'
56667.04554227 22.42277797192816 0.15699737923113233 b'g'
56682.05342583 22.29107356063859 0.06521889676450954 b'g'
56687.05328793 22.292359461028145 0.0908634056616151 b'g'
56695.03094696 22.13578622519781 0.12423679616607686 b'g'
56887.21096163 22.071285080835374 0.03709534848328033 b'g'
56891.37719244 22.16624602767057 0.04548571219923048 b'g'
56916.08889952 22.04413626893448 0.14059451562841474 b'g'
56920.07474222 21.993885787409287 0.0374290119921632 b'g'
56925.15799977 21.94401458920115 0.10662069942300434 b'g'
56930.12745888 22.06780887856524 0.04474136171841536 b'g'
56943.0180281 22.13714990984016 0.05117043593759618 b'g'
56949.02744613 22.133184684066848 0.048769954863107756 b'g'
56956.00811989 22.167889687143354 0.04970195747617723 b'g'
56960.17070443 22.04771338148133 0.05052299627315904 b'g'
56973.02078094 22.06202884811613 0.04090594190483543 b'g'
56980.03745484 21.965329335171813 0.03241137627042079 b'g'
56987.04146497 22.02833351186358 0.04520378373827327 b'g'
56992.04630187 21.91275884621097 0.10910437061933109 b'g'
57002.05011183 21.995998436183097 0.037089146271906515 b'g'
57011.055966 22.00574744984171 0.0342375805546844 b'g'
57017.07357348 22.00918281100082 0.05771944385253036 b'g'
57025.05705388 22.129399077585497 0.11453330675912454 b'g'
57030.09057864 21.925482488844885 0.13200591946895202 b'g'
57037.07382623 22.201490524015714 0.049156181922484166 b'g'
57042.08816102 22.07037890612878 0.056275162840030646 b'g'
57273.31367063 22.007253967406886 0.042369831860270324 b'g'
57278.18539721 21.932013526759214 0.037303389169771606 b'g'
57283.12905579 21.983822463985934 0.08654052066216168 b'g'
57291.07881586 22.209768619659485 0.2196511562958143 b'g'
57301.04620305 21.984835532593625 0.07042896847123359 b'g'
57305.0640739 22.04358227972893 0.08859156429681647 b'g'
57311.02023556 21.951234944860445 0.06081369755409227 b'g'
57315.16316551 22.044650471989236 0.07200248531759712 b'g'
57325.00952538 21.9574545937868 0.06254654323361564 b'g'
57329.02847203 21.921896581051627 0.052648133261993024 b'g'
57334.22381795 22.098566219423876 0.050496241714636625 b'g'
57340.06342432 22.042531795636883 0.04294461053352805 b'g'
57342.02141611 22.127221051254054 0.050158970765004085 b'g'
57347.0764212 22.171516763795765 0.10461871210262075 b'g'
57356.12013504 22.248513096701465 0.049260581389571456 b'g'
57366.03850317 22.181686738515 0.04925046586220461 b'g'
57373.03559907 22.20539800036985 0.11279740791242077 b'g'
57385.09248495 22.223293747587462 0.06407252690279108 b'g'
57389.05716546 22.23682112035425 0.0570074710836046 b'g'
57396.04447411 22.171488447162275 0.0676826138180715 b'g'
57623.22154194 22.402598090011384 0.09838656694773107 b'g'
57627.36331872 22.380190594230903 0.18801900136015348 b'g'
57633.22495197 22.250986977105164 0.04931510674152406 b'g'
57641.08967446 22.250855024462325 0.09871660665483972 b'g'
57666.03514384 22.296241845459317 0.06083254042626863 b'g'
57671.00739619 22.395342854503667 0.10245151488294368 b'g'
57680.01620561 22.351962718058115 0.11582068341342121 b'g'
57681.01476208 22.548190405156852 0.11526372687410458 b'g'
57682.01626341 22.443211790182495 0.08864742426109729 b'g'
57686.02035913 22.487067742446364 0.06301214790890342 b'g'
57694.02475984 22.594979098670425 0.05752460833531714 b'g'
57714.0569117 22.528449069263726 0.07073457909601188 b'g'
57718.0417159 22.507760348681177 0.09688232247512474 b'g'
57719.04530618 22.563722666746603 0.0681728853618182 b'g'
57740.05698873 22.61783911605468 0.052050840111590446 b'g'
57747.05650762 22.500711806390903 0.07106730402360029 b'g'
57773.04639077 22.571185248255155 0.10783860038161208 b'g'
57781.03688486 22.42452369278825 0.14296578237603086 b'g'
57981.21672658 22.08950857828891 0.07285119389646155 b'g'
57985.23821251 22.07653517825019 0.058423058839199626 b'g'
57990.24413175 22.105136391863375 0.0384670719166742 b'g'
57994.31635709 21.987018040519818 0.05950835459648829 b'g'
58014.07756244 22.07716859777436 0.04011902915242871 b'g'
58036.01892311 21.952948516812057 0.05613418236072221 b'g'
58040.03448104 21.834951291373784 0.05949702120956246 b'g'
58045.01578859 21.947445482942754 0.05230397224811867 b'g'
58052.01860166 21.84934192974111 0.06994717669322625 b'g'
58064.02727266 21.913027354833247 0.035380936563306875 b'g'
58071.0398529 21.89757047552273 0.04766980019858735 b'g'
58076.083396835005 21.973880371713648 0.03659480966709308 b'g'
58081.11504607 21.897124312769435 0.04337059466755733 b'g'
58093.05357512 21.989649415753476 0.03771362144691892 b'g'
58107.10007776 21.956267902021526 0.04073158525652687 b'g'
58117.05690355 22.06228124921267 0.12256125498786474 b'g'
58124.0900377 22.00347154402405 0.04076943812297529 b'g'
58127.047925 21.86168218835677 0.04919750679328061 b'g'
58134.04137485 22.007456903023954 0.07448670101813448 b'g'
58372.26317869 22.122458827823802 0.04415268634367919 b'g'
58401.04783602 22.11033074370316 0.048959129268087764 b'g'
58431.10891515 22.084934409929154 0.044640315540863895 b'g'
58450.18019015 22.031797089845995 0.08121204293369999 b'g'
56520.2382323 21.893746501571616 0.049502858675747774 b'r'
56534.18760258 21.827275159963463 0.04010205450580884 b'r'
56543.10761578 21.826557110674447 0.0715960913315854 b'r'
56547.09653251 21.927568009963434 0.06976794446552859 b'r'
56563.05273058 21.85778377757385 0.05873973222045237 b'r'
56575.01669829 21.952546312701696 0.052818870705465315 b'r'
56576.27627284 21.977430281961034 0.05659740954947523 b'r'
56578.26286915 21.88717093903203 0.05920103856781367 b'r'
56579.01492112 22.025226480600455 0.08806859551433988 b'r'
56594.01478026 21.861176117654743 0.05262793602852511 b'r'
56602.01560672 21.78190804272127 0.05218131042315122 b'r'
56609.02858898 21.988320035687998 0.07394292629975752 b'r'
56615.06985163 21.93205559920655 0.09519053204886774 b'r'
56625.150719 21.951211759023174 0.046081165577977146 b'r'
56628.03612763 22.0174473439075 0.049923367080047854 b'r'
56635.08580689 21.90599124869001 0.07958044356292504 b'r'
56649.05310541 22.027859331464313 0.04376003873252188 b'r'
56656.074066665 22.050672184772075 0.045141638344024446 b'r'
56667.04792001 22.084325863016637 0.08313541510396405 b'r'
56675.06008314 22.000102824788723 0.1311598541451815 b'r'
56682.05578757 22.003693542634714 0.06845706055557699 b'r'
56687.0556362 21.917156123167658 0.07176139066991638 b'r'
56695.03331647 21.896328153548986 0.08294260570801626 b'r'
56887.21331552 21.7432492678708 0.03491402304651814 b'r'
56891.37955193 21.621070636376356 0.0448328412047303 b'r'
56903.1226172 21.782158276142788 0.09115343278539711 b'r'
56920.07710056 21.7355631126943 0.0422301192673018 b'r'
56925.16034257 21.70886241077246 0.054362508832952024 b'r'
56930.1298036 21.73958739007833 0.03977694104787233 b'r'
56943.02038615 21.805516678187374 0.05318494245638661 b'r'
56950.21464598 21.746465972809755 0.05590901037066587 b'r'
56956.01046727 21.888283543533863 0.045334503077778976 b'r'
56973.02313508 21.739343138066964 0.03860027291840851 b'r'
56980.03980992 21.684471756698144 0.034141783861546315 b'r'
56987.04381069 21.639622796788156 0.03500005751876856 b'r'
57002.0524659 21.71979144325391 0.034766232584853896 b'r'
57011.05832003 21.694676849814897 0.03290907337648008 b'r'
57017.07592319 21.671460303905402 0.045218119903154275 b'r'
57025.05940896 21.949962072612067 0.092925751326419 b'r'
57030.09293178 21.757513999372062 0.07354298180374386 b'r'
57037.07617681 21.68077646653626 0.04303710585010023 b'r'
57042.09052688 21.81439708539703 0.05737970651979296 b'r'
57049.04362312 21.823299930102316 0.07024589691813432 b'r'
57235.17966014 21.78544974660016 0.20756663653061125 b'r'
57248.37547947 21.720773652687626 0.061582799570988556 b'r'
57252.21765271 21.72370305887073 0.0482497941951614 b'r'
57257.22729462 21.71418963310491 0.07092792488368715 b'r'
57265.22527751 21.78567557016107 0.10472670444283239 b'r'
57273.31601594 21.722145017368305 0.04198194479367956 b'r'
57278.18775849 21.666751360170135 0.03811806587310684 b'r'
57283.13142492 21.79564520389593 0.08409859553265873 b'r'
57291.08116696 21.836776929574086 0.11720241833367595 b'r'
57297.04546027 21.766454130148627 0.0800867467261206 b'r'
57301.04856768 21.7182283714009 0.09693294375363593 b'r'
57305.06642821 21.739013323137993 0.0928884700570407 b'r'
57311.02258595 21.76549928528671 0.06452389372429579 b'r'
57315.16552244 21.836275641158014 0.11489783166379651 b'r'
57325.01187698 21.746396473566246 0.04982550563510557 b'r'
57329.03082074 21.817708336399157 0.05758948579384082 b'r'
57334.22617088 21.68048660281307 0.04918245771677476 b'r'
57340.06579218 21.80282035834556 0.044625810576739866 b'r'
57342.0237807 21.819179206057843 0.04848715988911323 b'r'
57347.07879212 21.887103544117405 0.08196149098604621 b'r'
57356.12249877 21.83831850200128 0.0441804825754879 b'r'
57366.0408607 21.92409036892009 0.04556830941660195 b'r'
57373.03794872 21.67377799065079 0.08842747320737487 b'r'
57385.09485162 21.94964670438058 0.056669501085789165 b'r'
57389.0595156 21.834219580107586 0.04680193789793563 b'r'
57396.04682922 21.757517405367757 0.06307623699698439 b'r'
57403.04700967 21.74528818190458 0.055632315249390274 b'r'
57623.22389204 21.788412227809033 0.06649962866551107 b'r'
57627.3656676 21.791627524997793 0.13637624486346311 b'r'
57636.2060538 21.832204194090114 0.061045471487901175 b'r'
57637.21947318 21.87485634299743 0.04854217216891499 b'r'
57645.08959887 21.868441455267913 0.19721809845549387 b'r'
57653.07007664 21.84594139432224 0.04658572968087071 b'r'
57657.21069054 21.898040511207377 0.052947011281151646 b'r'
57662.24134961 21.832765994472886 0.04179544894260445 b'r'
57666.03749751 22.027031658535282 0.06514006970391151 b'r'
57671.00975832 21.826624324254944 0.06924916096219746 b'r'
57680.01855455 21.985738602410162 0.10827061871011523 b'r'
57681.01707404 21.88814641364614 0.08399465201478051 b'r'
57686.02271716 21.910972155164266 0.07813885964730716 b'r'
57694.02712314 22.157147717991815 0.05548941630756943 b'r'
57701.04178034 22.01692621997138 0.09149719115167798 b'r'
57708.06540656 21.977349696437187 0.08916682238860574 b'r'
57718.04408315 22.029476427978878 0.07629033665187279 b'r'
57719.04766241 21.92474641850865 0.06513337893983717 b'r'
57723.13194106 22.171397954252445 0.06941735037494823 b'r'
57760.05279916 22.156540254228645 0.09362360795072888 b'r'
57981.21907527 21.86949314164451 0.0928993934014315 b'r'
57985.2405862 21.772920552094796 0.04773243298328467 b'r'
57990.24649597 21.826384114467494 0.03928594066148605 b'r'
57998.12687047 21.776259174110717 0.08343500465568354 b'r'
58007.10116755 21.75730981994598 0.06008810989347069 b'r'
58014.07992524 21.695514863155516 0.03968605648271506 b'r'
58021.06279828 21.807453656210683 0.07951516240888523 b'r'
58036.0212698 21.64313834358478 0.05317859272404846 b'r'
58040.03683264 21.682122386779735 0.05777556483708679 b'r'
58045.01814647 21.615189532261603 0.05705518086845274 b'r'
58052.02096902 21.601419128253355 0.05031366287753514 b'r'
58057.02896301 21.518920738994797 0.06807184661205312 b'r'
58064.02961975 21.597386272355 0.035445265149185445 b'r'
58071.04222343 21.62992790702079 0.03620140537687888 b'r'
58076.083208835 21.627708400870702 0.031908495877272285 b'r'
58081.11740517 21.644732703497205 0.03773427407153207 b'r'
58093.05593304 21.649994147361433 0.03437099133336474 b'r'
58099.14634009 21.64151337881094 0.07964832934634813 b'r'
58107.10245102 21.697840873545125 0.038776548902408337 b'r'
58124.09239515 21.755215431546915 0.03750817159325237 b'r'
58127.05029141 21.776750820717385 0.043998934202925 b'r'
58134.04372602 21.600923200951925 0.05276580634472339 b'r'
58372.26489375 21.80995756909064 0.0446930768777456 b'r'
58401.04958389 21.755799764343447 0.05466197971572129 b'r'
58431.11063505 21.78751225950497 0.03981079770439422 b'r'
58450.173241935 21.755862130291835 0.03286264661586328 b'r'
56520.24030989 21.41817940708182 0.041098335829587995 b'i'
56534.18967117 21.56633128783838 0.039240480966903135 b'i'
56538.15165428 21.44882735225878 0.04632850870353167 b'i'
56543.10969791 21.398361248527785 0.06554977432655562 b'i'
56547.09860424 21.507820221277427 0.055884350108168945 b'i'
56563.0548115 21.396018737944896 0.05793739251405938 b'i'
56575.01876246 21.540354017239896 0.04392475037250421 b'i'
56576.27764721 21.492961370442934 0.06181906765619516 b'i'
56578.26423749 21.628636035598163 0.07069675377041662 b'i'
56579.01698275 21.523261951018043 0.06530328132615892 b'i'
56594.0168534 21.524448906400547 0.06137197731750632 b'i'
56602.01768224 21.52103734492041 0.05392036366886899 b'i'
56609.03065949 21.53797836414472 0.059914790075886515 b'i'
56615.07198343 21.522371736904198 0.059544245692706 b'i'
56625.15281594 21.567018099150747 0.04269216154234101 b'i'
56628.03823398 21.541153518045768 0.04337639087383849 b'i'
56635.08787682 21.647777883310223 0.06823645733066641 b'i'
56645.11198444 21.543175524326315 0.0837582093674385 b'i'
56649.05518252 21.571311732807892 0.0451169594431029 b'i'
56656.075804935 21.641466487182846 0.04339987136369608 b'i'
56667.04998901 21.494210580471947 0.07966266265065514 b'i'
56675.06216084 21.742749281653502 0.08876123113659062 b'i'
56682.05786435 21.47350485907685 0.06133112547684405 b'i'
56687.05772012 21.71759104929746 0.07359281648788496 b'i'
56695.03541671 21.59183051741135 0.06821588685097524 b'i'
56887.21538014 21.42110424680456 0.03474267196258296 b'i'
56891.38162205 21.3408951464408 0.06476605307799943 b'i'
56903.12467968 21.535887304214153 0.09337931561063328 b'i'
56912.10052287 21.510454512855866 0.06337677375474726 b'i'
56920.07916962 21.376793341382644 0.047093865025381376 b'i'
56925.16239904 21.46293281852861 0.041215024298011826 b'i'
56930.13187726 21.44213535157519 0.04422268373345162 b'i'
56943.02246494 21.429887771833595 0.05190860502429828 b'i'
56949.03184933 21.453645107547356 0.04419773824696094 b'i'
56956.01253673 21.419898034508165 0.04722947486086326 b'i'
56960.17510419 21.43285366088175 0.049847194701047925 b'i'
56973.02520316 21.408278169107742 0.03831969243318767 b'i'
56980.0418671 21.3779072504153 0.03890418160415621 b'i'
56987.04586573 21.396998630252845 0.04036174829754913 b'i'
56990.04689164 21.54739510924434 0.1711506867982493 b'i'
56992.05070299 21.34820190239569 0.05359842064598652 b'i'
57002.05452925 21.430034423114463 0.0371547753674939 b'i'
57011.06038809 21.36900267560083 0.036934506732094974 b'i'
57017.07798067 21.42520750161149 0.04945550485743411 b'i'
57025.06146631 21.438191989197925 0.06808104424534633 b'i'
57030.0949955 21.47545219008066 0.06414743562849878 b'i'
57037.07822341 21.48009837421246 0.058329123095646196 b'i'
