MJD_OBS MAG MAG_ERR BAND
56655.33017205 21.09926937416864 0.023964702606903643 b'g'
56661.31951319 21.124052368485415 0.028364961080850296 b'g'
57430.18433855 21.242093432576596 0.07477702751846138 b'g'
57659.30866204 21.566331030585545 0.035068284658606785 b'g'
58462.1801139 21.29797751335542 0.037582945860421546 b'g'
58465.16050624 21.48227474048213 0.028578892152626878 b'g'
56653.33617662 20.86214251896234 0.028462411393007866 b'r'
56655.33157039 20.911363068485503 0.02348403993974557 b'r'
57430.18297342 21.26551816058971 0.06798596501683463 b'r'
57659.30728751 21.164324815288907 0.03366427283183526 b'r'
57803.1880799 21.05749993430043 0.02771080179838492 b'r'
58462.17721021 21.133815883872042 0.032402667891673786 b'r'
58464.14105901 20.968220488779522 0.03619870057174879 b'r'
56653.32190695 20.654004338822695 0.030841932130989846 b'i'
56655.33295367 20.655271193937615 0.03222443759813842 b'i'
57430.18159809 20.91123331202826 0.05340048728979241 b'i'
57802.18784493 20.66366585229975 0.040201146015675704 b'i'
58461.18454589 20.662180058403997 0.03512309474950115 b'i'
58463.13690907 20.80541622929347 0.036118232797235805 b'i'
58467.14693759 20.853175158070744 0.030250190532118637 b'i'
