MJD_OBS MAG MAG_ERR BAND
56543.28207737 20.27745672484982 0.010063000997064364 b'g'
56547.23975763 20.133421937235653 0.011593575086624952 b'g'
56563.24386996 20.24742927697066 0.009774509363559503 b'g'
56567.18465363 20.132210672161058 0.011102199291254777 b'g'
56579.15273697 20.32300269714431 0.031395816665970244 b'g'
56592.16659055 20.236537168641764 0.02000497005294477 b'g'
56602.09068584 20.376006533181855 0.010124190454344982 b'g'
56609.08249952 20.277822046535512 0.0264742282189232 b'g'
56616.07300355 20.31588132257054 0.03296614229051542 b'g'
56625.21024704 20.298297056685204 0.010627573886509367 b'g'
56629.03759878 20.16354945305959 0.015542026291043953 b'g'
56631.18989462 20.3820771227229 0.21859512774024734 b'g'
56636.04141734 20.37180558381638 0.019299868666760034 b'g'
56645.13591113 20.261128304621664 0.028453410902884002 b'g'
56649.13182666 20.174893070530995 0.014049382387241849 b'g'
56653.14658773 20.12497330033854 0.01564797815721164 b'g'
56654.14151469 20.20321803169244 0.015085069344504374 b'g'
56660.06078326 20.310064159302154 0.010258523501999406 b'g'
56669.04393437 20.289496964325682 0.029740943307007935 b'g'
56676.05758924 20.269307917680106 0.018240437981280166 b'g'
56683.03932922 20.27511651928157 0.017780011792190464 b'g'
56690.06528347 20.28456723288251 0.011089443734306315 b'g'
56697.0365563 20.307838675768245 0.027848244805092293 b'g'
56890.38605552 19.74558041121778 0.01182722176412554 b'g'
56903.39675947 19.856177009092907 0.009454859036651442 b'g'
56923.32891589 19.7500225850335 0.009006491100244318 b'g'
56924.30839911 19.751437161207477 0.009792119114383269 b'g'
56927.29392038 19.78126985310039 0.007498687189006148 b'g'
56932.2704941 19.812559323577904 0.006893751195363507 b'g'
56933.31976592 19.782191059380366 0.009629512294146991 b'g'
56953.31651296 19.76840841704473 0.012374628910496455 b'g'
56956.14097256 19.7767050299663 0.006458895062994685 b'g'
56963.22753646 19.80517212107432 0.017326120090956465 b'g'
56973.12880991 19.826027456493886 0.007026871590404937 b'g'
56980.19227606 19.757984147954694 0.005812033468959754 b'g'
56987.19338195 19.771423653664687 0.006821083508619098 b'g'
56990.19409959 19.802514574389185 0.010575038269756476 b'g'
