MJD_OBS MAG MAG_ERR BAND
56536.24095941 22.095354859871957 0.07849485313706595 b'g'
56543.28207737 22.15541820246663 0.04319091657065144 b'g'
56547.23975763 22.080795158706433 0.053995540157981026 b'g'
56563.24386996 22.095273623768126 0.04615923695002877 b'g'
56567.18465363 22.109555361493744 0.04823372795395997 b'g'
56575.16352384 22.06669692036274 0.043513616479405215 b'g'
56579.15273697 22.115000790461316 0.15600506387039914 b'g'
56602.09068584 22.111141061214994 0.04000863398420762 b'g'
56609.08249952 21.994982674938193 0.09950447542254182 b'g'
56625.21024704 21.971482300967573 0.04054015597541394 b'g'
56636.04141734 22.213890738529958 0.0814750296579021 b'g'
56653.14658773 21.977381791430815 0.07322988675208464 b'g'
56654.14151469 22.085912026992478 0.05774256660348698 b'g'
56660.06078326 22.082512445152076 0.0410804668008069 b'g'
56676.05758924 22.138727445338734 0.07736388956526596 b'g'
56683.03932922 22.08984636323492 0.06975679159060988 b'g'
56690.06528347 22.106904573747375 0.046883536194066266 b'g'
56697.0365563 22.2020739071273 0.10699982969905619 b'g'
56890.38605552 21.972715117190116 0.08213733192128814 b'g'
56903.39675947 21.96666749525928 0.06017245426527751 b'g'
56923.32891589 21.844320446280975 0.048665831850506436 b'g'
56927.29392038 21.84932487195685 0.039199615649128106 b'g'
56932.2704941 21.843665718359958 0.03546742113852375 b'g'
56953.31651296 21.723733040390112 0.053651149579266644 b'g'
56956.14097256 21.727078242433144 0.03292557550061659 b'g'
56960.25691412 21.710453815885405 0.04985843511797228 b'g'
56963.22753646 21.81261788844671 0.08420253871484462 b'g'
56973.12880991 21.784992583174617 0.037243284042531855 b'g'
56980.19227606 21.761889348721432 0.028777258018152452 b'g'
56987.19338195 21.779459504791955 0.03389860609540207 b'g'
56990.19409959 21.730121646078913 0.05129480102084116 b'g'
57001.1601094 21.829208333898322 0.0956972451788829 b'g'
57005.20021446 21.875645624546415 0.05586107900160542 b'g'
57012.0674613 21.699285046459785 0.037997965745212525 b'g'
57018.05644414 21.766508815753028 0.07764928308285235 b'g'
57026.1520394 21.694074640785235 0.12100992566020707 b'g'
