MJD_OBS MAG MAG_ERR BAND
56536.1921724 21.437554027652126 0.04202971697979052 b'g'
56543.20980393 21.405351642453045 0.028945052146713838 b'g'
56545.32759579 21.393933698660817 0.032217462539598785 b'g'
56547.19889237 21.307063077907245 0.04287550588573552 b'g'
56563.15482123 21.291141517800543 0.02788262369920247 b'g'
56569.26148751 21.304581534012854 0.030172533528425305 b'g'
56575.12260873 21.273498451860053 0.027450245838846143 b'g'
56579.11167036 21.49443365633867 0.06353116234825507 b'g'
56591.09028556 21.170528058526717 0.04778051941570638 b'g'
56592.17943104 21.28063164750148 0.04490058221957227 b'g'
56595.06885957 21.311245899650242 0.07447564784621719 b'g'
56602.04962977 21.323072883577147 0.0238355868012583 b'g'
56609.0962523 21.33726564350009 0.06604416910150235 b'g'
56625.13393485 21.40142150982554 0.023177454090401284 b'g'
56628.10455411 21.38694826068421 0.024331118875303787 b'g'
56635.06778787 21.388809929114984 0.04327975161178088 b'g'
56645.09221112 21.474539055131423 0.06755368830301478 b'g'
56653.04722148 21.312609627325827 0.08697276167960766 b'g'
56660.10272929 21.47329048280104 0.026946930213924247 b'g'
56667.07461833 21.22493010171457 0.07168132871051114 b'g'
56682.09526787 21.445388615597725 0.03457009457260796 b'g'
56690.03524896 21.46034311187368 0.048837551886137476 b'g'
56697.06557676 21.48336667778395 0.08377969504611116 b'g'
56887.26752647 21.234642637816446 0.044623454949160646 b'g'
56891.40642379 21.325796126502922 0.025242534048338428 b'g'
56915.29188472 21.2525061221821 0.04447430003775921 b'g'
56923.30171977 21.23250942689616 0.03509553097726226 b'g'
56924.1798125 21.327106630252064 0.024878216350760596 b'g'
56931.16080699 21.38581819511244 0.05335373498626694 b'g'
56936.36095017 21.400352993573613 0.05204938020585814 b'g'
56943.24464351 21.233116525957392 0.05554407546508244 b'g'
56949.11217035 21.391794388380195 0.0539561935894568 b'g'
56951.32782422 21.345383202124662 0.03581275366902403 b'g'
56956.20345555 21.239450823987287 0.031428895370307686 b'g'
56960.22611164 21.291149098096597 0.030200086286715333 b'g'
56973.07251746 21.31084786553565 0.023224143705704137 b'g'
56980.06558859 21.278468664933623 0.021747925757900077 b'g'
56986.18296869 21.150364106227663 0.1087777048868972 b'g'
56987.07060381 21.21682097858306 0.024436174507776798 b'g'
56992.06133476 21.15302647557016 0.06058518537576418 b'g'
57001.22554157 21.226875889391827 0.07110554760417287 b'g'
57005.07202912 21.207068810791753 0.03278588091952628 b'g'
57012.05367766 21.126497562406257 0.049333736780756254 b'g'
57014.05555503 21.29304112816657 0.02603895348229912 b'g'
57019.08442845 21.29780918322905 0.05978309007928573 b'g'
57026.09134652 21.178733325496566 0.09110802149626807 b'g'
