MJD_OBS MAG MAG_ERR BAND
56536.20880548 21.762612575786918 0.028466098352059953 b'g'
56543.22607279667 21.799507531446782 0.02255690023643648 b'g'
56547.293713553336 21.659118487075425 0.02459317099267767 b'g'
56563.17108434 21.710190453444813 0.02153923807915999 b'g'
56567.250099540004 21.675839901326714 0.019096478699031673 b'g'
56569.26148751 21.66080701960293 0.05563071963024412 b'g'
56575.21733535 21.68871387106612 0.015597270873226083 b'g'
56579.208270845 21.565611564024163 0.04480798376153416 b'g'
56591.201448884996 21.657413727802 0.02571483727896105 b'g'
56594.17586129 21.68975922174551 0.0673815018149142 b'g'
56595.10880061333 21.618525960201733 0.03366336500205751 b'g'
56602.147084560005 21.631180998169988 0.01741240578365556 b'g'
56607.16315794 21.500860086548602 0.08397581809764532 b'g'
56617.03598942333 21.654503937791986 0.02064458391418306 b'g'
56627.06676133333 21.667241726993 0.016675808499130182 b'g'
56635.144326366666 21.733150738360543 0.029226788724573183 b'g'
56646.079596476666 21.831423335470408 0.031087887425957174 b'g'
56653.11627625001 21.628265395985746 0.023038045160581066 b'g'
56661.04975728 21.662037165664884 0.02808603569482206 b'g'
56676.07136449 21.7650153338423 0.07701296825106851 b'g'
56683.07955494 21.646310214048935 0.022188628385103083 b'g'
56690.081709829996 21.670899300061922 0.021958686736971666 b'g'
56697.08185288 21.888366973431353 0.11649836051645934 b'g'
56898.253317790004 21.568438461308983 0.13750798714703946 b'g'
56903.23933074 21.629098961292883 0.029003204533774717 b'g'
56916.1948436 21.577512421787084 0.07167100362579058 b'g'
56920.183988460005 21.501226995384034 0.026537332323946238 b'g'
56924.28312405 21.635248174136557 0.03876776300974427 b'g'
56925.208190992504 21.57243325419778 0.01664213934515549 b'g'
56932.15426353 21.605442350465893 0.06796019658641939 b'g'
56943.193601164996 21.532614910502012 0.053442490200751654 b'g'
56949.12834945667 21.65169985023781 0.04302059772366784 b'g'
56956.21968474 21.631038118608874 0.035131870208505944 b'g'
56960.24835305 21.510300365818807 0.03685134248606839 b'g'
56973.089462276665 21.66963575933547 0.018434448736545726 b'g'
56980.08176042 21.655835206982232 0.01792931742787069 b'g'
56986.22461523001 21.511713352753013 0.07213367154914835 b'g'
56987.08673539333 21.619516429434935 0.018251016588834493 b'g'
56990.08724251 21.676138277439485 0.06217808207803089 b'g'
57001.05309992333 21.61174242564028 0.018927039894036813 b'g'
57005.088180349994 21.49898181915704 0.028321687804455785 b'g'
57012.098745483345 21.56795693309529 0.021324246204235658 b'g'
57018.10135220334 21.619931409441314 0.025383977629593765 b'g'
57029.04873990334 21.6793831933575 0.04115325994188854 b'g'
57036.04408586666 21.638344704295243 0.02195456137987222 b'g'
57042.06691565667 21.498599010608878 0.023380680601720362 b'g'
57049.05853516 21.667068992146223 0.07343434820581018 b'g'
57249.29520875667 21.448944484909568 0.021165177436439104 b'g'
57253.34557977666 21.421278629493287 0.01899561943220062 b'g'
57257.325380426664 21.42452402526291 0.01828984966211632 b'g'
57278.26023286 21.54006999216668 0.017975720960596037 b'g'
57302.30551939 21.31784875004923 0.055255723190846595 b'g'
57303.23365299666 21.413691084021085 0.02517196469235335 b'g'
57311.27355576 21.469310082005947 0.019766668759109964 b'g'
57315.2207471 21.44054311090463 0.032219950671837944 b'g'
57319.29491852 21.67507036201838 0.11133718103281609 b'g'
57327.079133110004 21.519222199917902 0.022012896446471832 b'g'
57331.068457504996 21.41181750552561 0.028717568041115697 b'g'
57339.17873468334 21.556636909737303 0.02137905683228079 b'g'
57346.03783884 21.583197762778344 0.07054889895888294 b'g'
57356.11196589667 21.55937802224759 0.016424863524197652 b'g'
57361.186361 21.36888641622359 0.041119696521807476 b'g'
57366.06986638333 21.61520253573484 0.017189941378516354 b'g'
57373.066731754996 21.59955059597887 0.03205567552663849 b'g'
57386.057792449996 21.589305433398444 0.027546060235280483 b'g'
57394.075212285 21.662579917001764 0.030610894230243504 b'g'
57400.12043746 21.464917088859252 0.054819108826826835 b'g'
57408.04403066 21.375225055097133 0.12873547661983054 b'g'
57631.26368489 21.797357957131577 0.04496373236663587 b'g'
57636.234317534996 21.792324251797623 0.03751666375876065 b'g'
57642.30820394 21.84648843857572 0.04511987542884199 b'g'
57645.277575895 21.63461766585096 0.09436359549162966 b'g'
57653.18404331 21.77539935616794 0.0476093472388564 b'g'
57656.23478785 21.82154845762664 0.07490064174650612 b'g'
57657.26935073 21.791151468353725 0.030202868140340042 b'g'
57663.158201435 21.82935787893286 0.02775390468907241 b'g'
57670.10641441667 21.76798610219057 0.04601104345044685 b'g'
57681.10933358 21.717470331652727 0.03677605812133343 b'g'
57686.125122950005 21.76759961690702 0.029445569798274975 b'g'
57687.28462481 21.682513442355514 0.07710743629768757 b'g'
57694.07612399 21.759095692843374 0.03178301514309548 b'g'
57701.084719155 21.707597630329193 0.05890617587951827 b'g'
57709.05057435667 21.719539768578908 0.023445420167438766 b'g'
57714.19930800667 21.712144555254635 0.021798313185035882 b'g'
57718.08589490667 21.73845792707959 0.018176453381318534 b'g'
57723.038761079995 21.595126511890104 0.03570442107814533 b'g'
57730.0702137 21.677981661539647 0.06614435882472236 b'g'
57739.16030016 21.795529593781183 0.06877469602061405 b'g'
57744.07811615 21.57282885624916 0.02132052249356247 b'g'
57750.071949425 21.484030559346852 0.027336846243859386 b'g'
57770.04569256 21.589144776339182 0.03293682826431056 b'g'
57778.042643730005 21.565540763937953 0.04274804695937517 b'g'
57982.41715155 21.62965338620362 0.02655956555815745 b'g'
57986.42090384 21.561832053141785 0.06210124760933411 b'g'
57989.39770663 21.630015734960597 0.026555961650270556 b'g'
57994.253232905 21.606075253853838 0.03179333524324086 b'g'
57998.23912384 21.762011368181728 0.16330832332262446 b'g'
58010.20368065667 21.695348842237472 0.020848412920426936 b'g'
58019.29714211 21.73042021439743 0.01902803777846802 b'g'
58026.17637348 21.436795078367176 0.12529499808434608 b'g'
58029.35925458 21.585658355427082 0.04917263996356388 b'g'
58036.35121054 21.442320931320474 0.11061347604112726 b'g'
58039.21669782667 21.6145277760363 0.019139620761293746 b'g'
58043.283034353335 21.618044499712386 0.021824664729547444 b'g'
58047.17521308667 21.61503977370186 0.021516133654891818 b'g'
58054.081034805 21.671645198797197 0.057268144886967715 b'g'
58057.180962255 21.686715768711537 0.05892478358307981 b'g'
58064.095690316666 21.666281573457322 0.03485817002463168 b'g'
58071.0840367 21.701531667790725 0.02313414226188813 b'g'
58076.16933598334 21.691710819828433 0.026161596720108964 b'g'
58082.09119455 21.694479756735877 0.04055384433798299 b'g'
58093.03638143333 21.689832277723355 0.025422815287102846 b'g'
58099.159925365006 21.56971667852216 0.0373835371427637 b'g'
58107.11728159333 21.673717578018632 0.024979701876768397 b'g'
58112.07703879 21.790563484984283 0.038190754267568655 b'g'
58122.05389448 21.78644303801671 0.024622662406970797 b'g'
58129.07226941 21.710948941957053 0.042046511527427555 b'g'
58133.09801023667 21.688641965467777 0.02943945588696789 b'g'
58372.28358324 21.7309254787488 0.04276602403975005 b'g'
58401.23117144 21.689867638284056 0.041004408715949126 b'g'
58431.16329981 21.591910804065325 0.03842943650728259 b'g'
58451.16743031 21.579714274176606 0.028882919962878617 b'g'
56538.2661462 21.125023942884017 0.015487663072956312 b'r'
56545.21476699333 21.221597976627915 0.014491841718217545 b'r'
56559.303648605 21.273370722675182 0.02729891848132152 b'r'
56564.31453233666 21.13117607988123 0.014222994914537573 b'r'
56568.27747951 21.131314044541366 0.010886743630141733 b'r'
56569.2652815 21.167220345013277 0.03926701968289237 b'r'
56576.19543228333 21.13239435370723 0.011501148799017 b'r'
56580.16040070666 21.11218381122847 0.0246229628193463 b'r'
56592.113435089996 21.082203232642904 0.01404891882635038 b'r'
56603.054175440004 21.170542481698593 0.016725499704419833 b'r'
56610.043385795 21.20400416391264 0.033577974979324146 b'r'
56616.09679367 20.970597043946817 0.10803903891389055 b'r'
56627.166373076674 21.18135005465612 0.009577893165703798 b'r'
56636.15726619333 21.163242524881742 0.015899480122850158 b'r'
56646.11460098333 21.195499444732086 0.0156998798229225 b'r'
56654.09641186667 21.19587904063027 0.009699462917757291 b'r'
56662.048899199996 21.184022535649273 0.0111677410647586 b'r'
56669.088629145 21.271038503154088 0.03139805344086503 b'r'
56676.1226417 21.216238567631446 0.03398739287142073 b'r'
56685.06797154667 21.12666075498068 0.013221911524093116 b'r'
56890.37295946 20.97327369701723 0.021688178240945325 b'r'
56924.198273170005 21.113403609553764 0.01006895056849668 b'r'
56931.179342020005 21.12036445016806 0.013180412029803384 b'r'
56936.159437295 21.053401447180608 0.04371516602527801 b'r'
56943.260741965 21.087500546250734 0.020951830616193337 b'r'
56949.13983007 21.097741820229828 0.023127775009792923 b'r'
56951.32077821 21.176467237986582 0.04411588939774802 b'r'
56953.31936971 21.132511554819324 0.048485465939961614 b'r'
56960.29025442666 21.04191667585327 0.021310516009339923 b'r'
56973.10082357667 21.154056957302856 0.010284430362226918 b'r'
56980.09318564334 21.161364129993082 0.011052798532835972 b'r'
56987.098135466666 21.14619575053089 0.010534426303647816 b'r'
56990.09864660667 21.166966350329172 0.01927984319755165 b'r'
57001.06450088 21.155478966522548 0.009607593246408341 b'r'
57005.09962361667 21.076925420980555 0.012010642681364108 b'r'
57012.11013921667 21.09041234582053 0.010825031980010152 b'r'
57018.133521045005 21.037962072312467 0.018433062363065314 b'r'
57025.10450297333 21.0488648237458 0.029551141222759026 b'r'
57032.06685931 21.059501463038696 0.01566628498911947 b'r'
57038.12280728666 21.083221132939144 0.012341349415879745 b'r'
57044.08112425334 21.02427016743101 0.014414241088217416 b'r'
57051.06911101334 21.1642241047998 0.0211254065323604 b'r'
57249.306653613334 20.998745489837756 0.013290883921698 b'r'
57253.35697169 20.99640584336246 0.011454621207790519 b'r'
57257.33682366333 20.97013334777133 0.011105634933294604 b'r'
57278.221678480004 21.038854727664692 0.01169959494904815 b'r'
