MJD_OBS MAG MAG_ERR BAND
56538.14720893 24.553946362654813 0.18367466462111182 b'g'
56592.07756676 24.704134455596805 0.34099075062639983 b'g'
56625.14834621 24.45587943205706 0.18199626349699827 b'g'
56656.04670394 24.665918773544163 0.2244265921437396 b'g'
56887.21096163 24.459321823354237 0.16883421368118334 b'g'
56891.37719244 24.542589062122683 0.17344274103794888 b'g'
56943.0180281 24.45106800595575 0.282259780966136 b'g'
56949.02744613 24.205261548301007 0.17565044015075415 b'g'
56973.02078094 24.40449673034033 0.2619618033003803 b'g'
57278.18539721 23.42138610879262 0.14288333493167116 b'g'
57283.12905579 23.367414863866408 0.21423822320129915 b'g'
57301.04620305 23.342116776082968 0.21003871868328616 b'g'
57334.22381795 23.62511642514479 0.1448911889600808 b'g'
57340.06342432 23.32132386139976 0.10326715674347042 b'g'
57342.02141611 23.520453257151033 0.12987802931156622 b'g'
57356.12013504 23.535666071554495 0.11146250251925238 b'g'
57373.03559907 23.408910605252345 0.22959028366099687 b'g'
57629.2274611 23.956330957248753 0.12987690324820989 b'g'
57633.22495197 24.035054061397467 0.15589301713439596 b'g'
57636.20881072 23.715430941125845 0.2514261255842456 b'g'
57653.06771786 23.939717401201108 0.14590498781364403 b'g'
57662.23899273 23.998245571066185 0.1864205931317926 b'g'
57686.02035913 23.8765135563026 0.18910570414656291 b'g'
57694.02475984 23.851527197986854 0.16345127881286103 b'g'
57718.0417159 23.99993240854756 0.2243141632575174 b'g'
57719.04530618 23.76383174986405 0.12964680772940795 b'g'
57730.05256866 24.087061472850326 0.2531040539737184 b'g'
57740.05698873 23.951795730517453 0.12585496812540242 b'g'
57747.05650762 23.852841213334642 0.1479939516320279 b'g'
57773.04639077 23.99834892935156 0.24481048098478553 b'g'
57985.23821251 23.756727899378912 0.1711151799620012 b'g'
58036.01892311 23.78075240182182 0.1493093528684568 b'g'
58045.01578859 23.815832253300837 0.21748480905148426 b'g'
58064.02727266 23.553090213214958 0.12256867338943067 b'g'
58071.0398529 23.865103923813784 0.13426060108595905 b'g'
