MJD_OBS MAG MAG_ERR BAND
56536.1921724 20.46327741897781 0.01770282412693902 b'g'
56543.20980393 20.44683500288281 0.012340626192180792 b'g'
56545.32759579 20.508080499914612 0.014633074382135902 b'g'
56547.19889237 20.42296247600912 0.016941147681833968 b'g'
56563.15482123 20.490976608465704 0.012912394742240707 b'g'
56567.14374494 20.421284858352927 0.01725250207405793 b'g'
56575.12260873 20.45039185415982 0.013147228513094689 b'g'
56579.11167036 20.486869022212456 0.029144211376952 b'g'
56591.09028556 20.399166864625276 0.02204022340375289 b'g'
56595.06885957 20.495874820264987 0.02958674156926122 b'g'
56602.04962977 20.444626726530032 0.010972167727373972 b'g'
56609.0962523 20.434594078766246 0.029928623292644115 b'g'
56625.13393485 20.294248821806157 0.008968125948015881 b'g'
56628.09011986 20.291699609668473 0.011439138029441409 b'g'
56635.06778787 20.275053621869624 0.015998996886636974 b'g'
56645.09221112 20.292254176381455 0.02595563293657932 b'g'
56653.04722148 20.21285183024446 0.028671198612421733 b'g'
56660.10272929 20.27830494580904 0.009635129984040702 b'g'
56667.07461833 20.240312293688408 0.032375690516030176 b'g'
56682.09526787 20.315774143461002 0.012579275603652462 b'g'
56690.03524896 20.37761544932856 0.016936018867816927 b'g'
56697.06557676 20.42705998028154 0.03768251351738883 b'g'
56887.26752647 20.505614486842152 0.01959266757559064 b'g'
56891.40642379 20.504914324042606 0.011916441804892486 b'g'
56904.22063954 20.386342933200417 0.03661072567539847 b'g'
56915.29188472 20.34956793220567 0.026681494789659865 b'g'
56923.30171977 20.373572282548494 0.0171788076273387 b'g'
56924.1798125 20.456932988963615 0.011459960807865599 b'g'
56931.16080699 20.41628226658627 0.02208135095136754 b'g'
56932.35339315 20.460866503225205 0.01856352709751974 b'g'
56936.36095017 20.499446168721192 0.02577106779536109 b'g'
56943.24464351 20.427958397517394 0.025950357015943837 b'g'
56949.11217035 20.46101740617502 0.021459607933728364 b'g'
56956.20345555 20.461368278683516 0.01370377960076752 b'g'
56960.22611164 20.45279522890491 0.014647059995567702 b'g'
56973.07251746 20.429000880593197 0.010989762319969287 b'g'
56980.06558859 20.44403191000529 0.010672241466544106 b'g'
56986.18296869 20.406208300318568 0.06407096662277922 b'g'
56987.07060381 20.4625789769984 0.01203870125955575 b'g'
56990.07122335 20.59203270342546 0.058490979139563144 b'g'
56992.06133476 20.470550489398335 0.029393387737730592 b'g'
57001.22554157 20.45290886259599 0.03741304287743219 b'g'
57005.07202912 20.394911565717187 0.015749283952931847 b'g'
57012.05367766 20.32839381586367 0.02222027057544196 b'g'
57014.05555503 20.44031556750584 0.012949182088540567 b'g'
57019.08442845 20.3700329889451 0.02668721965488885 b'g'
57026.09134652 20.360270703309553 0.0591896290968279 b'g'
57033.03963701 20.417635994909773 0.021204646406712154 b'g'
57040.04273124 20.321618286392525 0.020339868984429188 b'g'
57045.04570278 20.36383726982904 0.017461086159112682 b'g'
57052.03478099 20.50183935916134 0.03801973480794984 b'g'
57249.27907293 20.297447542423967 0.014968261384360915 b'g'
57253.32950814 20.398939425575 0.012710911464459684 b'g'
57257.26738992 20.386724545523077 0.01672982347930585 b'g'
57265.37756097 20.52304718100015 0.04982272065150539 b'g'
57273.3284849 20.333396418048572 0.011288050829548979 b'g'
57278.29841348 20.35826747297834 0.011771988138406186 b'g'
57298.33140991 20.392269005133635 0.02681612855531057 b'g'
57299.13921489 20.4125061602293 0.019671645179723644 b'g'
57304.19155011 20.37792885581668 0.016016964539435463 b'g'
57311.27997021 20.413773807020085 0.012592806273826085 b'g'
57312.20845049 20.336073894425006 0.02268598454711679 b'g'
57315.19192594 20.409304829929354 0.020874803728148095 b'g'
57319.26251833 20.424042417040614 0.05235387295942573 b'g'
57327.06293518 20.432789651358707 0.013244674267177459 b'g'
57329.16182967 20.432571717114264 0.016665173084607687 b'g'
57331.05362349 20.440417430747438 0.014652937036323975 b'g'
57339.1484757 20.38593875741238 0.01592190900834467 b'g'
57345.0535003 20.568004156794576 0.19708423526608243 b'g'
57346.02430791 20.435749423412865 0.027782427810116417 b'g'
57356.09574364 20.445388650686148 0.010310827138440004 b'g'
57366.05369027 20.498128848357002 0.011533493791002769 b'g'
57373.05054373 20.521463874159778 0.01966873596819596 b'g'
57385.10707857 20.586484433431377 0.019614653485124478 b'g'
57389.0716597 20.531362450653226 0.014886788006176488 b'g'
57396.05896346 20.504965316063398 0.01419683391775095 b'g'
57403.05920187 20.51209860221587 0.022066032754089804 b'g'
57427.06339195 20.582659524467545 0.02272200266442681 b'g'
57625.24837476 20.515897247346885 0.030310274435663587 b'g'
57631.23054965 20.55404168650508 0.01520049687431424 b'g'
57636.21830952 20.515886812654433 0.018747721751598334 b'g'
57642.29480363 20.58292987487843 0.013607772079051728 b'g'
57653.29183038 20.610270359431574 0.023274739710995362 b'g'
57657.23646843 20.58797883490472 0.015572433120613738 b'g'
57662.37700256 20.630759683022426 0.016701917522933485 b'g'
57669.11187828 20.616697930698262 0.022936548523126987 b'g'
57673.29273783 20.49274032397131 0.06890104974099387 b'g'
57681.09324209 20.504208715429872 0.016770135903286132 b'g'
57686.15388516 20.43022184516196 0.01591178896755232 b'g'
57687.0909149 20.501179139971907 0.016747679045785446 b'g'
57688.18948794 20.52911394740152 0.01805210137588631 b'g'
57694.19850039 20.533727491694616 0.013729255648154748 b'g'
57701.06736583 20.582203947673605 0.03143591030870496 b'g'
57709.03459023 20.545417668993863 0.0139109120992984 b'g'
57714.18335289 20.54319528319516 0.013102130541980728 b'g'
57718.0698262 20.565557924853657 0.014848059821115811 b'g'
57722.07222683 20.607737329521463 0.012260370070457327 b'g'
57728.04528152 20.617744517766223 0.02037152156810862 b'g'
57739.11474067 20.628318529482925 0.026712474973134448 b'g'
57744.06209846 20.62547831293166 0.014142693852893018 b'g'
57750.05454521 20.630831979672035 0.014460082184839962 b'g'
57753.11120111 20.624773026059668 0.02141075711343987 b'g'
57756.06445115 20.548471669447267 0.02402522643089 b'g'
57772.07755455 20.65180432582371 0.01848585502350275 b'g'
57780.05155067 20.6494390468325 0.02038431612468372 b'g'
57986.33459896 20.497648732336 0.013728429766104 b'g'
57991.25957365 20.53872604380436 0.021503054739334004 b'g'
57995.40874122 20.55730385461135 0.03323294104668406 b'g'
58008.19710353 20.56208177632589 0.0372267798003989 b'g'
58010.19285044 20.528054368436404 0.013404625185835073 b'g'
58019.180212 20.516248583405762 0.014510187399242369 b'g'
58022.2905186 20.501764476608216 0.01573456039321286 b'g'
58026.16283648 20.553698758317566 0.04732896306893508 b'g'
58036.22719688 20.55103027575909 0.029788591797707653 b'g'
58040.2065488 20.554440865522647 0.012826119491151927 b'g'
58045.09791464 20.55859097859654 0.016072120980261673 b'g'
58052.21774175 20.568186847603393 0.017019502113942764 b'g'
58057.07982564 20.529901260848575 0.038433278557178596 b'g'
58064.06417424 20.657551638387247 0.014202151126674778 b'g'
58071.06790126 20.66984079619035 0.01561111779455615 b'g'
58076.13561141 20.70241925179099 0.014016034447067227 b'g'
58082.07513501 20.67945839241243 0.022969850226441935 b'g'
58092.0476253 20.745825574272313 0.04302193053727877 b'g'
58097.0919845 20.691834173991786 0.013152746549919572 b'g'
58102.04054147 20.67186289886659 0.02692355553318393 b'g'
58109.0561491 20.71033320401437 0.012439546796905177 b'g'
58113.06307814 20.69525420610628 0.022949891869934902 b'g'
58122.10040827 20.707363749860235 0.037333545737574525 b'g'
58129.05624544 20.66119328404761 0.013705636525916276 b'g'
58136.05388022 20.644707029289233 0.016466681470536315 b'g'
58372.2772907 20.308947389857092 0.009946454868011045 b'g'
58401.22473178 20.325280085146403 0.016408771666267086 b'g'
58431.15708018 20.395534867139617 0.011719822273654756 b'g'
58451.1611436 20.45386803977698 0.01013471171243907 b'g'
58454.21206761 20.46136345746493 0.01448558332226213 b'g'
56536.1945643 20.461814664981777 0.02157664115692981 b'r'
56543.21217066 20.46724613433249 0.016075645434746377 b'r'
56547.20126653 20.45161071878057 0.020429574817271146 b'r'
56563.15716875 20.47226368521899 0.016650851658752686 b'r'
56567.14611318 20.38689526062204 0.02700845002792107 b'r'
56575.12497805 20.45037609274853 0.013827190530999898 b'r'
56576.22687912 20.461597395395778 0.016914012611429996 b'r'
56579.11404157 20.450286333459758 0.025076343251519972 b'r'
56591.09266166 20.436448045998983 0.023148032071770075 b'r'
56595.0712201 20.432258497170505 0.03301438511147836 b'r'
56602.05201731 20.452400831686173 0.012864906344958627 b'r'
56609.09864893 20.430074528696217 0.026832928884310547 b'r'
56615.05499501 20.287020550467215 0.04757211177884102 b'r'
56625.13630153 20.330032653556128 0.010973866981700553 b'r'
56628.09248363 20.34221219193718 0.014071347038782989 b'r'
56635.07015746 20.292422861904384 0.018509604938760305 b'r'
56645.09458159 20.369679773333736 0.02240887387237933 b'r'
56660.10509699 20.31231534576031 0.013960985063246056 b'r'
56675.11628505 20.313752882535052 0.037103992869177205 b'r'
56682.09763426 20.35317378602863 0.015715128894576935 b'r'
56690.03764893 20.36123395164087 0.01785947068778171 b'r'
56697.06793677 20.364085666396353 0.02881121149667365 b'r'
56891.40878321 20.473021762464768 0.015537859716939552 b'r'
56904.22299879 20.45532876392658 0.024497443102358574 b'r'
56915.29424398 20.516897317698596 0.024027532925760653 b'r'
56923.30407545 20.397734138557905 0.024581294221384553 b'r'
56924.18216777 20.473051278105547 0.016571414274395124 b'r'
56931.16318222 20.49266753598242 0.022320695623790243 b'r'
56933.3662459 20.464849810947033 0.019560159160221247 b'r'
56936.36330515 20.50101942792655 0.025997022517096013 b'r'
56943.24700139 20.478319495797486 0.019703179928633574 b'r'
56949.11451471 20.423133789883575 0.036550242186780935 b'r'
56956.20581276 20.435980725574577 0.016487350035173876 b'r'
56960.22846677 20.466101163663748 0.02198199855923022 b'r'
56973.07487045 20.43544634202136 0.014118384267788995 b'r'
56980.06794022 20.463587095575 0.01435935163936719 b'r'
56986.18531153 20.387135321603676 0.0741672354843459 b'r'
56987.07295748 20.4239741830545 0.014831226992214397 b'r'
56990.07358365 20.44921036653765 0.07148866941835053 b'r'
56992.06369593 20.45132098908664 0.02510446441635139 b'r'
57001.22794414 20.444670985834094 0.02876423763163416 b'r'
57005.07438299 20.45044661314864 0.01850144234853346 b'r'
57012.05602441 20.245852662333064 0.027359021138682493 b'r'
57014.05790376 20.453999451003668 0.015434656070475228 b'r'
57019.08678373 20.367920483455357 0.026709438666216556 b'r'
57026.09371878 20.503121641201894 0.037312125458868195 b'r'
57033.04199027 20.409098846645968 0.019529706734765284 b'r'
57040.049486 20.41412674505738 0.016496734670056412 b'r'
57052.03714328 20.42612080196045 0.03438090732337429 b'r'
57249.28142736 20.43044390329459 0.020158348065589138 b'r'
57253.33185329 20.434556049961685 0.016274720104256346 b'r'
57257.26974187 20.384058130654157 0.01947425092577504 b'r'
57265.37994029 20.41169467812322 0.03821403377434507 b'r'
57273.33083574 20.366086049176793 0.013019824103999156 b'r'
57278.30077551 20.381922809704417 0.014694890226110147 b'r'
57288.18485375 20.357734124733202 0.03266371778773092 b'r'
57298.33378107 20.456366293412444 0.03780557181112698 b'r'
57299.14158051 20.41123472419163 0.02895211419320276 b'r'
57304.19391682 20.42841369739356 0.03114844098529801 b'r'
57311.28232739 20.363223256950803 0.01738773275103611 b'r'
57312.20706552 20.39753139876347 0.025383583983668245 b'r'
57315.19428041 20.3934392023003 0.02100625937278977 b'r'
57327.06530411 20.40229251715314 0.017503241021643134 b'r'
57331.05598654 20.435590479475373 0.0183111342348532 b'r'
57339.15083161 20.432927347356667 0.01940714413197142 b'r'
57345.06797257 20.44995621254618 0.08721643654918765 b'r'
57346.02667238 20.46558225725352 0.023949817419310904 b'r'
57356.09809059 20.43870025506432 0.012003371739812252 b'r'
57366.05604446 20.458701350614323 0.01370266575160528 b'r'
57373.05291182 20.42553536329378 0.021691909462454362 b'r'
57385.10942809 20.471532198939038 0.018081890194221018 b'r'
57389.07400884 20.478556151292587 0.01742514401453832 b'r'
57396.0613153 20.4848799241575 0.01754393028687673 b'r'
57427.06574727 20.43754191797317 0.02798147366452497 b'r'
57631.23291259 20.573367502679396 0.017359186000486915 b'r'
57636.22065914 20.52680331754299 0.020907655000019787 b'r'
57653.29418175 20.535053392684 0.019922852748383235 b'r'
57657.23883047 20.606694251913368 0.017445066573145596 b'r'
57662.37936205 20.559363731832896 0.02246322924345634 b'r'
57669.11423455 20.599173569794598 0.022623080412262908 b'r'
57681.09559516 20.448583782846622 0.027273834335300506 b'r'
57686.154377415005 20.44411845357383 0.023407759781498665 b'r'
57687.0932651 20.517710336894552 0.02624902473212387 b'r'
57688.18671707 20.53539595108354 0.019805537990691846 b'r'
57694.20085287 20.519379169024525 0.019647471754396406 b'r'
57701.06974309 20.529155443513467 0.028900274143204285 b'r'
57709.03694563 20.531452035618273 0.01911721253160792 b'r'
57714.18570345 20.550243769113898 0.01564327325035464 b'r'
57718.07218201 20.564058664075322 0.01716935859133173 b'r'
57722.07458446 20.561291391241895 0.01473457258421007 b'r'
57728.04763922 20.57018541433652 0.021061116103020083 b'r'
57739.11711614 20.563519044384478 0.022532331738954525 b'r'
57744.06445825 20.565338638261146 0.018687745842100867 b'r'
57750.05689678 20.60369070531778 0.016074254167925517 b'r'
57753.09441036 20.595200349573663 0.02140155011009881 b'r'
57756.06680319 20.59669842042712 0.02030801647008218 b'r'
57763.08055217 20.475864716905313 0.03711800208182581 b'r'
57772.07991609 20.59727241183931 0.019495828125663195 b'r'
57780.05389905 20.61740132683669 0.023230747487470893 b'r'
57789.04948039 20.610248779407016 0.07595441538470382 b'r'
57986.33696516 20.497720107784616 0.019066482402472218 b'r'
57991.26192463 20.546171465635503 0.0422375119406837 b'r'
57995.41111049 20.528883510346645 0.04133214332078694 b'r'
57998.22794852 20.527492424616526 0.06468796400235277 b'r'
58010.19521705 20.53982953856857 0.01474304905780599 b'r'
58015.28240492 20.487585553277412 0.026583947910587824 b'r'
58019.18256999 20.53016715303249 0.0166152533190278 b'r'
58026.16521205 20.511847079466204 0.03987451733137348 b'r'
58036.22955282 20.567978727982418 0.02655886725188239 b'r'
58040.207034145 20.545450950822733 0.014094028813246243 b'r'
58045.10027891 20.58135587266918 0.02343973438796354 b'r'
58052.22009509 20.52733126779444 0.020376289539736803 b'r'
58057.08219865 20.63443815262974 0.033416734839224915 b'r'
58064.06653381 20.58735514735442 0.0179040185182906 b'r'
58071.07026218 20.6231098614825 0.017255174476307644 b'r'
58076.13798212 20.62343144293515 0.01596442750548377 b'r'
58082.07749455 20.662082978442044 0.0215692791447033 b'r'
58092.04998026 20.70379962190336 0.03516632714968537 b'r'
58097.091792295 20.6485811974789 0.014631595263125668 b'r'
58102.04289895 20.51053618581683 0.034108233157098766 b'r'
58109.05850216 20.628249655617502 0.01440537520476326 b'r'
58113.06544936 20.62746316021047 0.02114331391767266 b'r'
58122.10278342 20.623956786432455 0.02895136006750221 b'r'
58129.05861457 20.604782509355047 0.0161662160086955 b'r'
58136.05623838 20.587696614338153 0.01936708153131761 b'r'
58372.27901684 20.366130110004114 0.012026363620201153 b'r'
58401.22645764 20.39490573051348 0.022999381188341772 b'r'
58431.15881191 20.429105325667393 0.015531424819464235 b'r'
58451.191525665 20.47122441690924 0.010505670839528972 b'r'
56536.19788762 20.253547407351434 0.024800461239522065 b'i'
56543.21425851 20.228754380560247 0.02049428053975788 b'i'
56547.20334447 20.17106766811026 0.022908469063541048 b'i'
56551.27962424 20.090811990624033 0.03182892992180797 b'i'
56563.15925831 20.266548162094313 0.015602844354724255 b'i'
56567.14818071 20.22742370924146 0.021911779798333697 b'i'
56575.12706268 20.25851166492294 0.014489966942264232 b'i'
56576.22826397 20.275597549997848 0.019658546341922545 b'i'
56579.11612136 20.251560621438546 0.02131649825053472 b'i'
56591.09473942 20.165058049588044 0.027809259321454505 b'i'
56595.07328429 20.23130409565139 0.07775285618407679 b'i'
56602.05409401 20.234107882034774 0.015575052967307101 b'i'
56609.1007271 20.24814415548211 0.022984291002160262 b'i'
56625.13838828 20.160745771570987 0.011914842031224282 b'i'
56628.09457289 20.14590998881644 0.01753686711840885 b'i'
56635.0722325 20.147274397368186 0.016878370754156435 b'i'
56645.09667157 20.13657846004117 0.018288870726077988 b'i'
56653.05164557 20.1035426971138 0.03607521726271301 b'i'
56660.10716438 20.125711564682177 0.01785842868265064 b'i'
56675.11839414 20.20719263413379 0.031108773054846495 b'i'
56682.09972669 20.213785391137954 0.019149096324845516 b'i'
56690.0397116 20.209337787700857 0.01850866652954153 b'i'
56697.06999956 20.18974853279866 0.026163039906510477 b'i'
56891.41085438 20.23756465292978 0.017750565218701553 b'i'
56904.22505649 20.24064010926107 0.021545904940825977 b'i'
56915.29631359 20.25312489223395 0.019272478978990648 b'i'
56923.30613803 20.190960303249128 0.02266105882513969 b'i'
56924.18423241 20.24258060021105 0.014489744031294547 b'i'
56925.27535229 20.22705994025883 0.019105064686431916 b'i'
56931.16524863 20.22886982505894 0.020654189570418424 b'i'
56936.36536856 20.224336502873555 0.022546641273670787 b'i'
56943.24906436 20.24160349759112 0.015477616677486596 b'i'
56949.11657259 20.195729557902737 0.10196436681904686 b'i'
56956.20788325 20.215900748395732 0.018568334991705626 b'i'
56960.23052601 20.23229924031323 0.01894264308137039 b'i'
56973.07691894 20.244149652726904 0.01573563036739145 b'i'
56980.07000668 20.24285766016511 0.0188182372391843 b'i'
56987.0750182 20.201132608458728 0.016434675032083845 b'i'
56992.06576053 20.240484840283763 0.02158349519679348 b'i'
57001.23004963 20.24490135009981 0.02334331593664274 b'i'
57005.07643796 20.186628712536603 0.022914249773187123 b'i'
57012.0580769 20.06018168267155 0.02846979442920272 b'i'
57014.05997566 20.21253342150795 0.016415196611120564 b'i'
57019.0888538 20.208536707891398 0.019275668233937893 b'i'
57026.09578986 20.2644103844641 0.02640362392941853 b'i'
57033.04405345 20.23015733325067 0.019677101593924107 b'i'
57040.05154246 20.170236547586434 0.01654254131216959 b'i'
57045.05013206 20.16433040296781 0.02909086264304861 b'i'
57052.03919214 20.299452281695178 0.02312502214494927 b'i'
57249.28349874 20.25368390983399 0.019535406216014906 b'i'
57253.33391602 20.225725371608416 0.01659062320617366 b'i'
57257.27181781 20.190924129435942 0.020567292528760106 b'i'
57265.3820145 20.18463000656397 0.027595952544405833 b'i'
57273.33289333 20.195975084854926 0.013492730764571803 b'i'
57278.30284852 20.20950407192777 0.016340006196838175 b'i'
57288.18692542 20.200053248895262 0.026376360307693858 b'i'
57297.1498876 20.272794962048103 0.09543178513746398 b'i'
57298.33585419 20.32327704245003 0.07525620647901832 b'i'
57299.14364705 20.267403743877985 0.03738732995028471 b'i'
57304.19598803 20.20249989171626 0.01647441002566552 b'i'
57311.28439037 20.222471478429686 0.013152481849882491 b'i'
57315.19634842 20.191827006258244 0.020559417666461854 b'i'
57319.26694772 20.1923987559112 0.03594674993684066 b'i'
57327.06737406 20.18179268023223 0.019828912011824688 b'i'
57329.16046504 20.15789176184944 0.026262719159653614 b'i'
57331.0580532 20.24248608470425 0.020051183452014953 b'i'
57339.15290691 20.221032630911683 0.019684553326584364 b'i'
57346.02874167 20.24585060512465 0.019708197533162775 b'i'
57356.100152 20.23141950328569 0.013703284144217065 b'i'
57366.0581263 20.253468706092242 0.01694651946642267 b'i'
57373.05497259 20.25817104391153 0.017892676485470105 b'i'
57385.11148613 20.2695926474695 0.016434839441274107 b'i'
57389.07608426 20.3056222307336 0.01971535500498689 b'i'
57396.06338532 20.26989906965033 0.01904691608248754 b'i'
57427.0678261 20.130222751280236 0.031907972040258414 b'i'
57631.23498299 20.297023211739905 0.019784076489465008 b'i'
57636.22272153 20.285474675166554 0.020576697832229485 b'i'
57642.29923595 20.325566848428103 0.01902266834977695 b'i'
57653.29624266 20.349262847736103 0.01752389002134791 b'i'
57657.24088994 20.33270371683613 0.017598068494159236 b'i'
57662.38143165 20.335135343302234 0.024268379078783653 b'i'
57669.11630438 20.280161706795482 0.02613621547913425 b'i'
57673.2971552 20.42517140108259 0.057381981823390056 b'i'
57681.09766199 20.245135397424185 0.03580426557311256 b'i'
57686.09789313 20.251197452770043 0.03623883239796655 b'i'
57687.09533106 20.23263451680453 0.029799557069715373 b'i'
57688.18810651 20.274776679784782 0.02428083927222957 b'i'
57694.20292365 20.272752177836303 0.02435145506354175 b'i'
57701.07181196 20.30091684896658 0.025509528698940187 b'i'
57709.03901922 20.283969026565597 0.017996466393167765 b'i'
57714.1877621 20.288005407120508 0.01832736755667952 b'i'
57718.07425825 20.33411012983064 0.01648718573989072 b'i'
57722.0766541 20.313038707430632 0.01806566791801245 b'i'
57728.04971323 20.33402281734709 0.018270041657668656 b'i'
57739.1192175 20.362667378517738 0.02092416034945188 b'i'
57744.06653365 20.33338377259239 0.016946371432670304 b'i'
57745.0412765 20.367898773699395 0.0458835535308495 b'i'
57750.05897236 20.318999544044274 0.01734306727529855 b'i'
57752.04057917 20.36596915120074 0.03084032156721506 b'i'
57756.06887292 20.359830781815354 0.021830935254893546 b'i'
57763.08262337 20.397263074118417 0.026413027016129575 b'i'
57772.08198253 20.3234522302677 0.023093364327134935 b'i'
57780.05597542 20.378330619557147 0.024469912060855137 b'i'
57789.05154723 20.2708189552801 0.04542629621215255 b'i'
57986.33903884 20.288784962847362 0.020187204834364536 b'i'
57991.26398481 20.325930647424087 0.02683033467593532 b'i'
57995.4131747 20.28241121522144 0.023877799851206305 b'i'
57997.3323589 20.24920539296433 0.08921873097325062 b'i'
57998.23001553 20.170581060832344 0.06463284967494687 b'i'
57999.26847935 20.268785803791797 0.023075892568925838 b'i'
58004.33384928 20.261936008320806 0.040900889433135745 b'i'
58014.39138658 20.291720881106347 0.022496256595232467 b'i'
58019.18463568 20.31366475753358 0.017763679209672034 b'i'
