MJD_OBS MAG MAG_ERR BAND
56536.20880548 23.480763784366793 0.1035223552268846 b'g'
56543.22607279667 23.377463395913164 0.06196094030081729 b'g'
56547.29371409 23.350748977040617 0.09937722616372065 b'g'
56563.17108434 23.454735363727316 0.06366723319196918 b'g'
56567.25141985 23.163301184237092 0.07806837213361817 b'g'
56575.21733535 23.313500824041494 0.052631737107380616 b'g'
56579.208270845 23.27016776661253 0.13202489500230882 b'g'
56591.201448884996 23.300880582406432 0.08634605813101194 b'g'
56595.10880107 23.17980885374517 0.17251161763933354 b'g'
56602.14974942 23.218562942848113 0.09162521724202932 b'g'
56607.161829464996 23.223636541164144 0.1506716452627579 b'g'
56617.03598942333 23.377880235055272 0.06479555239353925 b'g'
56627.06542799 23.39743302902458 0.07854682413357407 b'g'
56635.14432173 23.41370591671611 0.19049956082504238 b'g'
56646.07959743 23.252362797099792 0.18060887107930768 b'g'
56653.114945635 23.3348390059138 0.08184563187872619 b'g'
56661.04842907 23.28068009303601 0.11581176200865682 b'g'
56683.07955494 23.322401284473433 0.06931229893965055 b'g'
56690.08171555 23.410202627447276 0.09786195470541928 b'g'
56697.08450849 23.216162925882955 0.20109207754808622 b'g'
56903.23670155 23.569730041164128 0.16401429658173683 b'g'
56916.19616962 23.49594033276654 0.26751821692478117 b'g'
56920.183988460005 23.43951817903225 0.10495232089872186 b'g'
56925.208190992504 23.544756156794197 0.06788200098183086 b'g'
56932.155577405 23.573487897826773 0.17213811888068528 b'g'
56943.19757725 23.606168633111995 0.19937805799769492 b'g'
56956.221013195 23.448993688414017 0.10601394028844338 b'g'
56960.2496761 23.39803206862892 0.12606266987655398 b'g'
56973.089462276665 23.480632234928752 0.08004311592353526 b'g'
56980.08176042 23.548848095354185 0.06387575513049781 b'g'
56986.22330075 23.58400709890856 0.2455200582848036 b'g'
56987.08673539333 23.417150823508553 0.059988469759359536 b'g'
56990.08461117 23.47178812900463 0.2684448826911954 b'g'
57001.05310127 23.550253787157725 0.089262431267024 b'g'
57005.09082791 23.622450598735405 0.12802370136067864 b'g'
57012.09874457 23.648716340972264 0.10277470333674824 b'g'
57018.09871716 23.372293714462717 0.15809804601963506 b'g'
57036.04408586666 23.460583900991022 0.09087478075351488 b'g'
57042.066916935 23.38664116807193 0.1327484975957861 b'g'
57249.29786066 23.461503600643233 0.12331642378210006 b'g'
57253.34820942 23.44355643274562 0.1189804416191329 b'g'
57257.32537581 23.594638112435703 0.12203432355020993 b'g'
57278.25890375 23.563486167458933 0.09634350719758807 b'g'
57303.23365299666 23.503968271265997 0.10780671052081839 b'g'
57311.27223555 23.411785451715087 0.10704041523064554 b'g'
57315.223398325004 23.52876215615638 0.12173351001505933 b'g'
57327.079133110004 23.570833105193888 0.08643717580878127 b'g'
57331.06713388 23.58116701378648 0.13112719602073497 b'g'
57339.1787332 23.432713084256914 0.10852881585597264 b'g'
57356.11196589667 23.49240128380922 0.06490424293684097 b'g'
57366.069865945 23.47754845222153 0.09716196143729672 b'g'
57373.06937356 23.389888982432677 0.1842506209265018 b'g'
