MJD_OBS MAG MAG_ERR BAND
56543.28207737 22.702591529591324 0.10420080063874693 b'g'
56547.23975763 22.52634659692443 0.10502474478482782 b'g'
56563.24386996 22.69446668213194 0.06562574433359458 b'g'
56567.18465363 22.459594789216226 0.0911054669017517 b'g'
56575.16352384 22.573801658824205 0.07004722712484934 b'g'
56594.17874951 22.490210846413106 0.1081163165870862 b'g'
56602.09068584 22.55915732698006 0.06639499915100444 b'g'
56609.08249952 22.741587305652736 0.1914200500625718 b'g'
56616.07300355 22.728997305866613 0.21860301395041404 b'g'
56625.21024704 22.57688512194017 0.07036624686422499 b'g'
56636.04141734 22.61789029634668 0.12785690733646504 b'g'
56649.13182666 22.478407226386583 0.11545695544177192 b'g'
56653.14658773 22.509666793492237 0.11893976969681574 b'g'
56654.14151469 22.429189264322208 0.1123885467912551 b'g'
56660.06078326 22.59419857712244 0.07596009797176251 b'g'
56676.05758924 22.485386721045096 0.12138991984370051 b'g'
56697.0365563 22.474439324539883 0.12220989162525342 b'g'
56903.39675947 22.980505084653604 0.11167094218299668 b'g'
56904.36902743 23.018197478906423 0.10078484183161862 b'g'
56924.30839911 23.057292411612796 0.12230575316935699 b'g'
56927.29392038 23.04061869174426 0.11344813293249699 b'g'
56932.2704941 22.77287292753801 0.11249355106373926 b'g'
56933.31976592 22.981215606266097 0.13403744952854169 b'g'
56956.14097256 22.937279979883257 0.10263472450787603 b'g'
56963.22753646 22.959826204217904 0.26554096327534893 b'g'
56987.19338195 23.025883569295335 0.11414852064297065 b'g'
56990.19409959 22.767173052349374 0.10696553255082009 b'g'
57001.1601094 22.81788083214418 0.1899215168100703 b'g'
57005.20021446 22.804355932084427 0.142897211478747 b'g'
57018.05644414 22.95858269588514 0.189018904847984 b'g'
57019.05590709 23.090310004216434 0.19043087489924204 b'g'
57033.10024326 22.928570041431193 0.12504658138022506 b'g'
57040.11314367 22.835688384462895 0.10895274376704833 b'g'
57045.10629335 23.02785097341174 0.12453892405070022 b'g'
57299.20439602 23.457548812835167 0.24898040697367918 b'g'
57305.26489473 23.808381241659895 0.23729390950069984 b'g'
57327.11981237 23.697537219477503 0.18891663128891878 b'g'
57345.24036127 23.710775525292497 0.21167391688945614 b'g'
57372.11312995 23.74979595019128 0.18970423722877072 b'g'
57385.07784041 23.81796991941044 0.18250209347099755 b'g'
57660.20370374 23.18779246081753 0.14802406927574552 b'g'
57686.1475722 23.007720490384386 0.15279892186554278 b'g'
57739.08755102 23.01166642067952 0.08792676130164878 b'g'
57746.05680374 23.18928426397298 0.08582037313308177 b'g'
57770.06432814 23.281270542464423 0.1487389570400346 b'g'
57778.06138414 23.261046140344742 0.19176948776078717 b'g'
57782.06714938 23.093376285218767 0.15774095435441282 b'g'
57986.32098679 22.660034527899075 0.10978557929190913 b'g'
57996.36930734 22.866316305290365 0.19611428979922962 b'g'
57999.3149778 22.59429035546119 0.21815509520495624 b'g'
58010.23988815 22.508677800486247 0.10326422578482664 b'g'
