MJD_OBS MAG MAG_ERR BAND
56520.22236357 22.987712042588658 0.1531452523538981 b'g'
56534.15430651 22.814096680579013 0.08181184498332071 b'g'
56538.16077142 22.958151877897503 0.0993999788498563 b'g'
56575.02788286 22.95496575380537 0.09693183421248008 b'g'
56602.02672743 22.899614227277418 0.08095925099841138 b'g'
56609.03981333 22.801079457149534 0.20318517454698082 b'g'
56615.08115931 23.068070918321922 0.2336003932149211 b'g'
56628.0473868 22.993792436780755 0.08146403659466728 b'g'
56633.15449987 23.027616262301514 0.10835829061791813 b'g'
56682.06680341 22.81577470049826 0.1477965308386615 b'g'
56890.2177279 22.722770855431097 0.08955958739172942 b'g'
56903.10670376 22.815355333653656 0.24246025457424025 b'g'
56920.06125334 22.752923474095716 0.07588897333019062 b'g'
56930.1139305 22.88619570553829 0.11020599665557285 b'g'
56957.00544218 22.948803038756473 0.18822938195881989 b'g'
56961.00894143 22.936654534183965 0.2647455954676552 b'g'
56976.20795949 22.90097333446271 0.15175182359629602 b'g'
56992.03268902 22.99220815756221 0.17613679011311234 b'g'
57016.10451927 22.822235968015796 0.09817111413338253 b'g'
57025.04346855 22.934352687341914 0.21172894061963277 b'g'
57044.04426867 22.85235347954035 0.1589730461727541 b'g'
57252.22878366 22.31683183976912 0.059673740428181084 b'g'
57257.21157761 22.40584190963998 0.10180013264305643 b'g'
57273.09339648 22.308294658404705 0.10407364022467647 b'g'
57297.02967291 22.21398981223737 0.09138234462852424 b'g'
57315.14967559 22.038220713671564 0.09215658157413742 b'g'
57329.01499187 22.20523920695319 0.06965179292667756 b'g'
57339.01859335 22.0492884457658 0.07236192302799793 b'g'
57379.04370512 22.41015607060302 0.16739571352507454 b'g'
57642.14164349 22.369771581875327 0.14181759888724343 b'g'
57680.00289227 22.37481678380022 0.10964635354808294 b'g'
57694.01142875 22.374096525900804 0.06698367204453604 b'g'
57701.02602829 22.577467347754197 0.17745465749939981 b'g'
57708.04966011 22.374379057661997 0.10668489577063411 b'g'
57718.02830773 22.306378827507807 0.11224257766960477 b'g'
57719.02905755 22.32858122076875 0.08221515492015996 b'g'
57730.03918128 22.451426494951356 0.10858453468329898 b'g'
57747.04315489 22.34032711613355 0.07337126483839285 b'g'
57759.06335474 22.6134910509296 0.11891060621946181 b'g'
57772.03959318 22.54639313128841 0.11825699842019333 b'g'
57998.11100302 21.966403067480513 0.18128991514557669 b'g'
58025.03810264 22.027407297613387 0.12834729634352726 b'g'
58036.00552352 22.197231719474118 0.0840774539076179 b'g'
58085.09620892 22.123673582791792 0.16627078186274602 b'g'
58086.0470885 22.132326087794016 0.15348509402700472 b'g'
58401.0416046 22.50434601594928 0.06942962380856343 b'g'
56520.20652821 22.30038602365122 0.06569314802013965 b'r'
56534.15666855 22.290707256365597 0.06775395176675403 b'r'
56538.16313827 22.181083432910704 0.07766950331005873 b'r'
56543.09408201 22.302313196754476 0.10061417911838433 b'r'
56602.0290795 22.2358559560063 0.06470038556349422 b'r'
56609.04218451 22.35003898434968 0.11956683640844545 b'r'
56628.04976144 22.318338342796352 0.081832288196793 b'r'
56635.09941383 22.35243990435654 0.09670991760830105 b'r'
56650.06527637 22.165699406742238 0.08207489944556556 b'r'
56667.06154977 22.457130944849546 0.15779729892747696 b'r'
56690.05295678 22.3905782291873 0.09836231076945623 b'r'
56877.18135858 22.16616020928595 0.19340085748224567 b'r'
56903.10905384 22.11174409831088 0.1595716364161106 b'r'
56924.14369764 22.001990191210805 0.06842343107148352 b'r'
56930.11627241 22.107228911290306 0.1010764493765528 b'r'
56953.03308055 22.190909739209815 0.0766525378805909 b'r'
57025.04582902 22.092198550216686 0.16370795327247123 b'r'
57044.04663551 22.060335666449642 0.10496811831676922 b'r'
57248.40561443 21.80111386777626 0.09666560846827821 b'r'
57252.23112309 21.90650399859717 0.05414628187829251 b'r'
57256.21141339 21.722782621459462 0.09152584665329755 b'r'
57257.21392908 21.925525510971877 0.08300271170830698 b'r'
57265.21174711 21.619508580625915 0.1213198205878392 b'r'
57273.09575089 21.798347148447338 0.07579249975335145 b'r'
57277.08623749 21.908131464543047 0.07076616425498372 b'r'
57297.03204 21.942201798478994 0.07701798465116738 b'r'
57305.05292173 21.769684674746898 0.09554994854322629 b'r'
57315.152038 21.864217655692137 0.0707685665253237 b'r'
57316.0078852 21.797555656309996 0.08118676481951326 b'r'
57325.02541524 21.66640327236026 0.048949197329985594 b'r'
57329.017355 21.669121284011702 0.06733959143918611 b'r'
57334.19015139 21.719775626245593 0.044400830228639165 b'r'
57344.03637441 21.76462061084368 0.08443910925213771 b'r'
57355.14419479 21.849633039708614 0.10060479254457277 b'r'
57371.0510501 21.88402023783963 0.055098963641917464 b'r'
57386.04427077 21.797625164445286 0.0672937705402532 b'r'
57394.05901724 21.919039704673132 0.06313629620564143 b'r'
57407.04390453 21.83280676543386 0.14715598738061786 b'r'
57614.22352942 21.881906174942998 0.07260566075576236 b'r'
57623.21045676 21.71784399930834 0.06288530668284764 b'r'
57629.20549126 21.614665086571566 0.038985048398185285 b'r'
57637.20604259 21.589437141470345 0.055886314924215696 b'r'
57642.1439925 21.86691622778832 0.09553142456725894 b'r'
57653.05665721 21.573813268321587 0.04305325654631886 b'r'
57657.19731645 21.550177920010114 0.04945499514423801 b'r'
57661.06804847 21.713456584010462 0.04369306940644435 b'r'
57666.02402363 21.549754325199252 0.06494555903428889 b'r'
57670.99623536 21.599193668307368 0.0842574265398568 b'r'
57682.00519259 21.826148900559414 0.06842702224277986 b'r'
57694.01378404 21.661625110917754 0.05085339234830144 b'r'
57701.02837474 21.857297181098335 0.1052383007861728 b'r'
57708.0520032 21.70786507633766 0.09798681764070949 b'r'
57714.04586125 21.733698248329627 0.06407805492702678 b'r'
57718.03065572 21.83877857937327 0.09653164499864886 b'r'
57719.03141634 21.716376583279104 0.0569539164625148 b'r'
57723.11851357 21.933912561901916 0.06505187559459102 b'r'
57730.04153215 21.59087998004323 0.09011908749520714 b'r'
57740.04591976 21.726652233171677 0.045601470797965504 b'r'
57747.04551826 21.895033677468415 0.05692342628442759 b'r'
57751.06017037 21.78077013360148 0.05569337770590721 b'r'
57780.03938355 21.643527331349375 0.11153171443008603 b'r'
57981.20562259 21.728794339484896 0.07562491967911811 b'r'
57985.21621369 21.70547992091386 0.04317661220390079 b'r'
57986.27960751 21.891943256516925 0.06510543385790157 b'r'
57990.23304426 21.8345055225574 0.04684046456448954 b'r'
57994.30533397 21.802851790652362 0.05376197882674916 b'r'
58007.08765134 21.61592253217489 0.05288585979927518 b'r'
58014.06646113 21.721061896791714 0.05275257040064574 b'r'
58022.21638916 21.964382394796914 0.07369222092372496 b'r'
58025.04046127 21.602420680611996 0.13522573402346794 b'r'
58036.00788302 21.599555841962168 0.052633004228692215 b'r'
58040.00157098 21.81647814536337 0.08258256682499265 b'r'
58052.00758442 21.658588015287954 0.07341706111037638 b'r'
58064.01620265 21.92102632634473 0.0643042828203555 b'r'
58071.02873837 21.722656236713533 0.04839624696793976 b'r'
58081.0464752 21.86085172255971 0.058810459375369106 b'r'
58093.11913063 21.883132073451772 0.0898756335610642 b'r'
58099.10273903 21.761059616015046 0.056722750616984285 b'r'
58107.08894513 21.863414379651232 0.048103399746565856 b'r'
58117.04578354 21.62923992197895 0.1084014465499692 b'r'
58125.04770932 21.829308851208054 0.05727454590260095 b'r'
58133.04964024 21.912872503897415 0.06393381485712979 b'r'
58401.0433159 21.786932812019995 0.0593660646233829 b'r'
58431.10440896 21.749979086055333 0.050476318714608226 b'r'
58450.16184343 21.72551767875701 0.05859710959272491 b'r'
56520.22679833 21.428606523793178 0.06515967896450192 b'i'
56534.15873208 21.54721897030898 0.07726247066514347 b'i'
56538.16522594 21.539263854801817 0.05787760472037107 b'i'
56563.04128013 21.573350918851474 0.08117089984006753 b'i'
56578.26148567 21.695912364959376 0.09027248975305469 b'i'
56602.03115507 21.4144440209838 0.0638838469336136 b'i'
56625.16640531 21.3662033500119 0.061977233696858036 b'i'
56628.05183358 21.513140407454205 0.07450856808325668 b'i'
56635.1014805 21.48976716462077 0.09332049733348313 b'i'
56645.12558796 21.511938991377587 0.09090305544392763 b'i'
56656.08939035 21.40108036255446 0.0902889923482384 b'i'
56659.0725509 21.4522673834095 0.1005188938983892 b'i'
