MJD_OBS MAG MAG_ERR BAND
56538.14720893 23.76062370405719 0.168069279454933 b'g'
56543.10525006 23.83604536990878 0.19206343722392916 b'g'
56563.05038448 23.974914846560164 0.19303881014021584 b'g'
56628.03376122 23.887372033871106 0.19703879841172167 b'g'
56649.05071368 23.96211964293726 0.17972638490196147 b'g'
56657.06889256 23.78365256764201 0.17059830910725893 b'g'
56887.21096163 23.918600743824456 0.14439569318440704 b'g'
56891.37719244 23.89741227810203 0.2064323150494829 b'g'
56912.09612408 24.049550643890008 0.28052471446979155 b'g'
56930.12745888 23.881322079181263 0.2022302288848259 b'g'
56943.0180281 23.968419334242657 0.22128129513150796 b'g'
56949.02744613 23.92114607878807 0.21765326390661954 b'g'
56987.04146497 23.973629274667797 0.20764267067758269 b'g'
57002.05011183 23.943181808213186 0.20680211592174658 b'g'
57017.07357348 24.029742260226673 0.22111321370749337 b'g'
57037.07382623 23.99068649565953 0.19772586297118266 b'g'
57278.18539721 23.463970132361098 0.14207506823090554 b'g'
57311.02023556 23.518624636684873 0.1342599261901185 b'g'
57315.16316551 23.58595273172232 0.21334616212832458 b'g'
57325.00952538 23.247402076192756 0.17370141483238655 b'g'
57329.02847203 23.40894669151054 0.15372422329355118 b'g'
57334.22381795 23.509354313119513 0.13848926047067778 b'g'
57356.12013504 23.49128238074651 0.1760533833837279 b'g'
57396.04447411 23.442766637108292 0.2364061676514133 b'g'
57623.22154194 23.633293987748164 0.2651731426999433 b'g'
57629.2274611 23.661649126404324 0.15053784424941696 b'g'
57633.22495197 23.601132047666262 0.16954339500550475 b'g'
57636.20881072 23.62057250571453 0.15952135333449036 b'g'
57637.21710252 23.90122282599786 0.18844315282745683 b'g'
57662.23899273 23.713813569892903 0.11148389120241119 b'g'
57666.03514384 23.67840035275821 0.18569947256823127 b'g'
57671.00739619 23.874930212828453 0.28763276829909046 b'g'
57682.01626341 23.658557678299484 0.22079524728728828 b'g'
57690.09593703 23.841469197807356 0.22033449965367424 b'g'
57694.02475984 23.736967550263348 0.11607773708786694 b'g'
57714.0569117 23.780885024425153 0.18589294215341923 b'g'
57719.04530618 23.637623863981815 0.14653760316642916 b'g'
57740.05698873 23.877191288724827 0.1394926677867261 b'g'
57747.05650762 23.79613818102002 0.16654599799341696 b'g'
57752.05907336 23.80730803147442 0.20215566769714854 b'g'
57990.24413175 24.278697588419778 0.15230041979043207 b'g'
58014.07756244 24.13835269485751 0.20770623280177603 b'g'
58036.01892311 24.114111900093704 0.23707395148858268 b'g'
58064.02727266 23.999593669095493 0.21626301444013407 b'g'
58071.0398529 24.12209263969617 0.24528354081515855 b'g'
58072.20310951 24.296291141288442 0.18678081431288973 b'g'
58127.047925 24.290474636584218 0.18830396417143547 b'g'
58134.04137485 24.147438260226604 0.2808216557726908 b'g'
58401.04783602 23.70182370067418 0.12912156343718806 b'g'
