MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.70577319208681 0.010651118608820722 b'g'
56543.22607279667 20.707612115733284 0.008457785839432165 b'g'
56547.293713553336 20.69367388186931 0.00918552750977346 b'g'
56563.17108434 20.77662225685721 0.009643295435373705 b'g'
56567.251427146664 20.784681548224448 0.00794526192654637 b'g'
56569.26148751 20.801556634081155 0.02082021038041404 b'g'
56575.21733535 20.79353587261463 0.007897567242138477 b'g'
56579.206947143335 20.83816548849462 0.018482280619166687 b'g'
56591.20011880667 20.782891330088102 0.0106021056113582 b'g'
56592.17793959 20.778400444250003 0.031067204052710906 b'g'
56594.17586129 20.84912716700124 0.026186001779830548 b'g'
56595.107476699995 20.710298671173476 0.017378453164892525 b'g'
56602.147084560005 20.787019062511153 0.00852639717960772 b'g'
56607.16050100666 20.769386711955093 0.022467538654833155 b'g'
56617.03598942333 20.734591186783433 0.00972905845130237 b'g'
56627.06676133333 20.73868030942627 0.008022393931229705 b'g'
56635.144326366666 20.738179627581562 0.014442103593349876 b'g'
56646.079596476666 20.739287524433642 0.015152108957796598 b'g'
56653.11627625001 20.722608828363192 0.009946246491388885 b'g'
56661.04975728 20.71484646472184 0.01214007400724222 b'g'
56676.074017976665 20.804276944550807 0.02603480880689973 b'g'
56683.07955494 20.753293592244173 0.011473007022396639 b'g'
56690.081709829996 20.747510380643025 0.011263298773649573 b'g'
56697.081855175 20.85861563317347 0.04334430793363448 b'g'
56898.253317790004 20.755478629391988 0.0829785631100065 b'g'
56903.23933074 20.604766704344545 0.01181661696411305 b'g'
56916.196163520006 20.57516505257856 0.023051391081717013 b'g'
56920.18531427667 20.602440377789332 0.008524043353690268 b'g'
56925.18116926667 20.600147322480296 0.007855165014505196 b'g'
56931.37135117 20.620205212876474 0.021699870669728227 b'g'
56932.15426419 20.607567462368888 0.016753849166352173 b'g'
56943.19492652667 20.647322139035488 0.01700322535970713 b'g'
56949.12834945667 20.6949448152375 0.02067968217869267 b'g'
56956.21969511 20.62194351133314 0.009066235006505769 b'g'
56959.29671043 20.66078884289136 0.02154567119344719 b'g'
56960.24967329334 20.60657797239229 0.012862221396812867 b'g'
56973.089462276665 20.60764242122447 0.007980644509731025 b'g'
56980.08176042 20.614477265281398 0.0076671058483009065 b'g'
56986.22461523001 20.66995337555529 0.03806968816065672 b'g'
56987.08673539333 20.570411673295368 0.007765391821637689 b'g'
56990.08724231 20.599202329070835 0.01812464485376802 b'g'
57001.05309992333 20.612207231013358 0.008110552840563471 b'g'
57005.088182429994 20.55493570359698 0.010307976274701475 b'g'
57012.098745483345 20.617951539273744 0.009242410914803217 b'g'
57018.10135220334 20.639340673314134 0.011623960405336429 b'g'
57029.04873990334 20.656912377765998 0.019214488310687797 b'g'
57036.04408586666 20.60395698960525 0.010129854515618633 b'g'
57042.06691565667 20.57476487457656 0.009942713940401096 b'g'
57049.05853516 20.687410794715085 0.03510141503724386 b'g'
57249.29520875667 20.457999708948766 0.008677629504078677 b'g'
57253.34557977666 20.4045095252998 0.007474512024415319 b'g'
57257.325380426664 20.367446708526067 0.007505002397723951 b'g'
57278.26023286 20.328260146380195 0.0067455520238471995 b'g'
57302.30815570667 20.33647589864023 0.012173839201745659 b'g'
57303.23365299666 20.35336734342982 0.009107181117656975 b'g'
57311.27355281 20.320589373188685 0.008623103623917681 b'g'
57315.2220721 20.300089636830236 0.008731580520889732 b'g'
57319.29227865 20.292113825206084 0.028716674663385993 b'g'
57327.079133110004 20.345495953532588 0.007580698521427825 b'g'
57331.068457504996 20.324289215876185 0.009646056591924421 b'g'
57339.17873468334 20.335608171003994 0.007935351658486084 b'g'
57346.04049186 20.418299289024958 0.01500239239743338 b'g'
57356.11196589667 20.423317261179697 0.006489337225000111 b'g'
57366.06986638333 20.434761444163236 0.006936182340397771 b'g'
57373.06673245 20.43886130973557 0.009462179465366071 b'g'
