MJD_OBS MAG MAG_ERR BAND
56543.25011338 22.009078417938376 0.07455888816565448 b'g'
56563.28375047 22.002091396204904 0.05462805635796206 b'g'
56567.236568249995 22.034491085275782 0.05065683004974277 b'g'
56575.2076125 22.063322003111196 0.0443822735244707 b'g'
56579.19981976 22.18068233311965 0.1479856882388404 b'g'
56595.099134070006 22.01183673675866 0.05575385348465519 b'g'
56602.135400775005 21.969013102418206 0.049018957904443564 b'g'
56625.22712863 21.9195137649203 0.07242975975951182 b'g'
56629.05732461 21.90427713930035 0.08190517043959744 b'g'
56646.06966641 22.211842301741203 0.13190942284655804 b'g'
56660.13367709 22.00562600896876 0.04291123188972288 b'g'
56662.15108448 22.082111224179428 0.10564858823580892 b'g'
56667.147067635 22.08721805123523 0.11094496985534155 b'g'
56676.08645305 22.163845856796506 0.1505136886671501 b'g'
56681.09568636 22.129565418099805 0.12445524564062536 b'g'
56683.068538155 21.897047140932848 0.05270677257000605 b'g'
56687.14805312 21.932229299856154 0.10259836564573632 b'g'
56888.28656385 22.096420221789455 0.08865227375196838 b'g'
56920.20079564 22.128399642100774 0.0784371172976357 b'g'
56925.19353491 22.245407259380144 0.09340273628444962 b'g'
56936.31369522 22.282806862790924 0.1618303129188554 b'g'
56943.34960895 22.267199565042713 0.10484589043767358 b'g'
56957.13324578 22.24022251714302 0.08376470778847621 b'g'
56973.14589484 22.20580094795985 0.09220259049208579 b'g'
56980.210071495 22.355268960175007 0.04868562521700268 b'g'
56987.211553695 22.27756441134452 0.06520000655699157 b'g'
56990.20968299 22.202672328705223 0.06961434499813915 b'g'
57001.17978544 22.35090706973129 0.16235249673488997 b'g'
57005.24073509 22.3185496009328 0.1318934786329855 b'g'
57012.19499465 22.42335127134067 0.14518606131204947 b'g'
57034.162016329996 22.26495702792987 0.08791264169869664 b'g'
57063.034089065 22.322074360587283 0.07901749621945703 b'g'
57255.337018585 22.16432197333667 0.08270187796075279 b'g'
57278.249692679994 22.06287497335776 0.06395084731207465 b'g'
57287.25915684 22.0587245478604 0.10017338032695733 b'g'
57311.211292095 22.01354426131582 0.05630105080265666 b'g'
57331.19593351 22.02913869312568 0.08472176721836888 b'g'
57356.13772951 22.092567139644828 0.06771116503561166 b'g'
57365.19861527334 22.0860923777952 0.04448323873800868 b'g'
57372.128758475 22.103897413318506 0.058876054340500285 b'g'
57389.14556374 22.027592472925374 0.09745450069624795 b'g'
57397.11623897 22.31526696143197 0.13241638257106203 b'g'
57399.18182346 21.993573095540192 0.09634747988259207 b'g'
57425.11024423 22.200483295747667 0.10055703904214397 b'g'
57643.28881235 22.203576269824794 0.14004275004529632 b'g'
57645.37941655 22.219777419971678 0.10698892088518619 b'g'
57653.32309024 22.056263315124024 0.1360347675344613 b'g'
57666.20066732 22.031491673746714 0.08080486889074479 b'g'
57694.26210721 22.050470477984362 0.09716109952177021 b'g'
57709.07353588 22.18581827920251 0.12141381580193666 b'g'
57716.22565929 22.255729756775633 0.09429044609644421 b'g'
57723.26275118 22.21273845714535 0.1311304190157152 b'g'
57746.07367304 22.251384180589625 0.08050588304193695 b'g'
57770.08133857 22.068485352167553 0.08278793656918637 b'g'
57779.12740049 22.03297053894631 0.1073107781422209 b'g'
57800.09487826 22.08887515512016 0.10254093820443444 b'g'
57986.41375985 22.058391755871085 0.0942434787747004 b'g'
57991.39027174 22.107517126763707 0.08143764954335353 b'g'
57999.33524822 22.1745796678057 0.1713350746720259 b'g'
58014.199053735 21.934573753687456 0.05480523137000229 b'g'
58021.19255306 22.000614737316162 0.08421843109752913 b'g'
58040.28216202 22.080636930504454 0.08250880142758632 b'g'
58052.286674645 22.074336222199175 0.056859473509956314 b'g'
58067.05773264 21.945845975640072 0.09509348088576886 b'g'
58074.037762089996 22.027093479195752 0.05981174019641997 b'g'
58079.15367156 22.095231043164546 0.04824306290975728 b'g'
58084.28231919 22.067052161344243 0.1217687958640994 b'g'
58093.047366485 22.093389508939705 0.06140860750520689 b'g'
58107.14285149333 22.058694324954647 0.04723476054728072 b'g'
58112.18288993999 22.093595628082426 0.04940097750101061 b'g'
58126.17277749 22.058849459530236 0.06240188179885915 b'g'
58139.06995604 22.173522133151494 0.0919582485450654 b'g'
58154.08086358 22.123940070888583 0.0726877811072545 b'g'
58161.057350325 22.005795825149356 0.06734484163461493 b'g'
58372.3158779 21.922863112048883 0.08134030593321384 b'g'
58454.1502808 21.968981449037543 0.07850558886643455 b'g'
56545.25511554667 21.3904847634113 0.02443463545512287 b'r'
56558.25025814667 21.307754486678586 0.04495521666743758 b'r'
56564.29749493 21.25839068447042 0.049816151111123474 b'r'
56568.26038313333 21.335282599075136 0.023149591091869506 b'r'
56576.178535463325 21.316988617400998 0.02692682201981022 b'r'
56579.34062095667 21.415362701502982 0.02348749424769528 b'r'
56591.333940005 21.44326656196389 0.03932918570716231 b'r'
56602.30465546 21.329210024440016 0.02648409930542863 b'r'
56607.31169149 21.244145987399705 0.04682556935071602 b'r'
56611.32801433 21.453977174243434 0.05603132457716892 b'r'
56627.149784546666 21.48656082485651 0.02344345875850926 b'r'
56635.20096033999 21.374251335405514 0.02916727557851582 b'r'
