MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.68359987896042 0.008840165565307529 b'g'
56543.22607279667 20.634341280305186 0.006760198569521299 b'g'
56547.293713553336 20.612979487294016 0.008094200069619766 b'g'
56563.169758645 20.65466261410452 0.009849059079514172 b'g'
56567.251427146664 20.70080409572399 0.005994198535626835 b'g'
56575.21733535 20.711616143456293 0.006007362697885932 b'g'
56579.206947143335 20.67128810815846 0.014335729462457227 b'g'
56591.20011880667 20.583329766964397 0.007232499350370349 b'g'
56595.10880061333 20.548026207186282 0.01087516456931597 b'g'
56602.147084560005 20.529976767080854 0.005624542041112027 b'g'
56607.16315794 20.490906622599763 0.028312912970360316 b'g'
56617.03598942333 20.59973755278028 0.007050938496492413 b'g'
56627.06676133333 20.638501819827233 0.006128987837020484 b'g'
56635.144326366666 20.648970521996016 0.011406471265186232 b'g'
56646.079596476666 20.68800540942369 0.011476602048030774 b'g'
56653.11627625001 20.648375212069958 0.008233573926249942 b'g'
56661.04975728 20.699412512622335 0.009946300312240844 b'g'
56676.074017976665 20.71204397669818 0.021314366810423598 b'g'
56683.07955494 20.686417002663912 0.009108456508856692 b'g'
56690.081709829996 20.69284607724919 0.008994996415381975 b'g'
56697.08185441 20.7520889175114 0.029386517082980373 b'g'
56898.253317790004 20.584307193529618 0.0680218771598991 b'g'
56903.23933074 20.552051417458504 0.009636770376231424 b'g'
56916.196163520006 20.558858289128338 0.019490962398322192 b'g'
56920.18531427667 20.549247445912307 0.006949400641086884 b'g'
56925.18116926667 20.563825758082885 0.0065040161602444736 b'g'
56930.276549 20.54340989183603 0.014544264027900764 b'g'
56931.37135117 20.551283951414327 0.017355522610252194 b'g'
56932.15426419 20.490037908660884 0.013479617935750128 b'g'
56943.19492652667 20.477372849237543 0.01284232337315413 b'g'
56949.12834945667 20.49000268023728 0.01605056789494263 b'g'
56956.21969511 20.508478093564996 0.006667640546010738 b'g'
56960.24967329334 20.394114810496067 0.010984703269413665 b'g'
56973.089462276665 20.56783913580602 0.006363252480714466 b'g'
56980.08176042 20.564672227828385 0.006313793497731137 b'g'
56986.22593023334 20.541758242325734 0.02753724438974139 b'g'
56987.08673539333 20.56340208654031 0.006573810725941426 b'g'
56990.08724231 20.556367945282414 0.015464304384799708 b'g'
57001.05309992333 20.586815751532015 0.006676716001390498 b'g'
57005.088182429994 20.517088498725734 0.009422596175545054 b'g'
57012.098745483345 20.5798375778757 0.008329980542840041 b'g'
57018.10135220334 20.59417703367844 0.010021643715224293 b'g'
57029.04873990334 20.580291083929755 0.016790460844160485 b'g'
57036.04408586666 20.603650505113823 0.008738086410819931 b'g'
57042.06691565667 20.56219867444602 0.009413250579376971 b'g'
57049.05853516 20.49908890436607 0.03446584056763114 b'g'
57249.29520875667 20.689546608990145 0.01010105656572976 b'g'
57253.34557977666 20.696001037989973 0.008678229204540564 b'g'
57257.325380426664 20.687222699406433 0.009026001386875808 b'g'
57278.26023286 20.680833297370224 0.00858860713156268 b'g'
57302.30815570667 20.597865301949312 0.015376360802222676 b'g'
57303.23365299666 20.648599070874297 0.011172987608928544 b'g'
57311.27355576 20.70066909943533 0.008792348684865694 b'g'
