MJD_OBS MAG MAG_ERR BAND
56552.2712099 22.12266455756257 0.15760486037106247 b'g'
56563.20016983 22.366784988380104 0.0754783272907602 b'g'
56567.21913497 22.42440275757233 0.04909481785406555 b'g'
56575.19140632 22.348028041542523 0.04571659485590729 b'g'
56590.34093206 22.286024122516064 0.14769998522770678 b'g'
56594.13254719 22.097995549511765 0.06517932887352273 b'g'
56602.11855272 22.31478997010452 0.03775021576850435 b'g'
56607.05546812 22.399095731850313 0.16695764032224503 b'g'
56614.07312372 22.200912274252442 0.19542680266087942 b'g'
56625.18253352 22.19029819294589 0.037163974541524425 b'g'
56628.07588396 22.208739884672188 0.043016622043968056 b'g'
56635.12748407 22.322019117650402 0.06601111858822506 b'g'
56645.07767537 22.362490234113544 0.11846131388832505 b'g'
56649.16554831 22.245339150441232 0.09962277548807918 b'g'
56653.08577138 22.12177751250636 0.07301852394714459 b'g'
56660.08864801 22.21964336715382 0.0366651944060159 b'g'
56667.11602829 22.47396415469795 0.10238516329949121 b'g'
56675.09977377 22.23564232690555 0.1452319852436439 b'g'
56682.08138688 22.184907668536958 0.0386879690068298 b'g'
56686.12069085 22.212508352332538 0.05158445941465217 b'g'
56887.390169 22.52031676674098 0.07905455939686235 b'g'
56949.32326633 22.495453354262395 0.046905243299619315 b'g'
56956.33781113 22.68221367304343 0.09828382817369175 b'g'
56960.27112662 22.43999316323218 0.08125293040969694 b'g'
56973.31487728 22.76338679920765 0.12425849545818578 b'g'
56980.31666556 22.49126920612144 0.05763747951601771 b'g'
56988.0294158 22.585325324904375 0.08879101080893292 b'g'
57008.11082158 22.809047184017004 0.06525955453699339 b'g'
57018.07086001 22.719802499494104 0.147180497565099 b'g'
57040.17464001 22.70698035637507 0.0806163429325224 b'g'
57047.08634478 22.695980922649746 0.10648445556745045 b'g'
57061.14232961 22.779251709383843 0.17145708143252492 b'g'
57249.42258246 22.9977264987616 0.08785233921862812 b'g'
57255.41047338 22.878853640095283 0.1314276961230476 b'g'
57276.34003332 22.81872813689008 0.10903453125535378 b'g'
57278.2333936 22.843597303007822 0.07919594178948941 b'g'
57286.258409354996 22.82165306627787 0.09615676992613284 b'g'
57304.17748887 22.8674700412072 0.08456844222216375 b'g'
57311.35511167 23.01803710689593 0.0827053826889177 b'g'
57315.22918149 22.770901831101597 0.12030547088484056 b'g'
57332.07440102 22.72244293538887 0.08885355059263134 b'g'
57339.29511089 22.931854774330766 0.09215333769950007 b'g'
57345.31205107 22.72873446713804 0.11979045836168112 b'g'
57365.1824405 23.006890336794815 0.0629735667807303 b'g'
57372.23670977 22.955477683292035 0.13952060053276583 b'g'
57375.04550791 22.706940862670674 0.1728800845327214 b'g'
57385.14843409 22.90436295779984 0.12622229069852509 b'g'
57389.14922658 22.915400336167817 0.08673252023147526 b'g'
57627.37846374 22.77129101124395 0.1690650567187717 b'g'
57633.33025551 22.628672763867662 0.08777336902367239 b'g'
57637.32548986 22.732795782979405 0.0721077598478459 b'g'
57643.3085094 22.621969132452474 0.10837051391758479 b'g'
57653.34600752 22.779783727626093 0.12984511701306545 b'g'
57660.26631331 22.672848722249498 0.056037361969551114 b'g'
57667.16609206 22.575094493715568 0.08432870799088477 b'g'
57686.1617156 22.61282512969769 0.10101463956427281 b'g'
57688.09788996 22.586607576725854 0.09208832055051275 b'g'
57696.07504499 22.809443254942703 0.09860155574609664 b'g'
57710.03636881 22.63141803458519 0.08707845361001888 b'g'
57717.0273398 22.570180227843768 0.10429641561352199 b'g'
57720.2347366 22.571592575232142 0.13053945394810285 b'g'
57721.05155515 22.75763330011001 0.11642616653193372 b'g'
57722.03592759 22.577641399200242 0.10111218589754145 b'g'
57756.12682377 22.910610808479944 0.08426191828755236 b'g'
57775.15647358 22.85419068251648 0.11134110810420239 b'g'
57779.14283628 22.817672469817673 0.1257263243662905 b'g'
57784.09899805 22.795008352424425 0.1142434390462661 b'g'
57800.07624065 22.885743973723443 0.1337897271130828 b'g'
57989.36410602 22.48510720624738 0.09220880192658498 b'g'
57996.33687027 22.452539409087365 0.14292284689564028 b'g'
58008.33163443 22.626362424711914 0.13193639311097627 b'g'
58019.2077503 22.495243399868993 0.06054743079004865 b'g'
58029.34251867 22.40811669914171 0.16040580681671912 b'g'
58040.36225047 22.4674437196033 0.08480692051977456 b'g'
58046.14806425 22.50832136794325 0.05250367171902326 b'g'
58057.31228945 22.673690308588924 0.07221196533165397 b'g'
58071.30504692 22.482833761345486 0.07035597034822771 b'g'
58079.13264456 22.49761885717743 0.06128810879144808 b'g'
58099.08527434 22.47241775465028 0.0623427078444756 b'g'
58108.04774736 22.75163835824672 0.07394023844337738 b'g'
58117.15921877 22.66101712189285 0.1621264754748566 b'g'
58132.11316472 22.719908467470866 0.07947797170164606 b'g'
58139.04030028 22.540729032859396 0.13034826786734754 b'g'
58372.30341249 22.780765110235528 0.061070789533740566 b'g'
58409.25200079 22.879541810414885 0.10099891659988458 b'g'
58431.21013373 22.62301535540623 0.06194658608746195 b'g'
58454.21419914 22.60675150309871 0.04759541138521535 b'g'
56538.36744442 22.03333124287964 0.06903157933674109 b'r'
56543.312265 22.008142789583378 0.07255003279697902 b'r'
56547.2700096 21.976659500917112 0.05085405530567044 b'r'
56552.27357966 21.88576631720813 0.15996132442171884 b'r'
56567.2215084 21.937194495506656 0.04575224012107171 b'r'
56575.1937485 21.990029353985012 0.04488518444730616 b'r'
56579.18319394 21.986768382241046 0.06988581449081366 b'r'
56590.34330834 21.797797767646795 0.10948925627125307 b'r'
56594.13490888 21.835757139269184 0.061746733216331506 b'r'
56602.12090182 21.882300083115393 0.036477418314863286 b'r'
56607.05784487 21.785989891459195 0.10367799971550795 b'r'
56614.07547546 21.995665398411177 0.13266039240613736 b'r'
56625.18488646 21.753582142993427 0.044059424514568235 b'r'
56628.07824338 21.888991664393213 0.0427635088583358 b'r'
56635.1298442 21.844480521878566 0.05554293882044803 b'r'
56645.08004464 21.855863518656527 0.10417629278235907 b'r'
56649.16793455 21.832888709109024 0.07893660135964353 b'r'
56653.08814947 21.743923909358628 0.07876142217478943 b'r'
56660.09100244 21.84301098977054 0.03648842862398993 b'r'
56667.11839324 21.827779149961067 0.0639536026020906 b'r'
56675.1021204 21.81456187579615 0.07731213842811614 b'r'
56681.088741365 21.784264250852683 0.03766733766139567 b'r'
56682.08375046 21.888054196142782 0.04006501985460886 b'r'
56685.07995899 21.760553885437705 0.059621465374277705 b'r'
56686.12304446 21.83858175213945 0.05033035652069984 b'r'
56693.03669553 21.80817867571389 0.05014551669095013 b'r'
56887.39254001 22.042154734366164 0.053420544928322045 b'r'
56891.39439152 21.909712135717044 0.04907963136842142 b'r'
56927.23733856 21.930606909106523 0.055590446177987474 b'r'
56943.23215048 22.115788765762264 0.07622234676353656 b'r'
56949.32561251 22.012834366748727 0.052089571042017724 b'r'
56956.34016195 21.98067368843983 0.09762530683201476 b'r'
56960.27348009 22.041668463487976 0.07838819673414577 b'r'
56973.31723038 22.010577694809903 0.07077596611421555 b'r'
56980.31902906 22.05443890553833 0.05022358850133912 b'r'
56988.03176448 22.173168798408213 0.06410499348492493 b'r'
