MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.48912319296031 0.04091644309310283 b'g'
56543.28207737 21.305490896912467 0.0247095626446594 b'g'
56547.23975763 21.37005932847332 0.031203325385568803 b'g'
56563.24386996 21.368742137353408 0.02440342317586186 b'g'
56567.18465363 21.22418461216728 0.030829846042976783 b'g'
56575.16352384 21.352401338764434 0.02257478749280395 b'g'
56579.15273697 21.335473190084425 0.09384373935256463 b'g'
56592.16659055 21.255159203798144 0.045812153396092015 b'g'
56602.09068584 21.375135295117083 0.023268232591512117 b'g'
56609.08249952 21.235100283385584 0.07675721427921545 b'g'
56616.07300355 21.48390774673794 0.07931469599299845 b'g'
56625.21024704 21.385934759548142 0.025783593085975554 b'g'
56629.03759878 21.26432192844638 0.044167717630902104 b'g'
56636.04141734 21.438250386973543 0.047944545741430034 b'g'
56645.13591113 21.32039183199102 0.07484043315554345 b'g'
56649.13182666 21.30684504391945 0.039685723605945356 b'g'
56653.14658773 21.298678475303074 0.03907389619940105 b'g'
56660.06078326 21.405373068244078 0.025308246703971804 b'g'
56669.04393437 21.294441436290438 0.09537216480931576 b'g'
56676.05758924 21.363117535739775 0.045871845197950734 b'g'
56683.03932922 21.313663094591984 0.0465965877171719 b'g'
56690.06528347 21.43600234102284 0.0282498496511856 b'g'
56697.0365563 21.50808263548077 0.07112507134164758 b'g'
56890.38605552 21.28126285471768 0.045062339634455384 b'g'
56903.39675947 21.35831326784344 0.03292995914742747 b'g'
56904.37192405 21.412618649794503 0.032617715677108805 b'g'
56923.32891589 21.316196526491993 0.03418780860042858 b'g'
56924.30839911 21.31419720520638 0.030545474168569346 b'g'
56927.29392038 21.4371329658138 0.0286526869202568 b'g'
56932.2704941 21.38962004974842 0.02553356602887291 b'g'
56933.31976592 21.40602927215253 0.03177899256215966 b'g'
56956.14097256 21.394448354353337 0.02561770723119139 b'g'
56960.25691412 21.27686407247681 0.04275501974389684 b'g'
56963.22753646 21.55547773971141 0.0731103779088329 b'g'
56973.12880991 21.387125894207884 0.02577349903648951 b'g'
56980.19227606 21.397366858635216 0.022038518562691678 b'g'
56987.19338195 21.34589854708507 0.02499346391577717 b'g'
56990.19409959 21.413660232664895 0.043399181628224426 b'g'
57001.1601094 21.527051699607647 0.06726110477357139 b'g'
57005.20021446 21.3929461096475 0.04542342512150199 b'g'
57012.0674613 21.354935148244074 0.02958545026206849 b'g'
57018.05644414 21.283004023094602 0.05274365774050693 b'g'
57019.05590709 21.356290970569127 0.05833513317118744 b'g'
57033.10024326 21.34990169999639 0.028908619065258993 b'g'
57040.11314367 21.356114664148983 0.02695708911753769 b'g'
57045.10629335 21.366837767802306 0.03883609990543846 b'g'
57052.09550219 21.496339582675496 0.08945619433065133 b'g'
57249.38832607 21.24873334280533 0.03984585980235522 b'g'
57253.40075114 21.4026997087444 0.02886855432194224 b'g'
57258.3579972 21.395719226350977 0.025683388213881386 b'g'
57276.38188236 21.295786332501674 0.03297597024056387 b'g'
57283.26013929 21.335010407613677 0.034100962987928085 b'g'
57287.33711567 21.214009553139782 0.03350106922807683 b'g'
57299.20439602 21.44923476699113 0.06509305998770287 b'g'
57303.17973418 21.3017451589257 0.046370006463099855 b'g'
57304.25433077 21.383048945952677 0.06344206521378837 b'g'
57305.26489473 21.363829709214446 0.045928422519377676 b'g'
57312.13773056 21.281881421983517 0.03902828718443274 b'g'
57318.17754327 21.266111661235264 0.07903233529971843 b'g'
57327.11981237 21.42933967907245 0.02834791704977846 b'g'
57331.16400415 21.36261062487825 0.027996783502644007 b'g'
57339.16234228 21.32410824876211 0.03471282298116307 b'g'
57345.24036127 21.35192337275936 0.03745433597680403 b'g'
57355.22348566 21.263924230212023 0.0730194906814603 b'g'
57365.12097566 21.31857520726812 0.022539618778314008 b'g'
57372.11312995 21.32447136838191 0.03098509972457464 b'g'
57385.07784041 21.361104614476652 0.022948758170130645 b'g'
57394.04185375 21.368119161952045 0.03891630778642963 b'g'
57401.06051702 21.321179918317608 0.03023182972713556 b'g'
57626.28997178 21.364589628397567 0.03791715911117777 b'g'
57633.27650924 21.439072815649528 0.031662926180985096 b'g'
57637.28525326 21.43320004494339 0.034248749310187065 b'g'
57660.20370374 21.373125005079785 0.027970442684718932 b'g'
57666.17526225 21.43758877614909 0.034331620112720174 b'g'
57671.17008394 21.488141468287367 0.04568546537181817 b'g'
57681.26713353 21.334536559502226 0.06646046001002759 b'g'
57686.1475722 21.323661231359676 0.039019021518971186 b'g'
57687.30798721 21.25673897218975 0.04703465749803826 b'g'
57688.11206084 21.37545899376972 0.031133444610169647 b'g'
57695.10590946 21.464101178077403 0.03783971277117004 b'g'
57702.10416484 21.560919214440954 0.07261164947388465 b'g'
57710.05054693 21.472162401548797 0.03099583284540586 b'g'
57715.11044329 21.242528897235324 0.049959904310156844 b'g'
57716.04323534 21.261124060848882 0.051173258592161375 b'g'
57717.04152818 21.42866590111856 0.029109749285215262 b'g'
57721.08717764499 21.326852866531084 0.031185076486194296 b'g'
57725.14626456 21.451476137684875 0.027156739386438034 b'g'
57739.08755102 21.401468718876373 0.02673225536829804 b'g'
57746.05680374 21.400688424612557 0.021782306670100837 b'g'
57756.10077128 21.40471131986042 0.04386858892472034 b'g'
57770.06432814 21.40661723966968 0.027826098869674354 b'g'
57778.06138414 21.384741955030563 0.048603862020051736 b'g'
57782.06714938 21.474731415760196 0.04847104450448114 b'g'
57986.32098679 21.45535874787973 0.03424918778314279 b'g'
57991.29758102 21.413519978689454 0.05726855639558437 b'g'
57999.3149778 21.442169710542593 0.08618961586491736 b'g'
58010.23988815 21.404722810772437 0.030408767700649264 b'g'
58015.24621041 21.422927989693395 0.03583153482100343 b'g'
58021.29110251 21.459676368677783 0.034384736336253496 b'g'
58036.26445663 21.51953815435223 0.07510881457191232 b'g'
58040.26792308 21.3347461673645 0.03386708347517953 b'g'
58045.25633136 21.399862843449743 0.029279259435806892 b'g'
58052.27111927 21.411505349931474 0.02730140573464368 b'g'
58057.20236396 21.49162707228082 0.06738242437901576 b'g'
58071.19072128 21.431301651143148 0.027145222088734045 b'g'
58076.24494906 21.444001877799167 0.03397179308690568 b'g'
58082.18694577 21.386911160833677 0.035654230671923415 b'g'
58094.09432548 21.448549435579853 0.026775299981459 b'g'
58096.12099643 21.386006647134877 0.03636087937345067 b'g'
58100.11195515 21.48054533852722 0.03249895145078341 b'g'
58108.15222687 21.380315585155223 0.027836479530712666 b'g'
58113.07685607 21.517101524847035 0.044562613318461786 b'g'
58123.04409997 21.40583260255853 0.032888133529347385 b'g'
58130.04272575 21.597677523069176 0.06465857776862549 b'g'
58137.04051217 21.44438737475625 0.06139279997877978 b'g'
58372.2901143 21.37123784729397 0.027526806849767382 b'g'
58401.35121055 21.247570916880957 0.1433113843432281 b'g'
58409.23257423 21.62004947325031 0.05923146037812188 b'g'
58431.17592005 21.424216962346996 0.03281767819374792 b'g'
58453.11388881999 21.478620077885633 0.019488114590294828 b'g'
56536.24332211 21.20117100611826 0.09134041532730208 b'r'
56537.22243917 21.110307747369387 0.045616609859944646 b'r'
56543.28442698 21.118049401473165 0.029226414614569762 b'r'
56547.24211843 21.18944415925361 0.03291776682103631 b'r'
56563.24625568 21.17352356467408 0.026036833335869147 b'r'
56567.18702711 21.142905213377297 0.031018179100748 b'r'
56575.16591874 21.161853469841905 0.02430448314691347 b'r'
56579.15514687 21.116327727782398 0.0501099179195208 b'r'
56590.31293324 21.175048349052055 0.07209628240527621 b'r'
56594.12065572 21.07355267648077 0.04692778642765205 b'r'
56602.09307451 21.167677904421947 0.024882394264569285 b'r'
56609.08486178 21.218092067309833 0.04855517442354085 b'r'
56625.21260343 21.14880404759554 0.0260074274760953 b'r'
56629.04005222 21.118554813658314 0.04116486921284945 b'r'
56636.04379455 21.18428481813111 0.03519666134184973 b'r'
56645.13827068 21.254065377458552 0.05748562738078534 b'r'
56649.13418565 21.20425167792737 0.03497815008566363 b'r'
56653.14896889 21.187704839634335 0.04160991653550994 b'r'
56660.06314848 21.147478026329935 0.025735157488501414 b'r'
56669.04631906 21.33486108588491 0.061849196610932466 b'r'
56676.05996186 21.26383146790915 0.04519817596490583 b'r'
56683.04169385 21.17570404285095 0.03909610653532525 b'r'
56690.06764022 21.14237716804888 0.02932847786595261 b'r'
56697.03892437 21.16040818828278 0.04974977340824793 b'r'
56890.38841386 21.025188745423506 0.04356206777353577 b'r'
56903.39912625 21.224912758315437 0.04634396152683706 b'r'
56904.37329707 21.151651415758643 0.030066466170232786 b'r'
56923.33126983 21.068381278161336 0.03853882381570628 b'r'
56924.30976783 21.19901934018192 0.03148543805995985 b'r'
56927.29626936 21.164881028061636 0.03005220054587099 b'r'
56931.37689382 21.102013000085602 0.037796274638896676 b'r'
56932.27286095 21.08965709831164 0.026027186043400263 b'r'
56956.14332591 21.160052847614246 0.025284171312815573 b'r'
56960.25927448 21.086718966720376 0.051912035646068944 b'r'
56963.22989055 21.190317168165805 0.06457245047476334 b'r'
56973.13117821 21.171996590407048 0.02582362941620886 b'r'
56980.19463103 21.175719106758958 0.02507828163110304 b'r'
56987.19573498 21.17687420522066 0.02611220657799862 b'r'
56990.19644828 21.106067118085136 0.03006460812395062 b'r'
57001.16245074 21.138417189414234 0.04248940574793636 b'r'
57005.20256679 21.12067494416124 0.04026228454018366 b'r'
57012.06981021 21.119826007025445 0.02892932892928712 b'r'
57019.05826025 21.0947061198495 0.05498535718878017 b'r'
57026.15438892 21.132803309962405 0.07471472216766273 b'r'
57033.10260486 21.11984390797471 0.026966259221410382 b'r'
57040.11550686 21.149700691809002 0.025476997755347952 b'r'
57045.10865839 21.121965778649344 0.04310006587451909 b'r'
57052.09785232 21.208706423090966 0.06472727126145728 b'r'
57249.39067753 21.169387762200103 0.03653545810364989 b'r'
57253.40309359 21.1422972083495 0.030781043286555843 b'r'
57258.36035839 21.19712910630136 0.02702239355308933 b'r'
57276.38423589 21.108172977473984 0.043548063145614435 b'r'
57283.26248938 21.08773714576843 0.0278457520975266 b'r'
57287.33947673 21.1472555868683 0.0365597217966247 b'r'
57299.206762 21.275445789139994 0.072680255092898 b'r'
57303.18209059 21.104141208605856 0.03937339416531671 b'r'
57304.25670271 21.168354125682736 0.06675193866526641 b'r'
57305.26725523 21.072387223968757 0.03923744037418331 b'r'
57312.14009707 21.106758173336573 0.04263249112651479 b'r'
57318.17991501 21.225840919983295 0.06203757036789881 b'r'
57325.21434705 21.257665815675786 0.06466427675784558 b'r'
57327.12216682 21.153976966990037 0.02762144261183863 b'r'
57331.16634595 21.171764945860588 0.03263138071003624 b'r'
57339.16471371 21.019611295256063 0.03556601225687217 b'r'
57345.24271562 21.159025932372813 0.035241575575497563 b'r'
57355.22584971 21.232128747956228 0.05050899304580625 b'r'
57365.1233434 21.153577129610362 0.021935130418476945 b'r'
57372.11548854 21.17924570154553 0.028006250133678634 b'r'
57385.08021985 21.131853035875544 0.02375913138591912 b'r'
57394.04420524 21.133203188003513 0.030448543631280245 b'r'
57401.06288437 21.182895970385623 0.026686109114056222 b'r'
57408.05301242 21.102143647671816 0.08248089855365492 b'r'
57615.33796078 21.283340610619216 0.05802602271047519 b'r'
57626.29233837 21.25757035486056 0.03598751313303339 b'r'
57633.27886155 21.235763501293725 0.03234453631301193 b'r'
57637.28761206 21.23730366008094 0.03729946759055025 b'r'
57643.27163297 21.274165166089556 0.05648563328443146 b'r'
57645.23414451 21.344015315804405 0.08284121068827943 b'r'
57653.28056869 21.029639091337017 0.039414416941824015 b'r'
57660.20605193 21.198738494890204 0.029881533661715306 b'r'
57666.17762112 21.18820398049779 0.03364455588923576 b'r'
57671.17242754 21.20982642494893 0.032921929592742316 b'r'
57681.26951051 21.3000597450015 0.053528711835774345 b'r'
57686.14992513 21.210640955227614 0.0491743990664375 b'r'
57687.230088195 21.17478563327033 0.03776523421454706 b'r'
57688.11443485 21.168378525522122 0.03269279421940041 b'r'
57690.22354746 21.22405651473926 0.03420879480600547 b'r'
57695.10826148 21.29429574951564 0.037414907138622056 b'r'
57702.1065336 21.30238691969471 0.047693290511396924 b'r'
57709.18255019 21.351825835795367 0.06507723926262088 b'r'
57710.05291309 21.233039477654902 0.02929494594225801 b'r'
57715.11281115 21.183284839613666 0.048758335795820784 b'r'
57717.04386531 21.226576862849665 0.0275369463823445 b'r'
57721.087669939996 21.203426187307397 0.02749710140481161 b'r'
57725.1486434 21.260668125135517 0.027702210472966726 b'r'
57739.08991031 21.22357214701585 0.028376671328871342 b'r'
57746.05914933 21.18998054493766 0.02208924744200047 b'r'
57750.13971455 21.21876538763867 0.03520699841774544 b'r'
57756.10313342 21.21053271917745 0.034987153328678744 b'r'
57770.06667354 21.233188270782072 0.027564862782668346 b'r'
57778.06372897 21.316288017336408 0.04424562001149113 b'r'
57782.06950991 21.1699407896795 0.044634669583551556 b'r'
57986.32334735 21.167898785740313 0.038182716464667976 b'r'
57991.29992884 21.153560683894856 0.05794571306238083 b'r'
57999.31733801 21.29470658347758 0.055802976576991625 b'r'
58010.24224511 21.208823737872887 0.031218470603963763 b'r'
58015.24856556 21.202214038802268 0.038242598741881295 b'r'
58021.29345171 21.164711688389723 0.0367038748431483 b'r'
58028.19360839 21.319770318197307 0.08027931947248845 b'r'
58036.26681483 21.28885195333077 0.05441346689037019 b'r'
58040.27028304 21.212676715535082 0.03150068125702887 b'r'
58045.25868956 21.259549984784137 0.030084238949712017 b'r'
58052.27347706 21.21757815113147 0.029788001273487907 b'r'
58057.20474085 21.281675891571716 0.04862185365621485 b'r'
58064.20467579 21.37039312413866 0.06482699811756021 b'r'
58071.19308365 21.24640091455275 0.026387932596826147 b'r'
58076.24732043 21.289464235070646 0.03323209681980188 b'r'
58082.18930614 21.227812073506275 0.03727411398377356 b'r'
58092.07695274 21.206092295972073 0.06520730975490352 b'r'
58094.09668303 21.26948603089358 0.02606480790354837 b'r'
58096.11961131 21.28952119086437 0.0358448562275413 b'r'
58100.11431426 21.256635600047296 0.06848205877781766 b'r'
58108.15459095 21.241435324811683 0.02670737996702144 b'r'
58113.07923527 21.226912044808586 0.034429358201261806 b'r'
58123.04646516 21.200703483556026 0.02754415984408709 b'r'
58130.04507562 21.258403842271058 0.048348445863162226 b'r'
58137.04288077 21.24929505982376 0.03984858761193166 b'r'
58372.29183681 21.270342262667885 0.02817822087799371 b'r'
58401.34982757 21.14040615180822 0.28664288074796573 b'r'
58409.23429357 21.280140942567936 0.04107860751967607 b'r'
58431.17765019 21.236925983814388 0.038122449678972714 b'r'
58453.11405969 21.22334175367016 0.01907184524084313 b'r'
56536.24538539 20.502711081095544 0.07261612466895073 b'i'
56543.28650951 20.53857026216818 0.021561246657402222 b'i'
56547.24420277 20.529683359770576 0.02091543118337924 b'i'
56563.24834031 20.56746231925509 0.02009577890652281 b'i'
56567.18910786 20.553653672087542 0.021962799215142326 b'i'
56575.16798365 20.560152014326004 0.019338868857772695 b'i'
56579.15722035 20.548192051330677 0.037484697275797174 b'i'
56590.31502217 20.499945451418053 0.0559017147968035 b'i'
56594.12273939 20.443813905540267 0.03288782946992086 b'i'
56602.09512921 20.534844538399476 0.019704332850938755 b'i'
56609.08694765 20.519847214081743 0.02977179565617405 b'i'
56619.2367615 20.477969203703935 0.03228872082510392 b'i'
56625.21470218 20.534543953669562 0.023873942980369378 b'i'
56629.04214729 20.529368687125874 0.029883501664134116 b'i'
56636.04587859 20.52288343837553 0.022050189589897684 b'i'
56645.14035078 20.49227215612699 0.027736583448820795 b'i'
56649.1362768 20.522214751367983 0.025749519293015055 b'i'
56653.15106946 20.541886604989664 0.027482565932608338 b'i'
