MJD_OBS MAG MAG_ERR BAND
56536.1921724 21.427560459795057 0.04109857413831719 b'g'
56543.20980393 21.45177878325973 0.02898819007662112 b'g'
56545.32759579 21.443580109898207 0.03166955489789558 b'g'
56563.15482123 21.43021947809254 0.029434428673489776 b'g'
56567.14374494 21.40787155809169 0.04167104842490588 b'g'
56575.12260873 21.47424198224415 0.029956833145860173 b'g'
56579.11167036 21.44671448503261 0.06395680494153311 b'g'
56592.17943104 21.54863092878298 0.06367461923230522 b'g'
56595.06885957 21.5529267057898 0.08650898271215723 b'g'
56602.04962977 21.60769564414325 0.027822157180334983 b'g'
56609.0962523 21.570922594356222 0.0920783780238672 b'g'
56625.13393485 21.64159684243532 0.03191649544984898 b'g'
56628.10455411 21.719440398953964 0.03296398572332758 b'g'
56635.06778787 21.74020172531935 0.06803341426876841 b'g'
56653.04722148 21.450668991887838 0.10782938789638408 b'g'
56660.10272929 21.745094275788155 0.03593407966672402 b'g'
56667.07461833 21.676468644149395 0.08944804553588881 b'g'
56675.11391552 21.70108730208599 0.12182970441866203 b'g'
56682.09526787 21.718435350805745 0.03964626200373189 b'g'
56690.03524896 21.695958795933727 0.050941752411496566 b'g'
56887.26752647 21.756489841807625 0.06327995497064265 b'g'
56904.22063954 21.578773516938554 0.11741344997190238 b'g'
56923.30171977 21.627541239442465 0.051896033655275176 b'g'
56924.1798125 21.759884529847305 0.03618610728861782 b'g'
56943.24464351 21.448595238647936 0.08213607422522884 b'g'
56949.11217035 21.74537306103482 0.06488725867748357 b'g'
56951.32782422 21.76655828805995 0.055860435551686294 b'g'
56956.20345555 21.697653025692485 0.04018149095855251 b'g'
56960.22611164 21.698353297813757 0.04961444473429921 b'g'
56973.07251746 21.731858847625976 0.03118059366650172 b'g'
56980.06558859 21.662192465192394 0.02840812281027283 b'g'
56987.07060381 21.542602384145066 0.03276684278109343 b'g'
56992.06133476 21.71867560718879 0.07397593471407049 b'g'
57001.22554157 21.656329271835844 0.1053927660762568 b'g'
57014.05555503 21.418867594642485 0.03258906999282374 b'g'
57026.09134652 21.534922379870792 0.09276002272075345 b'g'
57033.03963701 21.458720738424923 0.05314992259756579 b'g'
57052.03478099 21.497618586354434 0.08141379562672313 b'g'
57273.3284849 21.786960276823272 0.0384372558429682 b'g'
57278.29841348 21.770309267811975 0.03721296871788127 b'g'
57299.13921489 21.73776381265551 0.06676375122549771 b'g'
57304.19155011 21.799060153048508 0.05908407964389539 b'g'
57311.27997021 21.777149685905595 0.04561166126170946 b'g'
57312.20845049 21.748140686610512 0.07542512108721766 b'g'
57315.19192594 21.77814602325379 0.07698403174519797 b'g'
57319.26251833 21.713380427792707 0.15677095591072288 b'g'
57327.06293518 21.799029078869964 0.041917659141361696 b'g'
57331.05362349 21.688281075208806 0.04777160760845334 b'g'
57339.1484757 21.728618074221686 0.054200043820195276 b'g'
57346.02430791 21.673114714927337 0.09467566540731198 b'g'
57356.09574364 21.728152375425235 0.02937140399822624 b'g'
57366.05369027 21.7146283927604 0.031227984476476678 b'g'
57373.05054373 21.594433168556808 0.052981530482618666 b'g'
57385.10707857 21.703663417248702 0.04832886517081647 b'g'
57389.0716597 21.58492110091849 0.037668582055918165 b'g'
57396.05896346 21.711984681722395 0.037090027611629495 b'g'
57403.05920187 21.60794267147587 0.05348888926473094 b'g'
57427.06339195 21.53976234185482 0.05593196824079527 b'g'
57642.29480363 21.239692081736415 0.023339201394250608 b'g'
57653.29183038 21.248411058293065 0.038036481572120806 b'g'
57657.23646843 21.27100245862411 0.029716445714377926 b'g'
57662.37700256 21.26015041842592 0.031330337220676796 b'g'
57669.11187828 21.329187223260003 0.04360985044609933 b'g'
57681.09324209 21.36808262367882 0.03633626308494087 b'g'
57686.21430645 21.343244174059635 0.045730716784110115 b'g'
57687.0909149 21.37380079367817 0.036334892607420954 b'g'
57688.18948794 21.434742067975133 0.04027489817823948 b'g'
57694.19850039 21.468358993765058 0.029445691101969373 b'g'
57701.06736583 21.51912048354233 0.07866391736583722 b'g'
57709.03459023 21.48443586585053 0.03385512267063007 b'g'
57714.18335289 21.527859987102484 0.030938788514465188 b'g'
57718.0698262 21.505393405884792 0.03478846479273301 b'g'
57722.07222683 21.607295326868048 0.027492893093228332 b'g'
57744.06209846 21.557695973254525 0.035293974615154156 b'g'
57750.05454521 21.594443211437 0.03733569714900398 b'g'
57756.06445115 21.427967282773107 0.05887637440140736 b'g'
57772.07755455 21.5049839969358 0.038875536177851444 b'g'
57780.05155067 21.57673765617263 0.045118627184074 b'g'
57986.33459896 21.73454557041827 0.041684400655654485 b'g'
57991.25957365 21.744040142255315 0.07551158513988909 b'g'
57995.40874122 21.81717077475283 0.1212052179065708 b'g'
58010.19285044 21.904331586820877 0.03928359535475323 b'g'
58019.180212 21.788180217415313 0.042893560686803056 b'g'
58022.2905186 21.935694541923443 0.04583692549755369 b'g'
58026.16283648 21.930345915006 0.16761100624336223 b'g'
58036.22719688 21.930858525002545 0.0955298490096439 b'g'
58040.14785819 21.699170562971897 0.05406858659478786 b'g'
58045.09791464 21.826552462958876 0.052048231571603765 b'g'
58052.21774175 21.97367318351115 0.05500480462503887 b'g'
58057.07982564 21.975431716962845 0.13279268047351067 b'g'
58064.06417424 21.96469608048022 0.04384747435841163 b'g'
58071.06790126 21.898716597094413 0.058871207799356284 b'g'
58076.13561141 21.916975619631387 0.044882682896492554 b'g'
58082.07513501 21.943895148864137 0.07117876602627149 b'g'
58092.0476253 22.076025238776033 0.11054287705666965 b'g'
58097.11661145 21.89218215169108 0.05029438908713857 b'g'
58102.04054147 21.93408513254283 0.09382822425600423 b'g'
58109.0561491 22.049058589154214 0.03655461413153205 b'g'
58122.10040827 21.89682213479131 0.13904623338236988 b'g'
58129.05624544 21.802271902152878 0.04508011660562161 b'g'
58136.05388022 21.799112477746945 0.049800664592332566 b'g'
58372.2772907 22.064335920618266 0.04816250316666171 b'g'
58401.22473178 22.005939682807227 0.06515355067444872 b'g'
58431.15708018 21.74538333897982 0.03755749370985484 b'g'
58451.1611436 21.787393260598776 0.029466895074509836 b'g'
58454.21206761 21.775016752053347 0.04627753515008948 b'g'
56563.15716875 21.416639378652324 0.038390919223704856 b'r'
56575.12497805 21.362245217963295 0.03004207039506923 b'r'
56576.22687912 21.35312112129588 0.035749593551553716 b'r'
56602.05201731 21.505237284294388 0.03249006587254755 b'r'
56609.09864893 21.371166300562518 0.08503911514358364 b'r'
56615.05499501 21.60512803660456 0.10798179348338977 b'r'
56625.13630153 21.60855678978842 0.03297133167466981 b'r'
56628.09248363 21.568868208132585 0.05014291346176236 b'r'
56635.07015746 21.682241748677733 0.0679223972195615 b'r'
56653.04957283 21.58408451812326 0.09977004171325277 b'r'
56682.09763426 21.657095195288335 0.05229936620805731 b'r'
56697.06793677 21.659633906072653 0.08056539377912486 b'r'
56904.22299879 21.72039733679023 0.07865743460444818 b'r'
56923.30407545 21.603815223590914 0.07082573016471372 b'r'
56924.18216777 21.72137305053094 0.055205056124801644 b'r'
56925.28787488 21.69424472989185 0.048729223137375044 b'r'
56931.16318222 21.707308040373807 0.0652295488880732 b'r'
56932.35475558 21.686551739249158 0.085031724389804 b'r'
56936.36330515 21.53979976095713 0.07800688299487035 b'r'
56949.11451471 21.698731496672146 0.1266988563362048 b'r'
56956.20581276 21.504484486670794 0.04369336237209609 b'r'
56960.22846677 21.528680970022144 0.05326893915797726 b'r'
