MJD_OBS MAG MAG_ERR BAND
56538.36500581 22.16287780237272 0.057878911630545815 b'g'
56543.30992213 22.093618965379292 0.054836136940416225 b'g'
56547.26765106 22.0261146665858 0.04544928698138406 b'g'
56563.20016983 22.062575083703738 0.05546532060791165 b'g'
56567.21913497 22.174085480076275 0.045056602344118346 b'g'
56575.19140632 22.066495106404034 0.042681557632153755 b'g'
56590.34093206 21.851085610873113 0.10731088437420766 b'g'
56594.13254719 22.131383541371196 0.055687591825048344 b'g'
56602.11855272 21.96296084945761 0.036557394127569864 b'g'
56607.05546812 21.944639533317446 0.1267090184702333 b'g'
56615.09609035 22.0782367926003 0.15543258020851525 b'g'
56625.18253352 22.0983043689622 0.0492565996294978 b'g'
56628.07588396 21.969191388642813 0.04916133761757635 b'g'
56649.16554831 22.03321830350847 0.07892817173662792 b'g'
56653.08577138 22.013075312116587 0.06675220304824592 b'g'
56660.08864801 22.060302570711578 0.040685621543289585 b'g'
56662.15520667 22.170091976122794 0.05149707279165483 b'g'
56667.11602829 22.004692260295876 0.08545552251360178 b'g'
56675.09977377 21.923721772346386 0.13412966347710054 b'g'
56681.0984895 21.88506138342307 0.06023678645627939 b'g'
56682.08138688 22.044712611080616 0.043618056010789275 b'g'
56686.12069085 21.9532518204524 0.05809268074035146 b'g'
56693.03433688 22.042165584399463 0.06334065388563204 b'g'
56887.390169 22.310921060277135 0.07660338758655527 b'g'
56891.39202502 22.388215572465672 0.058539561724018085 b'g'
56904.29548327 22.305672399754176 0.08182647798540188 b'g'
56920.30480615 22.34477249218921 0.06407323777172635 b'g'
56927.23497351 22.470305337588442 0.0707630136203079 b'g'
56949.32326633 22.329912741119152 0.052876463877446156 b'g'
56956.33781113 22.305860815399612 0.11300010129168214 b'g'
56960.27112662 22.342606828748043 0.0711446428741489 b'g'
56980.31666556 22.27358555237069 0.05479643284316537 b'g'
56988.0294158 22.24429601469253 0.08917299562259728 b'g'
56992.13618221 22.278196261529082 0.11346959998120809 b'g'
57008.11082158 22.122684814787675 0.055018667970248465 b'g'
57012.08181561 22.19281994085363 0.04998644926873652 b'g'
57019.07010231 22.174752312996596 0.11412248827818416 b'g'
57033.16143341 22.284078330671434 0.08874544452856625 b'g'
57038.16932301 22.236737388718822 0.06409954733586432 b'g'
57040.17464001 22.127628505258905 0.05454810359025686 b'g'
57047.08634478 22.189182515205143 0.06600644621339669 b'g'
57066.02960326 22.077221991590662 0.10450932898832122 b'g'
57249.42258246 22.362238770841394 0.07088806614940069 b'g'
57276.34003332 22.503002779984136 0.0962761438093267 b'g'
57278.2333936 22.428344824738907 0.07436794522519818 b'g'
57286.2645957 22.47133745431465 0.10967524995042055 b'g'
57302.31550332 22.51143333345887 0.1163785875475547 b'g'
57304.17748887 22.346450724800647 0.08238583752286388 b'g'
57311.35511167 22.384172469393388 0.059891624689306866 b'g'
57315.22918149 22.30959597597644 0.0911060187250321 b'g'
57329.211115 22.323195547427737 0.07141753171624288 b'g'
57332.07440102 22.390550767213703 0.10276600351128451 b'g'
57339.29511089 22.513121239363088 0.06700248624979821 b'g'
57355.23769368 22.38876872524265 0.17865809354523776 b'g'
57365.1824405 22.298328232657283 0.04642472128983144 b'g'
57372.23670977 22.298127572243228 0.103199865423516 b'g'
57385.14843409 22.276663030049143 0.09484137141932436 b'g'
57389.14922658 22.27534435339715 0.08354381473150951 b'g'
57401.13588903 22.193007081126773 0.044179538342664415 b'g'
57633.33025551 22.182910748493295 0.0576216485472365 b'g'
57637.32548986 22.229701030764016 0.06579793330166694 b'g'
57660.26631331 22.204588290139547 0.048543094014231514 b'g'
57667.16609206 22.2343978254175 0.060226606618236644 b'g'
57686.1617156 22.26574864743522 0.06335343510674818 b'g'
57688.09788996 22.187620786493298 0.06920513397689376 b'g'
57696.07504499 22.42669393715321 0.08683117898014459 b'g'
57703.05714727 22.45799587392237 0.15754913375585744 b'g'
57716.02896821 22.440652653262184 0.16236486789316726 b'g'
57721.05155515 22.261261878452277 0.08837703706385724 b'g'
57722.03592759 22.239628330185212 0.07943146656084821 b'g'
57723.26550343 22.168940943320457 0.07187875274622257 b'g'
57729.05072563 22.232316472460433 0.08358915229545971 b'g'
57739.14481422 22.469431862939132 0.11775595605663369 b'g'
57751.04292672 22.1570170457757 0.09614702666235786 b'g'
57756.12682377 22.308988977980768 0.06595896427208814 b'g'
57761.0679657 22.330194468694778 0.12412706173014243 b'g'
57770.1345754 22.396358584414045 0.09149430664690072 b'g'
57775.15647358 22.246002071878976 0.07888474940889978 b'g'
57779.14283628 22.213717212264434 0.08768820216092621 b'g'
57780.1220386 22.181221339253227 0.09802511413140991 b'g'
57784.09899805 22.33591653940699 0.0660588262144799 b'g'
57800.07624065 22.268311927152002 0.061112039834611664 b'g'
57994.27482013 22.186574620558275 0.09445524128428673 b'g'
57996.33687027 22.120958979586664 0.1021191694529584 b'g'
58019.2077503 22.08520142186999 0.05458155380708263 b'g'
58040.36225047 21.97272243282218 0.06774549276789799 b'g'
58057.31228945 22.069576874592176 0.055560373498021676 b'g'
58071.30504692 22.04135822020174 0.04618890650723273 b'g'
58079.13264456 22.133963425861875 0.05144642115811493 b'g'
58084.29973402 22.221571559169988 0.06407374774804708 b'g'
58099.08527434 22.196229675264075 0.04610578027471135 b'g'
58108.04774736 22.218420454982407 0.05442684188614777 b'g'
58117.15921877 22.09510440106186 0.17920493589465636 b'g'
58139.04030028 22.19465805390888 0.11957943337854716 b'g'
58372.30341249 22.443809176006468 0.07083101876937548 b'g'
58409.25200079 22.50432380898789 0.1343692723388088 b'g'
58431.21013373 22.434731828153236 0.08263593049125006 b'g'
58454.21419914 22.441818209746362 0.049287417871222726 b'g'
56538.36744442 21.98741675518468 0.07301246498134262 b'r'
56543.312265 21.824752748406507 0.06858750317534046 b'r'
56547.2700096 22.068885183857418 0.0627962499938377 b'r'
56552.27357966 21.869576064819285 0.16544096670932976 b'r'
56559.19286457 22.075591292027575 0.09342341480725835 b'r'
56563.20254059 21.99921422790971 0.05515980299891865 b'r'
56567.2215084 21.940202329718932 0.04786278046598724 b'r'
56575.1937485 21.884481755471363 0.050959535199606165 b'r'
