MJD_OBS MAG MAG_ERR BAND
56520.23586661 19.915410563757657 0.0115898126918772 b'g'
56534.18525725 19.878514658932723 0.006170324627856161 b'g'
56538.14720893 19.876506131724625 0.006838516022973806 b'g'
56543.10525006 19.810009281015887 0.00910085579854325 b'g'
56547.09417018 19.868605898666814 0.013683743800051218 b'g'
56563.05038448 19.823349358938337 0.008826373702440549 b'g'
56567.06802165 19.778273669193396 0.07738035836520396 b'g'
56568.04160579 19.85057452725716 0.009744759649926493 b'g'
56575.01433457 19.898264814666963 0.008869462129329264 b'g'
56579.01254427 19.868741332194542 0.022040228061413814 b'g'
56590.01104683 19.90578749468698 0.012126057935475387 b'g'
56592.07329448 19.855198503080373 0.010928038072371749 b'g'
56594.01242014 19.88414311605759 0.009000323672935906 b'g'
56602.01324238 19.89100482974336 0.008965276311243997 b'g'
56609.02622455 19.90353171469453 0.01717642095793437 b'g'
56615.06750618 19.908770326839797 0.018379827085947653 b'g'
56628.03376122 19.88942235948623 0.00893229387524741 b'g'
56635.08343196 19.90871036246732 0.013635960600019814 b'g'
56642.04122436 19.936938540795545 0.03233192338278812 b'g'
56645.10754205 19.906682864188735 0.022733005529303796 b'g'
56649.05071368 19.91793188684333 0.006937321384949513 b'g'
56656.04670394 19.940800285598954 0.00902673665497744 b'g'
56667.04554227 19.98932883626178 0.01984203072015589 b'g'
56675.05770864 20.024181220675366 0.027709479620238398 b'g'
56682.05342583 19.946456140039793 0.011152249192264208 b'g'
56687.05328793 19.954051967698753 0.01278152842883884 b'g'
56695.03094696 20.022114246243795 0.025356629942137943 b'g'
56887.21096163 20.09712744783951 0.0080523469671121 b'g'
56891.37719244 20.078582212281436 0.009109861232975192 b'g'
56903.12027113 20.146649404152093 0.023393702270869454 b'g'
56912.09612408 20.121923195108167 0.02795602350582982 b'g'
56916.08889952 20.070196007098787 0.023226442552978455 b'g'
56920.07474222 20.083758800756133 0.00834759589911016 b'g'
56925.15799977 20.091396793073137 0.018643527511660096 b'g'
56930.12745888 20.102876737604824 0.009647312559273757 b'g'
56943.0180281 20.060777448757854 0.00960495083834445 b'g'
56949.02744613 20.078288820858432 0.009494740440405991 b'g'
56956.00811989 20.067924194879936 0.008904447743205424 b'g'
56960.17070443 20.066229805116823 0.010693612882111125 b'g'
56973.02078094 20.080377068806428 0.009352172893702715 b'g'
56980.03745484 20.070692463815096 0.007442566511819848 b'g'
56987.04146497 20.071580599346657 0.008824791067397086 b'g'
56990.04248014 19.88300673851555 0.10115720391280547 b'g'
56992.04630187 20.08790081391907 0.01964276328315151 b'g'
57002.05011183 20.048097972776404 0.008173609322632558 b'g'
57011.055966 20.03440090282941 0.007592285042782975 b'g'
57017.07357348 20.03294957841106 0.010964986679528721 b'g'
57025.05705388 20.164504623774423 0.028479234317451585 b'g'
57030.09057864 20.036067775806956 0.026934061659165565 b'g'
57037.07382623 20.06499580761423 0.009546778826997837 b'g'
57042.08816102 20.045731062460035 0.012270223506249067 b'g'
57049.0412664 20.045598271962294 0.02433845429729331 b'g'
57252.21530607 20.190890071719075 0.009214376884315811 b'g'
57257.22494548 20.138666613446443 0.015279118632307132 b'g'
57265.22292699 20.27428850760402 0.04832306766714822 b'g'
57273.31367063 20.162159743405905 0.009584625253776125 b'g'
57278.18539721 20.162818970137238 0.009427296727924528 b'g'
57283.12905579 20.164703943102978 0.01879492214307632 b'g'
57291.07881586 20.345498443320007 0.04984679926227997 b'g'
57301.04620305 20.17149460041728 0.017642997369271995 b'g'
