MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.768803622940986 0.01242560468333688 b'g'
56543.22607279667 20.76886052485837 0.009528099143600442 b'g'
56547.293713553336 20.734591595793546 0.010162849172873379 b'g'
56563.17108434 20.726459369282637 0.01000607314919552 b'g'
56567.251427146664 20.724285264397682 0.007837486689162766 b'g'
56575.21733535 20.73373777321222 0.007890240334836362 b'g'
56579.206947143335 20.726305682382876 0.019714743990347793 b'g'
56591.20011880667 20.75693408475902 0.010381867758156086 b'g'
56592.1822438 20.760288189917524 0.024306809148683328 b'g'
56594.17308405 20.736463160627885 0.02611018276601129 b'g'
56595.10880061333 20.762190997428632 0.016383694422742234 b'g'
56602.147084560005 20.786761191112078 0.008890327542735624 b'g'
56607.16050100666 20.68685179651036 0.026235259976433178 b'g'
56617.03598942333 20.833498199878182 0.011129611103867003 b'g'
56627.06676133333 20.876849565043727 0.009446279711971445 b'g'
56635.144326366666 20.85559690860696 0.017104626201223657 b'g'
56646.079596476666 20.93332732368817 0.018048940160769945 b'g'
56653.11627625001 20.877401239541218 0.011995395363003697 b'g'
56661.04975728 20.943178886536014 0.014622220856091623 b'g'
56676.074017976665 20.96473290340473 0.03081790926967455 b'g'
56683.07955494 20.992497704781375 0.01445344023876028 b'g'
56690.080372184995 20.996801336858855 0.0168228571832965 b'g'
56697.07920186 20.95870063068341 0.059481672254282365 b'g'
56898.25463638667 20.869928012243392 0.09838968859168656 b'g'
56903.23933074 20.86060190667916 0.016638229733236743 b'g'
56916.1948436 20.950105636068535 0.04531635973491451 b'g'
56920.18531427667 20.95207982515498 0.012395681006003516 b'g'
56925.208190992504 20.97566561147241 0.01063016466778348 b'g'
56930.276549 20.93492751959767 0.023654695250748148 b'g'
56931.37276449 20.957440879952664 0.028212386817280333 b'g'
56932.15426419 20.775045415789773 0.02651439104224902 b'g'
56943.193601164996 20.88931011244325 0.03593423387689793 b'g'
56949.127023305 20.913890457257704 0.037156537794537765 b'g'
56956.21969511 20.913340054999328 0.011828316256763604 b'g'
56960.24967329334 20.838248415918365 0.015786958542070868 b'g'
56973.089462276665 20.858902647458425 0.01038022629271461 b'g'
56980.08176042 20.84992387525773 0.010116344850911502 b'g'
56986.22593023334 20.799597979968038 0.03870179367476379 b'g'
56987.08673539333 20.827996648599168 0.010252309374150413 b'g'
56990.08724231 20.857291744319063 0.023728585553087343 b'g'
57001.05309992333 20.78759715750582 0.009641231344740046 b'g'
57005.088182429994 20.75446486291521 0.011902584761977296 b'g'
57012.098745483345 20.736313044335077 0.010718402228576274 b'g'
57018.10135220334 20.74737010298854 0.013682868354137916 b'g'
57029.04873990334 20.732930136104624 0.019812437726204595 b'g'
57036.04408586666 20.719763236444827 0.01121687014331324 b'g'
57042.06691565667 20.71643047440234 0.01279086607228669 b'g'
57049.05853516 20.757338921083075 0.043101713782482516 b'g'
57249.29520875667 20.861593982168277 0.013937717350088785 b'g'
