MJD_OBS MAG MAG_ERR BAND
56536.1921724 22.57903520056866 0.11926418126526883 b'g'
56545.32759579 22.563515322337345 0.07420988660207328 b'g'
56547.19889237 22.629258622987216 0.09629707532618426 b'g'
56563.15482123 22.639640763877722 0.06409500772681298 b'g'
56567.14374494 22.412367065432143 0.10042943198299525 b'g'
56575.12260873 22.44924073196854 0.07254312072532798 b'g'
56591.09028556 22.46650467966728 0.1253707744149004 b'g'
56602.04962977 22.426131488008355 0.05408463410267572 b'g'
56609.0962523 22.436096397668273 0.16784682830628483 b'g'
56625.13393485 22.423252642594967 0.0475816695873732 b'g'
56628.09011986 22.4272028510827 0.0610923476834131 b'g'
56635.06778787 22.473912991407826 0.10745141525399404 b'g'
56653.04722148 22.731139732364987 0.165574640158205 b'g'
56660.10272929 22.559565728803367 0.06256746293809101 b'g'
56682.09526787 22.615155398280393 0.07064852740656136 b'g'
56697.06557676 22.522411849971256 0.16903221217183884 b'g'
56887.26752647 22.440202688732516 0.10476289114857806 b'g'
56915.29188472 22.434877274921426 0.12239309265052611 b'g'
56923.30171977 22.325120608528128 0.07187374045262729 b'g'
56924.1798125 22.300685019258584 0.05233611002127603 b'g'
56931.16080699 22.355277811031055 0.09079372611882874 b'g'
56932.35339315 22.156790512174773 0.09484870508960341 b'g'
56949.11217035 22.288573215502225 0.10744812764997391 b'g'
56951.32782422 22.333097330035844 0.08905643805998054 b'g'
56960.22611164 22.25993918233715 0.06174837055289472 b'g'
56973.07251746 22.402916308330312 0.051543554508615586 b'g'
56980.06558859 22.37863937289857 0.046812144317204485 b'g'
56986.18296869 22.293846156809725 0.2746238391193643 b'g'
56987.07060381 22.276377688466347 0.05645770224708002 b'g'
57001.22554157 22.40459070023434 0.13452992648934625 b'g'
57005.07202912 22.18548766087678 0.07359439759090236 b'g'
57014.05555503 22.25930355564467 0.05528572054716463 b'g'
57019.08442845 22.282623578934665 0.10779855973779817 b'g'
57045.04570278 22.1965304948678 0.0839628808201418 b'g'
57249.27907293 22.376119105291167 0.07834927731266106 b'g'
57253.32950814 22.364942914709147 0.05862353228857131 b'g'
57257.26738992 22.5047426666675 0.09034870255818106 b'g'
57273.3284849 22.460622210741146 0.06350270941217673 b'g'
57278.29841348 22.50151391446682 0.06019320623883573 b'g'
57286.2284128 22.603326542639337 0.1534844675710474 b'g'
57298.33140991 22.51876472544189 0.15692954481677646 b'g'
57299.13921489 22.57972612563618 0.12262189020197312 b'g'
57304.19155011 22.612043878272644 0.100657758191943 b'g'
57311.27997021 22.423387785813826 0.06418921036538094 b'g'
