MJD_OBS MAG MAG_ERR BAND
56547.22620564 22.012226624860514 0.04642123273331933 b'g'
56563.21442903 22.111308717683126 0.040931443583538396 b'g'
56567.17108007 22.10181629307265 0.051672911060414606 b'g'
56575.14995317 22.165142202486738 0.04691184910535284 b'g'
56590.29693141 22.134335323543276 0.1739789342734568 b'g'
56594.13678147 22.192544047768383 0.04537318850286838 b'g'
56602.07712309 22.152190734087817 0.0490514208956121 b'g'
56616.05929527 22.244897380700223 0.0867946918848297 b'g'
56627.0366392 22.221227648708094 0.049439182237708934 b'g'
56645.04977026 22.146472356507346 0.097254320782163 b'g'
56649.11827883 22.146287188249097 0.06991544148496942 b'g'
56653.09994662 22.22630959573536 0.06207549653938926 b'g'
56660.04722263 22.233094725659207 0.057528573471053335 b'g'
56687.03862333 22.307886112829564 0.08836392937273985 b'g'
56890.32816862 22.202803333277622 0.04582221289726007 b'g'
56903.38327382 22.095581783081965 0.06684927434664445 b'g'
56923.3153983 21.984929793712563 0.05031282158130779 b'g'
56927.28034363 22.00405125424769 0.047959012203943274 b'g'
56932.21748548 21.917961601969534 0.05537331088168784 b'g'
56943.20180649 21.886462338056884 0.08057131818488372 b'g'
56952.11774662 21.904308559165493 0.0477244108400825 b'g'
56959.10012355 21.978510123483357 0.05073189872770456 b'g'
56964.21531627 22.05316959939209 0.10201263066874589 b'g'
56990.18052967 21.902915062393994 0.06499154906426696 b'g'
57001.14650543 22.05409437404994 0.15487894234616562 b'g'
57003.04268242 21.857850279963767 0.04182124622922245 b'g'
57011.07065625 22.05536091755156 0.035660131291713526 b'g'
57029.06564567 22.216750274968014 0.1061436248038703 b'g'
57042.07353677 22.054616661600175 0.06495455470607325 b'g'
57265.2860869 22.21771550683735 0.22390332386962797 b'g'
57299.21793666 22.481431608230274 0.14536421367185426 b'g'
57303.16618709 22.265596531336513 0.08869530555590188 b'g'
57304.20522842 22.1476575337338 0.06109551264644608 b'g'
57311.29366614 22.400142520861323 0.059901742521745405 b'g'
57315.20571904 22.3757890511449 0.07430476920099949 b'g'
57329.16868387 22.304398973827958 0.06516013238212182 b'g'
57345.22678645 22.508177225654286 0.09120463533318457 b'g'
57372.0996086 22.40940156358915 0.08652257720947176 b'g'
57385.06428003 22.428611256953694 0.05605223512863233 b'g'
57389.10905096 22.242902330027366 0.05775535402053222 b'g'
57396.09640417 22.282472072612528 0.058526813056278826 b'g'
57428.05614653 22.333821342631662 0.08892981605360362 b'g'
57643.37922058 22.633722205104807 0.13923679249995402 b'g'
57656.23759219 22.562376104110758 0.08467642329244639 b'g'
57657.38141749 22.49570538186305 0.09492247523719399 b'g'
57663.30674646 22.774252671899415 0.07301500492564728 b'g'
57670.12177779 22.838783995247585 0.19718214851452487 b'g'
57688.15470256 22.707144065120822 0.06866734622494874 b'g'
57709.15964611 22.666222566416693 0.25780033429716553 b'g'
57714.23755852 22.56759829467 0.10799197232288194 b'g'
57718.17915362 22.617172492130127 0.0696337194297918 b'g'
57721.13287622 22.46790665686064 0.10764034418115287 b'g'
57723.07683853 22.51824152809774 0.08554521281157434 b'g'
57746.04338473 22.61246290291709 0.07690568396543185 b'g'
57750.12396873 22.64471884396006 0.10211038807202044 b'g'
57756.0780291 22.66571483704878 0.08467638393851473 b'g'
57770.05084575 22.762114761965655 0.08007189303837947 b'g'
57778.04793592 22.552232576460685 0.09036572773113605 b'g'
57782.05371052 22.682408811549827 0.11482156934434684 b'g'
58010.22641608 22.21427000662794 0.056658232237197126 b'g'
58015.23272915 22.23435794076118 0.07532655402847865 b'g'
58021.27758168 22.125504319301967 0.05157516435341236 b'g'
58039.20044799 22.043932285943526 0.041281398612220244 b'g'
58044.29905314 22.042729914972984 0.049460633563214174 b'g'
58055.28497461 21.90709100793906 0.05739365221612047 b'g'
58057.18888204 22.176028653335695 0.1329007641802029 b'g'
58071.17719077 21.988220352476027 0.044663917246758444 b'g'
58076.19782221 21.96159712513878 0.049949186726276906 b'g'
58080.15103724 22.117673955118377 0.0659217841958224 b'g'
58082.17350415 21.948450577953583 0.050374779716449325 b'g'
58092.0612087 22.198091074562313 0.13803845257126213 b'g'
58097.14039579 21.974279165907195 0.04775214400260808 b'g'
58102.05419261 21.977850826475542 0.05287389517048169 b'g'
58109.06973417 21.931174503573814 0.034871012390631506 b'g'
58113.09041158 22.090822241996666 0.07067481117335461 b'g'
58122.1141673 22.09462693901105 0.11271110069467483 b'g'
58129.09484949 21.950576899187112 0.0524475835006335 b'g'
58134.08890847 22.00735961067192 0.04820431898617272 b'g'
58372.29640625 22.225224742238034 0.04748110933240923 b'g'
58401.33874871 22.325239455749426 0.28726715960464233 b'g'
58409.22622641 22.435839571095507 0.09748551489098034 b'g'
58431.16972839 22.539832866367856 0.05842992926739754 b'g'
58453.114290655 22.48324831173967 0.04508039325922096 b'g'
