MJD_OBS MAG MAG_ERR BAND
56543.32420838 21.37981378663198 0.02812733124256539 b'g'
56563.25934422 21.375443222936347 0.0304999948599729 b'g'
56567.26393634 21.43878635602045 0.035677997857543886 b'g'
56569.26148751 21.609493068605413 0.04173376301094933 b'g'
56575.13618194 21.603303403136806 0.029256288018657987 b'g'
56579.12539781 21.65117284188474 0.08365940718937281 b'g'
56591.07673569 21.37458446602451 0.05136320561425123 b'g'
56592.17793959 21.51905817452129 0.06031634229667305 b'g'
56602.06323106 21.594738618033517 0.028053817211926457 b'g'
56615.02282821 21.590147548881585 0.09239424430350596 b'g'
56618.03042031 21.60498581114601 0.033656258498748315 b'g'
56627.0504108 21.680833261720213 0.027192177846465878 b'g'
56635.05422644 21.566941084388265 0.05384613038969732 b'g'
56642.11410045 21.64059509799314 0.15618932721381995 b'g'
56660.11635959 21.659598762903514 0.03570182735500893 b'g'
56676.04381974 21.7349349064968 0.04586919667372058 b'g'
56683.05304588 21.674184594271054 0.046521877203467454 b'g'
56691.05928483 21.695023297610394 0.040274562952117066 b'g'
56915.19020835 21.75257755010182 0.06037103954549394 b'g'
56924.16627855 21.90667789256025 0.04142985405468025 b'g'
56931.14724891 21.755300644614945 0.0734193823740874 b'g'
56943.11711376 21.909908999834663 0.04147459204043358 b'g'
56949.09876305 22.021294185721008 0.06707412226033327 b'g'
56956.08025971 22.00037758894098 0.04425868923347309 b'g'
56959.29671043 22.068560612672634 0.06208095211329834 b'g'
56960.19806939 21.867245234204063 0.04126447850391202 b'g'
56973.03529539 21.84378394402704 0.06086706415975485 b'g'
56980.05207854 21.965279668218553 0.03573716047173647 b'g'
56987.05707066 21.933981893790747 0.046171177977516464 b'g'
56990.05740189 21.744435987751263 0.2133880258102181 b'g'
57001.03690191 21.86496463778422 0.048759342722565435 b'g'
57005.03471792 21.881483708569103 0.08044839648662006 b'g'
57012.04015836 21.804497522440705 0.07776413903754076 b'g'
57014.0420896 21.924174633456833 0.06460397478821989 b'g'
57025.08600473 22.087363314825875 0.1251515599486055 b'g'
57030.10517182 21.841296118668776 0.1047306485108841 b'g'
57037.08832956 21.795705192940368 0.03509007325064317 b'g'
57044.05880803 21.794635724886586 0.04487578703289685 b'g'
57051.05060675 21.798145172364634 0.0816936513395703 b'g'
57252.26714204 21.54236175378526 0.04093594469243911 b'g'
57278.20310269 21.476514159249497 0.03529120743028358 b'g'
57286.21049913 21.51058836366163 0.058149695062919456 b'g'
57301.28004498 21.585606624875886 0.08934634699226152 b'g'
57305.27887136 21.67531478046248 0.04671520477391411 b'g'
57311.10649077 21.638064355538088 0.05308372235388248 b'g'
57315.17836014 21.86784072223272 0.06210369770532864 b'g'
57319.27608074 21.6722250855314 0.13702095115520763 b'g'
57325.06845515 21.58367060202157 0.08668404842644861 b'g'
57329.05713879 21.79932687213031 0.05161286369170526 b'g'
57339.03305978 21.606500056655722 0.059374320215720644 b'g'
57344.21322979 21.823597524677403 0.03672374228376185 b'g'
57361.17810284 21.809247876264354 0.05494250396237632 b'g'
57365.05149415 21.848437027047222 0.055300646937972424 b'g'
57388.04220793 21.851598548974916 0.06247940285041764 b'g'
57395.09356618 21.64269893787641 0.05210049915997672 b'g'
57402.04846896 21.786761240204026 0.0546822422379627 b'g'
57427.04988596 21.640856633757227 0.08275171113275448 b'g'
57629.24187641 21.968517144754752 0.06978323955326715 b'g'
57633.34437953 21.883938830147066 0.05555958798600358 b'g'
57637.23158447 21.748794144290628 0.05721290650225441 b'g'
57653.16928072 21.929755849117775 0.047898470415301375 b'g'
57657.22311479 21.73833856172102 0.057351825408265 b'g'
57662.32108764 22.007036506431064 0.042509651109149615 b'g'
57664.24671522 21.731785832220133 0.064412924828261 b'g'
57669.09845426 21.728063766718282 0.09949522747196227 b'g'
57671.09368262 21.73129237834748 0.13150534669268765 b'g'
57681.1908358 21.673722886635932 0.1104301986665952 b'g'
57686.21017254 21.98212793107595 0.09233530195708184 b'g'
57694.05871022 21.956366764471284 0.04766462720200337 b'g'
57701.05401035 21.707372126344655 0.09354504302617173 b'g'
57714.16999674 21.88650477821619 0.05234439780323541 b'g'
57718.05640922 21.953656638804283 0.05657664133767781 b'g'
