MJD_OBS MAG MAG_ERR BAND
56520.23586661 21.69200379726354 0.05726612197121739 b'g'
56534.18525725 21.747459908745935 0.02986152945398146 b'g'
56538.14720893 21.604363943525563 0.032471619583191114 b'g'
56543.10525006 21.596718794435493 0.05197308908681819 b'g'
56547.09417018 21.598761340235527 0.07486887179253543 b'g'
56563.05038448 21.685902616493138 0.045495379704338035 b'g'
56568.06428619 21.69311595319008 0.052614144273206875 b'g'
56575.01433457 21.625140559612117 0.048831325746430565 b'g'
56579.01254427 21.630625716465374 0.11170756973108098 b'g'
56590.01104683 21.64096608982664 0.06325189123245778 b'g'
56592.07756676 21.67011326620058 0.06497811397908748 b'g'
56594.01242014 21.625134115473344 0.0491786629657156 b'g'
56602.01324238 21.81273549976989 0.05354261565974738 b'g'
56605.2332555 21.70188904834928 0.06491412106724326 b'g'
56609.02622455 21.859848964655363 0.10218054670098908 b'g'
56615.06750618 21.574449489753757 0.1027257689969332 b'g'
56625.14834621 21.77474775052662 0.03150669950989737 b'g'
56628.03376122 21.825231493593172 0.04302819008486125 b'g'
56635.08343196 21.61940473487811 0.07384411451100448 b'g'
56649.05071368 21.73878779208444 0.029025090120704533 b'g'
56656.04670394 21.727367343158186 0.03537708371182546 b'g'
56659.08407772 21.647126075755054 0.040983005563688835 b'g'
56667.04554227 21.535019479582168 0.0814485197718966 b'g'
56682.05342583 21.69811929756356 0.04840940330808152 b'g'
56687.05328793 21.712218223073393 0.05522462879314105 b'g'
56887.21096163 21.587963140640024 0.03201730267979386 b'g'
56891.37719244 21.576166430929163 0.038486558775915114 b'g'
56903.12027113 21.800974484114537 0.08641676375601293 b'g'
56912.09612408 21.83908814068107 0.11089164319827916 b'g'
56916.08889952 21.648405045981242 0.10128637288191555 b'g'
56920.07474222 21.580357876918058 0.030265231209746443 b'g'
56925.15799977 21.50733616382289 0.07171037472047459 b'g'
56930.12745888 21.70137197423513 0.033982860367046896 b'g'
56943.0180281 21.701631771534167 0.03841211619979745 b'g'
56949.02744613 21.62173245048987 0.039721331680194545 b'g'
56956.00811989 21.6036795165692 0.036783564413582326 b'g'
56960.17070443 21.707433898632893 0.046238802862578865 b'g'
56973.02078094 21.658906207000953 0.040420845178722686 b'g'
56980.03745484 21.745792790224222 0.027362412549891246 b'g'
56987.04146497 21.608838027733018 0.0344673680723524 b'g'
57002.05011183 21.612535381132943 0.03181677779928549 b'g'
57011.055966 21.556096687466678 0.030246937982980174 b'g'
57017.07357348 21.672118175399582 0.042160640554797624 b'g'
57025.05705388 21.582539632804362 0.10310634947582642 b'g'
57030.09057864 21.52976625095542 0.09290152176397726 b'g'
57037.07382623 21.750627292668547 0.04048108521070759 b'g'
57042.08816102 21.69987434829918 0.04868329935614213 b'g'
57049.0412664 21.851699785112995 0.09715748986689476 b'g'
57252.21530607 21.425959619689664 0.03242164434065131 b'g'
57257.22494548 21.435544756959704 0.050371004384643925 b'g'
57273.31367063 21.465489507367224 0.028806017630063963 b'g'
57278.18539721 21.495967095671986 0.02880991096133556 b'g'
57283.12905579 21.559305809831024 0.055684550230381546 b'g'
57301.04620305 21.5118191253957 0.05804638864513478 b'g'
57311.02023556 21.46246508426145 0.03738549633724375 b'g'
57315.16316551 21.420190023420577 0.058577923817555444 b'g'
57325.00952538 21.47808141864468 0.04121916105328083 b'g'
57329.02847203 21.445155156796144 0.03464095319714389 b'g'
57334.22381795 21.469785604532582 0.03604760797358253 b'g'
57340.06342432 21.478694891689926 0.03559711809810295 b'g'
57342.02141611 21.526853577481877 0.03264634338786365 b'g'
57347.0764212 21.406319840415772 0.06278188009924435 b'g'
57356.12013504 21.61345152967492 0.030533540500560008 b'g'
57366.03850317 21.592047294417526 0.03465836921087373 b'g'
57373.03559907 21.523818497633318 0.08114560548709093 b'g'
57385.09248495 21.636557230866305 0.050475760637198164 b'g'
57389.05716546 21.621707840318564 0.03940039371646975 b'g'
57396.04447411 21.545800366932212 0.05017295321881576 b'g'
57403.04465307 21.69991657431602 0.05709026319527055 b'g'
57623.22154194 21.493095623053414 0.08119559438002 b'g'
57627.36331872 21.772328345721967 0.1489170058050746 b'g'
57629.2274611 21.54560342185025 0.028893743130232963 b'g'
57633.22495197 21.474253566836055 0.037894821235617826 b'g'
57637.21710252 21.586290654764465 0.032549707119905236 b'g'
57641.08967446 21.42235217220642 0.08491261556213914 b'g'
57642.10094811 21.632068004141765 0.12361727393762934 b'g'
57653.06771786 21.599352765566387 0.03447439297737631 b'g'
57657.20832835 21.489820082140113 0.032359453024596974 b'g'
57662.23899273 21.592169789193704 0.026892989248334942 b'g'
57666.03514384 21.576164043924127 0.03613749171681491 b'g'
57671.00739619 21.67737567047409 0.05838090716115829 b'g'
57682.01626341 21.489278768367598 0.04527623815732795 b'g'
57686.02035913 21.51377914621736 0.03430141448642132 b'g'
57694.02475984 21.549667727253546 0.02905911217540691 b'g'
57701.03942335 21.77104124249296 0.06861310590072023 b'g'
57708.06305466 21.530435906412684 0.07472422219614927 b'g'
57711.06787125 21.666230439958156 0.08608872922750521 b'g'
