MJD_OBS MAG MAG_ERR BAND
56534.27255115 21.801444978953683 0.03923278194831337 b'g'
56545.38434587 21.656571564593396 0.06178793690968477 b'g'
56590.29693141 21.762205554295765 0.1584980480720226 b'g'
56592.18788656 21.768438466459727 0.09132565598606135 b'g'
56654.13601793 21.835281046610056 0.07401379500185712 b'g'
56927.28034363 21.694678546408845 0.07444942411326494 b'g'
56930.28767797 21.83239301393045 0.08359915472729185 b'g'
56959.10012355 21.551906364316 0.09131215089796996 b'g'
57304.20522842 21.737672240268694 0.06968543134839678 b'g'
57396.09640417 21.68618313153077 0.04896561039679881 b'g'
57687.30523599 21.544273185874847 0.09661984807121726 b'g'
57689.22523567 21.71286575404199 0.07266586626173677 b'g'
57702.09070737 21.73514205345562 0.12655490563484761 b'g'
58055.28773155 21.794853878910452 0.08175993695079242 b'g'
58076.19782221 21.848046685846093 0.07855269924327501 b'g'
58409.22622641 22.512813467378667 0.1537527841479509 b'g'
56538.32782695 21.46343581608886 0.057712781359786185 b'r'
56545.3857379 21.511483027132464 0.054804225365909794 b'r'
56590.29928636 21.629204411533905 0.1298053644561108 b'r'
56654.1373863 21.496484467532476 0.06616125055874988 b'r'
56927.28270873 21.387898409525498 0.06267146419901337 b'r'
56930.28904899 21.59786566467109 0.059161851960553236 b'r'
57042.0758959 21.27189935107288 0.06673147104744004 b'r'
57299.22030249 21.376681201731433 0.14661174266360533 b'r'
57396.09878367 21.1987912604296 0.05151672167191279 b'r'
57644.36791854 21.219345336590873 0.14394207313695873 b'r'
57687.30385572 21.298988765075084 0.08487428050965562 b'r'
57689.22385195 21.37027881769906 0.06422369131770367 b'r'
58055.28636532 21.422394061258572 0.06289199991735472 b'r'
58409.22795891 21.620719217229922 0.09712607939369988 b'r'
56534.28759082 20.963954714799797 0.0557127422895114 b'i'
56538.32988669 21.100693933088955 0.05667375660553731 b'i'
56590.30136956 21.019097463029677 0.0774215609309401 b'i'
56631.18176176 21.055498559736364 0.19441874101696754 b'i'
56682.04341177 21.133967665973188 0.07322866865020927 b'i'
56687.04305232 21.12654019775551 0.06903975887058778 b'i'
56927.28477319 21.217191177352447 0.06248431762625373 b'i'
56930.28630346 21.03581707443849 0.07056092444148021 b'i'
56959.10454345 21.081533343627846 0.07667294046768093 b'i'
56964.21973556 21.02081278121831 0.09093042226131587 b'i'
57011.07507641 21.26379567906053 0.05796233487833291 b'i'
57042.07794813 20.968562038567693 0.058452458166055266 b'i'
57304.20966236 21.00821530628793 0.06139826164539386 b'i'
57370.16940066 20.935537303023704 0.07352035515474498 b'i'
57389.11347843 20.977209573870503 0.06315437857782769 b'i'
57396.1008563 20.905055946328556 0.06502268574162073 b'i'
57654.28821639 21.190205700738506 0.08039602349875352 b'i'
57690.22215363 21.128555406066848 0.07933794136248906 b'i'
57702.09515427 21.163072317865485 0.07515170669205418 b'i'
58010.23084315 20.9594285263114 0.05573901959906635 b'i'
58014.39826032 21.077203752611716 0.07505220144728497 b'i'
