MJD_OBS MAG MAG_ERR BAND
56538.36500581 19.604671808837278 0.005603621578242013 b'g'
56543.30992213 19.613760649892825 0.005847190764402654 b'g'
56547.26765106 19.609578746670667 0.005958127146147518 b'g'
56552.2712099 19.589653567799445 0.02201271007968586 b'g'
56563.20016983 19.633493541459803 0.006556010564732873 b'g'
56567.21913497 19.63946161999012 0.00542662128211191 b'g'
56575.19140632 19.617768897988192 0.005124645340188749 b'g'
56579.18083529 19.60378707647693 0.01114197552327667 b'g'
56590.34093206 19.531188496557647 0.013191553019279212 b'g'
56594.13254719 19.495772288381694 0.006644703770618321 b'g'
56602.11855272 19.46285812949629 0.004393025741002532 b'g'
56607.05546812 19.42472064113484 0.013606705362967375 b'g'
56614.07312372 19.492025391955174 0.01762074563426097 b'g'
56615.09609035 19.433566243914925 0.022217472740187816 b'g'
56625.18253352 19.408688075313982 0.0045570785341517706 b'g'
56628.07588396 19.395067807746322 0.005156780985299037 b'g'
56635.12748407 19.37974577761765 0.006530597863253718 b'g'
56645.07767537 19.373703792792902 0.011916769448781395 b'g'
56649.16554831 19.36306431758105 0.00953496365792006 b'g'
56653.08577138 19.304687788400415 0.006517648004439991 b'g'
56660.08864801 19.36200914714203 0.004239079084381814 b'g'
56662.15520667 19.360280735939735 0.005555119969372413 b'g'
56667.11602829 19.335590137826763 0.00896239499936513 b'g'
56675.09977377 19.32720630378208 0.011741843328099577 b'g'
56681.078038335 19.307371368601085 0.004646938062697793 b'g'
56682.08138688 19.31785104577817 0.00454530988650248 b'g'
56686.12069085 19.31565395594854 0.005221732135122892 b'g'
56693.03433688 19.324998137770628 0.0069134366398309055 b'g'
56887.390169 19.516839060677796 0.007555571450836851 b'g'
56891.39202502 19.503315243906286 0.005637424534484126 b'g'
56904.29548327 19.47492404317207 0.006080339940012891 b'g'
56912.34363626 19.451572078644784 0.012439397575828792 b'g'
56920.30480615 19.48968912155655 0.0050815335636151815 b'g'
56927.23497351 19.499094768517057 0.0055514571815145075 b'g'
56943.22980265 19.48526594948142 0.009476609268933345 b'g'
56949.32326633 19.423611936053323 0.004560772482349762 b'g'
56956.33781113 19.41672635492332 0.00906064928344108 b'g'
56960.27112662 19.398665669017667 0.006368215683608014 b'g'
56973.31487728 19.38660118996367 0.009910845397381962 b'g'
56980.31666556 19.393074066698563 0.00458419989556802 b'g'
56988.0294158 19.431443634592494 0.007143281377647525 b'g'
56992.13618221 19.416393634498522 0.01096788743354793 b'g'
57008.178510219994 19.44826056106514 0.003923337909919762 b'g'
57012.08181561 19.44414879500207 0.0048030505828009495 b'g'
57018.07086001 19.37868541310085 0.00908286558160043 b'g'
57019.07010231 19.433393049132416 0.009141975413641035 b'g'
57026.16631307 19.46073647660381 0.019392219633232344 b'g'
57033.16143341 19.495962813483366 0.008905775231898616 b'g'
57040.17464001 19.492527237082392 0.005154929100779526 b'g'
57047.08634478 19.502266268985828 0.006225601656222324 b'g'
57054.033829 19.589046434720537 0.015386346041260879 b'g'
57061.14232961 19.49689355778805 0.017547934504484886 b'g'
57066.02960326 19.48531111442422 0.01024895314976959 b'g'
57249.42258246 19.475689328331256 0.0061555695481665396 b'g'
57250.32999526 19.441308313019103 0.018791321904519265 b'g'
57255.41047338 19.481911747067837 0.008592234596328296 b'g'
57265.36323972 19.447300254023084 0.019278640867973706 b'g'
57276.34003332 19.531094611192486 0.007072006295473443 b'g'
57278.2333936 19.55995093970862 0.006686579416054883 b'g'
57286.2645957 19.521288844262703 0.008005468689017192 b'g'
57291.19160177 19.53988921415793 0.02879420253246323 b'g'
57298.34549055 19.52360927169257 0.045298651757264 b'g'
57302.31550332 19.523428205077465 0.009320051349241965 b'g'
57303.15178018 19.436320361976698 0.02327819066450587 b'g'
57304.17748887 19.58745893782221 0.006672524116535072 b'g'
57311.35511167 19.578198459380655 0.00577186457223533 b'g'
57315.22918149 19.558799743641217 0.007115187848210525 b'g'
57325.12005535 19.615410743217165 0.018621297260466463 b'g'
57329.211115 19.558030904652735 0.006686739084077686 b'g'
57332.07440102 19.55879630686803 0.007708429673503048 b'g'
57339.29511089 19.552865167774364 0.0068110145944757505 b'g'
57345.31205107 19.50705435810401 0.0074042563450724685 b'g'
57355.23769368 19.536453884151 0.013415119943541498 b'g'
57365.1824405 19.46208472339501 0.004500988814175599 b'g'
57372.244263525 19.445092631300355 0.0058096228923933 b'g'
57375.04550791 19.457169774840253 0.010693093876643188 b'g'
57385.14843409 19.432426566937067 0.009206330405390872 b'g'
57389.14922658 19.396123653702652 0.006361782701183927 b'g'
57394.15763353 19.421280439627647 0.006310436016391918 b'g'
57401.13588903 19.464830435063437 0.004657504145292535 b'g'
57408.06484018 19.50879226179924 0.015817359972182032 b'g'
57425.14638126 19.447613529872427 0.008152655719221968 b'g'
57623.41249288 19.655659706433553 0.017377338506392448 b'g'
57627.37846374 19.706595441050794 0.018410073347812528 b'g'
57633.33025551 19.74552814938902 0.007267673119198292 b'g'
57637.32548986 19.75103577566814 0.007435076282398256 b'g'
57643.3085094 19.804719792683976 0.009671742802922267 b'g'
57653.34600752 19.835167801755812 0.01132063302306463 b'g'
57660.26631331 19.809856934662417 0.00597052563921352 b'g'
57667.16609206 19.791176431583036 0.007103026269604129 b'g'
57681.16308886 19.742036811128624 0.020063123811695505 b'g'
57686.1617156 19.734367156738887 0.008117577989246172 b'g'
57687.1654518 19.733738845795354 0.00832455016474043 b'g'
57688.09788996 19.764249473255255 0.007832430813504487 b'g'
57694.31074844 19.868590698965466 0.09754937468380476 b'g'
57695.07827795 19.566796151398545 0.01129876778076877 b'g'
57696.07504499 19.736896911292938 0.008393801360519149 b'g'
57703.05714727 19.670084654205453 0.019521703718261563 b'g'
57710.03636881 19.725053895177886 0.007078842172923316 b'g'
57714.28992087 19.54008342804938 0.015677665640165372 b'g'
57715.12542085 19.57946160493241 0.009914900500231028 b'g'
57716.02896821 19.574746199586027 0.01578238197555848 b'g'
57717.0273398 19.715053132064476 0.009223698659319268 b'g'
57720.2347366 19.700345210480776 0.010432449879992589 b'g'
57721.05155515 19.631403013598042 0.009158513569104798 b'g'
57722.03592759 19.683924990651747 0.008690551712977168 b'g'
57723.26550343 19.699042985275913 0.00903099095771509 b'g'
57729.05072563 19.705016254337487 0.009826318232001086 b'g'
57739.14481422 19.69651023130489 0.01370099125541202 b'g'
57746.1665694 19.66286331009594 0.005539667412406857 b'g'
57751.04292672 19.586473418908447 0.010523329607952547 b'g'
57756.12682377 19.574302794616923 0.006533632942382184 b'g'
57761.0679657 19.583678375711933 0.019045011176842763 b'g'
57770.1345754 19.602816751146033 0.008851781246026036 b'g'
57775.15647358 19.532490776624055 0.007610391370047153 b'g'
57779.14283628 19.548935416756507 0.007577953366443069 b'g'
57784.09899805 19.509901219281332 0.006810152944325409 b'g'
57800.07624065 19.508345927382962 0.006800249358914101 b'g'
57989.36410602 19.44696200748897 0.006940926446343809 b'g'
57994.27482013 19.321837372049252 0.008816790698595867 b'g'
57995.34347556 19.484831784302077 0.04339438242232063 b'g'
57996.33687027 19.479872922728774 0.01034041844981104 b'g'
58008.33163443 19.484865791177988 0.013028994238133862 b'g'
58019.2077503 19.483864734284314 0.005816132811226282 b'g'
58025.25215033 19.454333413202136 0.09970230971887872 b'g'
58026.3344084 19.56828689079186 0.19136745315967119 b'g'
58029.34251867 19.50324294233784 0.013213302161510398 b'g'
58036.36080066 19.556829227743098 0.01470831208190404 b'g'
58040.36225047 19.519642777366496 0.007319391184086754 b'g'
58046.14806425 19.532480163648046 0.00542760849605628 b'g'
58053.11762925 19.508370641265323 0.008156077811538154 b'g'
58057.31228945 19.522123093238235 0.006403138030890432 b'g'
58064.31688003 19.53086227135 0.01607292659221926 b'g'
58071.30504692 19.463259221747684 0.005526138036564987 b'g'
58079.13264456 19.42714703885381 0.005321710031633842 b'g'
58084.29973402 19.374057185878527 0.006365443092295919 b'g'
58092.17545846 19.471486972020973 0.01653831752687651 b'g'
58099.08527434 19.426677316697816 0.004761356361161262 b'g'
58108.04774736 19.428388307754172 0.0053287236809786975 b'g'
58117.15921877 19.51298166641715 0.015307420940438021 b'g'
58124.18613794 19.430871867527408 0.010861759254257919 b'g'
58132.11316472 19.455875403742812 0.005657744997993319 b'g'
58139.04030028 19.46525075203218 0.009066435629282665 b'g'
58143.08243618 19.46042982691269 0.016794281984310544 b'g'
58154.08864455 19.494523467477926 0.006354209035819736 b'g'
58160.08438675 19.492450071859587 0.007606098418165175 b'g'
58164.02999595 19.490059220564063 0.006309530004781294 b'g'
58372.30341249 19.660292970517474 0.006117019509286337 b'g'
58409.25200079 19.630492018113095 0.009027193175818127 b'g'
58431.21013373 19.576316112603212 0.006187621003792998 b'g'
58454.21419914 19.57257235953757 0.0045167376389551525 b'g'
56538.36744442 19.55501436413041 0.007178236006918581 b'r'
56543.312265 19.560688548631 0.007831459757611015 b'r'
56547.2700096 19.5677408833098 0.006725225763773324 b'r'
56552.27357966 19.600478190448722 0.01990142542874551 b'r'
56559.19286457 19.584744339275 0.012754698019470823 b'r'
56563.20254059 19.59865617886996 0.007293744301279048 b'r'
56567.2215084 19.593487039134317 0.006362402897813979 b'r'
56575.1937485 19.574548954773462 0.006149687202853471 b'r'
56579.18319394 19.56901211384845 0.009914351729147342 b'r'
56590.34330834 19.55304901572565 0.019635146310275076 b'r'
56594.13490888 19.481017389537882 0.008805285861548384 b'r'
56602.12090182 19.44612662719317 0.005236422495610071 b'r'
56607.05784487 19.395440168792618 0.012106220197267703 b'r'
56614.07547546 19.420890385984606 0.013454807820512116 b'r'
56615.09846663 19.393628606009056 0.016661860043232224 b'r'
56625.18488646 19.386047276039942 0.0053866391952333 b'r'
56628.07824338 19.382799180764984 0.0057076254293377815 b'r'
56635.1298442 19.34075974124609 0.006615779623164286 b'r'
56645.08004464 19.34991521555353 0.010526368779522954 b'r'
56649.16793455 19.331351075889522 0.008182005435767081 b'r'
56653.08814947 19.30226702029535 0.00999124868784662 b'r'
56660.09100244 19.319811050746207 0.004878931066841119 b'r'
56662.15658785 19.306070337742216 0.005837000208767762 b'r'
56667.11839324 19.321365763752414 0.008341338325259073 b'r'
56675.1021204 19.27822314464825 0.010266281909252939 b'r'
56681.08735768 19.268432985880068 0.005071108894578987 b'r'
56682.08375046 19.289782008953246 0.005199437503591753 b'r'
56686.12304446 19.291729414735862 0.006007585758634804 b'r'
56693.03669553 19.295998697615016 0.006711989859315537 b'r'
56887.39254001 19.466405634183577 0.007040049970807871 b'r'
56891.39439152 19.44442246481418 0.0069473377440516515 b'r'
56904.29784908 19.419550103719757 0.006862348384569117 b'r'
56912.34597464 19.456684512780907 0.010139545806588046 b'r'
56920.30714691 19.432203250098816 0.005705272558500951 b'r'
56927.23733856 19.433701212323346 0.006276099681944203 b'r'
56943.23215048 19.41537026529169 0.00771893183897987 b'r'
56949.32561251 19.38319931040465 0.005698030000299781 b'r'
56956.34016195 19.36987204505309 0.009648406622872585 b'r'
56960.27348009 19.348920373790047 0.007445774424127193 b'r'
56973.31723038 19.329129770468814 0.008095123003876381 b'r'
56980.31902906 19.353142959878785 0.005769353924783616 b'r'
56988.03176448 19.328362712222606 0.00646841851200719 b'r'
56992.13852869 19.349709688565095 0.00877814012495648 b'r'
57001.30427969 19.237750931567334 0.022136981722383098 b'r'
57008.11317965 19.382075679120014 0.005381753025655911 b'r'
57012.08416427 19.379302132416715 0.005549782128504432 b'r'
57018.07321426 19.32351087633789 0.00872958886705888 b'r'
57019.07247011 19.38526969357664 0.008067832019079901 b'r'
57026.16867505 19.391664846893068 0.014967316851716818 b'r'
57033.16379708 19.412503220875593 0.007620419689665425 b'r'
57035.17048376 19.418239975299585 0.007249927636106435 b'r'
57040.17699988 19.419157246684055 0.005670499351346336 b'r'
57047.08871149 19.44498549039629 0.006650665645459242 b'r'
57054.03618136 19.45870647061832 0.012266503410298668 b'r'
57061.14467514 19.461559592184578 0.014299174564126103 b'r'
57066.03194813 19.425371573037754 0.01038189486605745 b'r'
57250.33234679 19.422815398172972 0.02851985440938165 b'r'
57255.41282948 19.4577498285225 0.00949041713335319 b'r'
57265.36558814 19.466591439213264 0.015612737787041198 b'r'
57276.34238737 19.474725295970067 0.008569580937802357 b'r'
57278.23576047 19.52282179227184 0.007512214261844008 b'r'
57286.2545913 19.445249889021003 0.010282899184460348 b'r'
57291.19395886 19.626603370017 0.03929365071298818 b'r'
57297.18938084 19.48166797411264 0.0376801706272758 b'r'
57298.34786347 19.4305289141304 0.04543520350490837 b'r'
57302.31786091 19.48431621573898 0.011229416905219836 b'r'
57303.15413168 19.494537531675455 0.03694570037625766 b'r'
57304.17985681 19.525192578111245 0.008197590931199983 b'r'
57311.35745587 19.542965099741682 0.0068636928184240276 b'r'
57315.2315549 19.51740127143721 0.008504658823920153 b'r'
57325.12241882 19.5524785022597 0.015375612865248911 b'r'
57329.21346738 19.5495312367027 0.007854732255090369 b'r'
57332.07675463 19.533315806894716 0.00825859107399296 b'r'
57339.29747271 19.524414689799272 0.00783059823101695 b'r'
57345.31443293 19.51393275340788 0.008878628599553906 b'r'
57355.24003766 19.461015170141465 0.011448605222518893 b'r'
57365.18478996 19.453733976627316 0.005026946105417096 b'r'
57372.244079184995 19.428113268801795 0.012351008915075195 b'r'
57375.04786822 19.42314850140714 0.010286544079992408 b'r'
57385.15077663 19.402989796031044 0.007819940035076911 b'r'
