MJD_OBS MAG MAG_ERR BAND
56520.204164589995 19.84749024806546 0.006878528261184706 b'g'
56534.15430651 19.802919592082347 0.006484428421725141 b'g'
56547.08055237 19.766885571444703 0.014152072319916442 b'g'
56563.03684392 19.67740036310097 0.008243452655069206 b'g'
56567.08157911 19.7165982643544 0.02314644854698855 b'g'
56568.06568095 19.73827617708482 0.008653401667327643 b'g'
56592.06914794 19.8304917053737 0.010682183536193435 b'g'
56602.02672743 19.827060858338463 0.0071996273888146325 b'g'
56628.0473868 19.8720789654939 0.007843787500757315 b'g'
56633.15449987 19.890844407128146 0.01200386114692975 b'g'
56635.09704896 19.87678804397825 0.014879596501593538 b'g'
56650.04868646 19.925843859523823 0.00782501138098013 b'g'
56657.04510056 19.998922065942676 0.010292580598395773 b'g'
56675.07130185 19.963156657920926 0.0334777415119909 b'g'
56682.06680341 20.03289730257599 0.010939208290508873 b'g'
56885.20944459 20.16550183951797 0.02086091102317411 b'g'
56890.2177279 20.138309338446412 0.011810817486594516 b'g'
56903.10670376 20.10696742993176 0.03595080525591854 b'g'
56920.06125334 20.109738987619572 0.010709564008831052 b'g'
56949.01411542 20.202934036001736 0.009867595176125121 b'g'
56976.20795949 20.24441356490402 0.016263420875201717 b'g'
56990.02904096 20.188497976640654 0.07620360279400984 b'g'
57002.03660417 20.28758667582145 0.01383228002115544 b'g'
57011.04245938 20.21411354532661 0.011283367989992854 b'g'
57030.04381385 20.203718028217388 0.01475725885684298 b'g'
57037.06028836 20.120851532741284 0.011078609281113927 b'g'
57044.04426867 20.07467738847121 0.01643466891842138 b'g'
57273.09339648 19.923488271316437 0.015329918459915604 b'g'
57301.03271813 20.107233914203768 0.028152566114826527 b'g'
57325.02305454 19.971769328999795 0.010861974266457963 b'g'
57339.01859335 19.935531937166328 0.013936488812365866 b'g'
57344.03399547 20.157566384155132 0.05609170152051135 b'g'
57400.10074256 20.102673094067363 0.019444255715029616 b'g'
57666.02168094 19.82223898975606 0.011249398219380424 b'g'
57680.00289227 19.670206083156113 0.014183436905106817 b'g'
57690.10977178 19.738211022461215 0.01014445814039533 b'g'
57701.02602829 19.822291427259167 0.016902852522363787 b'g'
57730.03918128 19.882119674715963 0.013815502401250512 b'g'
57747.04315489 19.845362294798814 0.009647660540153424 b'g'
57759.06335474 19.827277898309212 0.019820908454747155 b'g'
57780.03702073 19.685901472994274 0.027597748910682895 b'g'
58021.04702478 19.772188276346064 0.015167679487372965 b'g'
58372.25688484 19.617064225528303 0.006772719651308989 b'g'
58401.0416046 19.582289911815554 0.007647876660687559 b'g'
