MJD_OBS MAG MAG_ERR BAND
56567.21913497 20.587044659071445 0.011748496103841433 b'g'
56681.09338936334 20.56186191822879 0.009555819068004835 b'g'
57720.2347366 20.82987458258526 0.028490419219334484 b'g'
57721.05155515 20.7660367525472 0.02649467014514073 b'g'
57746.1665694 21.008773259305666 0.016399518386236878 b'g'
58074.32100497 20.577174078360198 0.017476891194661448 b'g'
58160.08438675 20.661634463064104 0.018076554946510726 b'g'
58454.27191103 21.016629530064623 0.018510893980025145 b'g'
56681.08872643 20.232485363820363 0.015551383302565114 b'r'
56685.079262215004 20.240514255954295 0.010444086839466765 b'r'
57720.23335049 20.49208765710166 0.023627666888856425 b'r'
57721.05391336 20.46264129974048 0.022534164186456707 b'r'
57724.21112648 20.521697921218422 0.01813192436125277 b'r'
57746.16891883 20.640121815951783 0.014908148870258485 b'r'
58074.31964004 20.280369595618986 0.01601072990279917 b'r'
58160.08302638 20.311997657342165 0.01653774980820799 b'r'
58451.28010178 20.628924531577713 0.02092061992579275 b'r'
56678.13301890334 20.096502927888647 0.014691260990092644 b'i'
57721.05599597 20.23044033226068 0.03844889233015891 b'i'
57723.26412697 20.245844053352553 0.03567033771797057 b'i'
57746.17099091 20.353997893337745 0.018767810337525503 b'i'
57770.16454622 20.418570560084525 0.035772610354008805 b'i'
58074.31826271 20.1147201345759 0.024004014213840463 b'i'
58141.08753774 20.154554089148235 0.0220881881008701 b'i'
58439.26560218 20.455846726878356 0.029109478016664525 b'i'
