MJD_OBS MAG MAG_ERR BAND
56545.38434587 20.19916178907522 0.0109251095853935 b'g'
56594.17734446 20.2029158332731 0.018927895761279956 b'g'
56627.19228052 20.246210402778534 0.013785688018984388 b'g'
56654.13601793 20.231019223828273 0.012487665234807821 b'g'
56930.28767797 20.311634267299546 0.01482033836073171 b'g'
57615.33561036 20.20556385239198 0.03420365919442858 b'g'
57643.38471924 20.24822904009623 0.018840247385949027 b'g'
57687.30523599 20.212446101363664 0.022404199283702297 b'g'
57689.22523567 20.29331156104269 0.014133438922126373 b'g'
58055.28773155 20.460582581544372 0.01598014802293335 b'g'
58096.12099643 20.488181106861997 0.017783677089063588 b'g'
58453.16780788 20.398908294096987 0.012433673850139826 b'g'
56545.3857379 19.685633275489597 0.008438979079279818 b'r'
56627.20895179 19.709097507888284 0.010518996189812668 b'r'
56654.1373863 19.709739533795748 0.01130256668514562 b'r'
56930.28904899 19.805499827670317 0.010628584021599607 b'r'
57615.33796078 19.809249288501828 0.01848803212089578 b'r'
57644.36791854 19.782923620178106 0.029755909355056787 b'r'
57655.27724278 19.774560829027344 0.011760255039863665 b'r'
57687.30385572 19.701065334449122 0.01639130100247499 b'r'
57689.22385195 19.7495654464376 0.010740353913590184 b'r'
58055.28636532 19.909121889872033 0.011144005568652915 b'r'
58096.11961131 19.93664218466922 0.01268490179284143 b'r'
58453.16643476 19.873413551543237 0.009192117509527975 b'r'
56916.32430883 19.799091942326754 0.03832867591953004 b'i'
56924.29708035 19.73790000912461 0.013289883574824302 b'i'
56930.28630346 19.75681912714755 0.012908969025588135 b'i'
56953.3122096 19.841071168520468 0.019800972420334517 b'i'
57370.16940066 19.672965551747986 0.012762961801428219 b'i'
57615.34004106 19.78298239691616 0.0215696430150345 b'i'
57654.28821639 19.707118985554324 0.014878114320531209 b'i'
57690.22215363 19.717788876767255 0.016587338739036284 b'i'
58014.39826032 19.87388416717762 0.019922102401828568 b'i'
58084.20625229 19.941590350217805 0.024140971828796154 b'i'
58438.15317032 19.89639674985084 0.01795064731542695 b'i'
