MJD_OBS MAG MAG_ERR BAND
56520.213935064996 22.10933961754077 0.058474747265919426 b'g'
56534.15430651 22.17090039007851 0.038106018687940946 b'g'
56538.16077142 22.158634614888065 0.044040472862835855 b'g'
56547.08055237 22.0046015074544 0.1060148988910754 b'g'
56558.05170611 21.940967642421718 0.04132297505045912 b'g'
56563.03684392 21.817361078372777 0.051930647798123175 b'g'
56565.2587124 21.894352130308096 0.06650771428958535 b'g'
56567.08157911 21.990689408594736 0.1974072962258191 b'g'
56575.02788286 21.834273360691697 0.054791395368560813 b'g'
56592.07329448 21.87774785088739 0.06919671705587405 b'g'
56594.02594675 22.012372950401588 0.03966052436498302 b'g'
56602.02672743 21.993495663418802 0.04458983487824497 b'g'
56609.03981333 22.04568847336444 0.09689892227244457 b'g'
56628.0473868 21.894996811985894 0.042524336219692316 b'g'
56635.09704896 22.050035742297794 0.08398008642772936 b'g'
56650.04868646 22.003074794560042 0.041135287732842585 b'g'
56657.04510056 21.938961404065964 0.0497893207877631 b'g'
56667.05917723 22.169899397212546 0.11584972439674956 b'g'
56675.07130185 22.053849328294326 0.13484780062153945 b'g'
56682.06680341 21.927675758309768 0.050557079421963635 b'g'
56690.05057089 21.95165824518758 0.05323094957736885 b'g'
56697.05120709 21.956991821963555 0.1027225916875274 b'g'
56885.20944459 22.45900703141795 0.11549011421173459 b'g'
56890.2177279 22.372833125129294 0.06928850596698055 b'g'
56912.08262963 22.18921715279506 0.14321916466204954 b'g'
56920.06125334 22.151676205023403 0.05651582151059387 b'g'
56930.1139305 22.33004155534163 0.07157591965522414 b'g'
56943.00467823 22.199961437809286 0.08631536899733305 b'g'
56949.01411542 22.33775328254969 0.06570800969793211 b'g'
56953.03073484 22.49169144087428 0.06213019492225414 b'g'
56957.00544218 22.237551679311352 0.08973103887758782 b'g'
56976.20795949 22.225200503423444 0.09761824780125394 b'g'
56980.02388511 22.305733189628448 0.07066627187519359 b'g'
56987.02812471 22.405159530544296 0.06279276389838628 b'g'
56992.03268902 22.239582082469116 0.1228005306027562 b'g'
57002.03660417 22.21488879556376 0.08304292133028923 b'g'
57011.04245938 22.34500546739931 0.06011143761005755 b'g'
57016.10451927 22.2980345516611 0.05185387866325897 b'g'
57030.04381385 22.31051990038888 0.08674591284616895 b'g'
57037.06028836 22.147058941961852 0.0621028354838451 b'g'
57044.04426867 22.210318289636476 0.07596919190577012 b'g'
57051.03607356 22.30687263165452 0.1747956510682478 b'g'
57252.22878366 22.305305978713417 0.06284055357154372 b'g'
57257.21157761 22.254378053305032 0.09569763368367745 b'g'
57273.09339648 22.21042734797913 0.10294718824255256 b'g'
57297.02967291 22.143591781306682 0.07991824826874705 b'g'
57301.03271813 22.172135370558546 0.16925091823677363 b'g'
57311.00675497 22.238484656730403 0.09532503251000435 b'g'
57315.14967559 22.37046861361445 0.13556850197659998 b'g'
57316.00554205 22.10083421032526 0.13536830795418808 b'g'
57325.02305454 22.198711763707713 0.07540320076588358 b'g'
57329.01499187 22.257237866560168 0.0879985417097977 b'g'
57344.03399547 22.342174566830533 0.2889142078484852 b'g'
57355.14181841 22.10735371125119 0.15430738190499582 b'g'
57365.03621469 22.20986472085512 0.09085086023400635 b'g'
57386.04190673 22.04637611262404 0.11327059914165716 b'g'
57400.10074256 22.259374247795932 0.12144309314154 b'g'
57407.04154111 22.113998899070317 0.13051682123742836 b'g'
57642.14164349 22.364425835711238 0.18858052917412138 b'g'
57653.05430845 22.2546310326628 0.056191916947597065 b'g'
57666.02168094 22.03186665223145 0.08667816967354014 b'g'
57682.00283828 22.07655570963278 0.1039689092086995 b'g'
57686.00693137 22.16846332159183 0.10500484842404845 b'g'
57694.01142875 22.287169040972458 0.059550815920538014 b'g'
57701.02602829 22.205095551433562 0.10937920919213795 b'g'
57708.04966011 22.191993866524687 0.12184194213747901 b'g'
57719.02905755 22.188042881978916 0.05991607853236758 b'g'
57730.03918128 22.076732110666104 0.11860635741197001 b'g'
57747.04315489 22.132850838024382 0.07288021328139394 b'g'
58036.00552352 22.652105833395545 0.12830496218338183 b'g'
58052.00521601 22.772947480317363 0.11523969520772681 b'g'
58064.01384117 22.772150697309705 0.2205924190243458 b'g'
58117.04341262 22.880590965749338 0.2115082593931774 b'g'
58125.04535833 22.818316806460874 0.10980129228004998 b'g'
58372.25688484 22.380312025163217 0.05230382090031327 b'g'
58401.0416046 22.238059869128893 0.06124561833528119 b'g'
58450.17388358 22.323984569121237 0.07082556147817343 b'g'
56520.20652821 21.851933550534476 0.03765163177686884 b'r'
56538.16313827 21.738807826156865 0.052350344352188216 b'r'
56543.09408201 21.677171327573177 0.0714608257363949 b'r'
56547.0829288 21.711463340912246 0.08692354744799502 b'r'
56558.05410251 21.75181124378813 0.05493137731060571 b'r'
56565.26018687 21.70184546623838 0.10347910005605243 b'r'
56575.03026888 21.732612573308952 0.046366124880773185 b'r'
56579.00134459 21.67019841648079 0.09539794389418077 b'r'
56590.02706045 21.593821445251784 0.1528187489062418 b'r'
56594.02831298 21.778158003247274 0.04997764875553656 b'r'
56602.0290795 21.584865078105764 0.049312422392400634 b'r'
56609.04218451 21.603432202063342 0.07211702420509525 b'r'
56625.16434433 21.823508315322417 0.04985351325887777 b'r'
56628.04976144 21.56798182451012 0.04676238137493982 b'r'
56635.09941383 21.604046900506454 0.07068070423719064 b'r'
56645.12352647 21.716890991080742 0.10904194912424359 b'r'
56650.05106403 21.66872284230147 0.04433017826736574 b'r'
56657.04745678 21.76691673607729 0.05801896863588852 b'r'
56667.06154977 21.59503137708592 0.092620836114925 b'r'
56675.07364762 21.56555949648322 0.12142686486846443 b'r'
56682.06916324 21.724436891106247 0.06521875148640177 b'r'
56690.05295678 21.771368573008157 0.05613334688154482 b'r'
56697.05356411 21.693627831954878 0.08914385962755134 b'r'
56877.18135858 22.002414223616146 0.15072936694589956 b'r'
56885.21180161 21.833014159495566 0.0864694078047954 b'r'
56890.22008576 21.86737928263955 0.06015799653611964 b'r'
56924.14369764 21.92184098436323 0.05931083886541799 b'r'
56930.11627241 21.910493284521387 0.08397396748019759 b'r'
56943.00702583 22.00219273692235 0.09086749270603534 b'r'
56949.01645518 21.817959779402972 0.09694556776670282 b'r'
56953.03308055 21.96449911507871 0.07931219935996481 b'r'
