MJD_OBS MAG MAG_ERR BAND
56520.23586661 23.067071870896143 0.17636134297143613 b'g'
56534.18525725 23.02710153724548 0.10298557783688977 b'g'
56538.14720893 23.308016743447006 0.13809295354803908 b'g'
56543.10525006 23.190637257119526 0.13991595389965994 b'g'
56563.05038448 23.175793511329715 0.16518861219523728 b'g'
56568.04160579 23.208518539202295 0.16828162465724716 b'g'
56576.27213399 23.18867725360132 0.1519882342340928 b'g'
56590.01104683 23.35354414679746 0.19772054823535612 b'g'
56592.07329448 23.150378443683596 0.18026607954127272 b'g'
56602.01324238 23.282645068515333 0.18042172278261503 b'g'
56628.03376122 23.301037112827576 0.14679214094070048 b'g'
56635.08343196 23.36157515476391 0.2434418848471651 b'g'
56656.04670394 23.35817775849086 0.12787238704908077 b'g'
56657.06889256 23.0275454402802 0.14343714334896873 b'g'
56675.05770864 23.404235848221525 0.28508307385878595 b'g'
56682.05342583 23.164853120909385 0.1549215178828831 b'g'
56687.05328793 23.176531724335582 0.18829699728348004 b'g'
56695.03094696 23.041295350684493 0.24503298037357268 b'g'
56887.21096163 23.135440993716305 0.11408934651136349 b'g'
56891.37719244 23.125258415756196 0.12250855128205629 b'g'
56930.12745888 23.15309414579138 0.11606751263130732 b'g'
56956.00811989 23.260050405629578 0.1600037698055914 b'g'
56960.17070443 23.169535713183304 0.11555591566651557 b'g'
56973.02078094 23.02855174797455 0.1488627503581057 b'g'
56980.03745484 23.154028235672463 0.09300596587767274 b'g'
56987.04146497 23.286080063400547 0.1156387009101536 b'g'
56992.04630187 23.2029138942055 0.2577878421948583 b'g'
57002.05011183 23.274651587437827 0.1215865500265636 b'g'
57037.07382623 23.234862830903445 0.14291616177130706 b'g'
57042.08816102 23.314630346085192 0.21450462794017966 b'g'
57252.21530607 22.715894263240983 0.10255397645763509 b'g'
57257.22494548 23.104773265925694 0.18016411402126664 b'g'
57273.31367063 23.04134719254028 0.1105694006484228 b'g'
57278.18539721 23.06637701718342 0.10271362855996813 b'g'
57305.0640739 22.74123126582997 0.16524580917974419 b'g'
57325.00952538 23.023367530747606 0.15054195774916224 b'g'
57329.02847203 22.981036964535647 0.13286357116041714 b'g'
57334.22381795 22.96975531134033 0.11768563621070882 b'g'
57340.06342432 22.970515462828132 0.1082104810360498 b'g'
57342.02141611 22.7724558716451 0.10738467637469284 b'g'
57347.0764212 22.832209460866874 0.24764586006223863 b'g'
57366.03850317 23.043608041376196 0.11462927491318453 b'g'
57385.09248495 22.885064830325437 0.15786695536660034 b'g'
57389.05716546 22.93507618083585 0.12811999075238845 b'g'
57396.04447411 22.745442374308194 0.1644887441379197 b'g'
57629.2274611 23.158891295853234 0.12715104618312623 b'g'
57633.22495197 23.158781127157315 0.11969631893126831 b'g'
57636.20881072 23.123358067743546 0.14535041456137776 b'g'
57637.21710252 23.23051202558682 0.13375087556480736 b'g'
57653.06771786 23.124587815534987 0.13184967606482445 b'g'
57657.20832835 23.251741477018427 0.13338083950193536 b'g'
57671.00739619 23.251569686480945 0.2349053141772508 b'g'
57681.01476208 23.17853369587281 0.1516179722504738 b'g'
57686.02035913 23.21747650159267 0.14995728882026071 b'g'
57690.09593703 22.863398844991355 0.1548980521278942 b'g'
57701.03942335 23.08715505821843 0.18495177206337132 b'g'
57714.0569117 23.113482074388436 0.1182412555498793 b'g'
57718.0417159 22.896788239908336 0.13961547876341385 b'g'
57719.04530618 23.012352970182395 0.12374519743426404 b'g'
57723.12958818 23.04404791125386 0.13229185332818716 b'g'
57740.05698873 23.00643622489641 0.10497719517011816 b'g'
57760.0504428 23.162220032577 0.24583529735011922 b'g'
57773.04639077 23.174816578286194 0.1608978225202371 b'g'
57981.21672658 23.123268441609415 0.14406757376755763 b'g'
57985.23821251 23.062305133817034 0.13014808324781413 b'g'
57990.24413175 23.00143530053501 0.09035465834070777 b'g'
57994.31635709 23.23121613544946 0.1476907370807865 b'g'
58007.09880819 22.945856755595628 0.15111951256080047 b'g'
58014.07756244 22.98278362002323 0.10334182792360025 b'g'
58040.03448104 23.071149585482953 0.14598151800322157 b'g'
58052.01860166 23.07742143970363 0.12828227406312465 b'g'
58064.02727266 23.107087797369708 0.12461256224991857 b'g'
