MJD_OBS MAG MAG_ERR BAND
56538.38238151 20.145259160511674 0.010713082705422039 b'g'
56543.32420838 20.15656927865222 0.009725780777003479 b'g'
56547.21245456 20.103389188627247 0.011453559435462779 b'g'
56551.29314413 20.22354998029813 0.02895237070130818 b'g'
56563.25934422 20.190351900098065 0.010655252045950192 b'g'
56567.15732209 20.154944485840208 0.013063528548080683 b'g'
56575.13618194 20.233678485471685 0.010662434918810249 b'g'
56579.12539781 20.298547692360465 0.0287890480042492 b'g'
56591.07673569 20.179346987524607 0.01558398594042032 b'g'
56592.17793959 20.201092546670953 0.01820897035777591 b'g'
56594.17167464 20.238151493561315 0.017550881607959923 b'g'
56602.06323106 20.266802724608162 0.009757413047736918 b'g'
56615.02282821 20.282516114765052 0.025665950281741345 b'g'
56618.03042031 20.279537401881846 0.010893803940323465 b'g'
56627.0504108 20.209883673194742 0.009035920172664191 b'g'
56635.05422644 20.215830173093092 0.01617182077935908 b'g'
56648.14538734 20.215314414674108 0.018785097640705573 b'g'
56653.07161586 20.059582755202214 0.014605274544361892 b'g'
56660.11635959 20.188345272141135 0.01103055363197214 b'g'
56667.1301377 20.246898856545954 0.035171177431681855 b'g'
56676.04381974 20.17551253154168 0.013699325240924765 b'g'
56683.05304588 20.131623647000286 0.012105662666034078 b'g'
56691.05928483 20.164244961531292 0.01089053943070084 b'g'
56890.25832254 20.048431999344082 0.011019933653351188 b'g'
56903.22307547 20.04630230056932 0.016929548916426285 b'g'
56915.19020835 20.105386293996855 0.013039724521188845 b'g'
56924.16627855 20.12395935670664 0.009735621055494192 b'g'
56931.259300039994 20.1562498786575 0.010686388314083101 b'g'
56936.34735916 20.07717158721752 0.03377259846236669 b'g'
56943.11711376 20.152863932827216 0.010215484339724412 b'g'
56949.09876305 20.20155165764063 0.01513840528719257 b'g'
56956.08025971 20.1642966452313 0.010609063639204662 b'g'
56959.29671043 20.208678176563048 0.013839408188509594 b'g'
56960.19806939 20.17216730325144 0.010030953590291602 b'g'
56973.03529539 20.14863441551774 0.012197238208152328 b'g'
56980.05207854 20.17230105976718 0.009135611506358998 b'g'
56987.05707066 20.156116752281907 0.009983745660168353 b'g'
56990.05740189 20.131075250755107 0.06750368685176866 b'g'
57001.03690191 20.149009093111157 0.01130948971315604 b'g'
57005.03471792 20.118113758649493 0.015771720970136016 b'g'
57012.04015836 20.06577917490847 0.017891104034148952 b'g'
57014.0420896 20.101272754966573 0.0138088544796382 b'g'
57015.13844795 20.12859503533521 0.011906755178902273 b'g'
57018.08518319 20.121279769606808 0.014793449139872905 b'g'
57025.08600473 20.224738453480988 0.03917695179922376 b'g'
57030.10517182 20.15318839610273 0.02258960098739138 b'g'
57037.08832956 20.18742271908947 0.00949718457261639 b'g'
57044.05880803 20.12720881449311 0.011680794517509696 b'g'
57051.05060675 20.19169205105547 0.023813169901462317 b'g'
57252.26714204 20.1346807660334 0.011607421599737933 b'g'
57257.25388692 20.06554744538204 0.013678537106034838 b'g'
