MJD_OBS MAG MAG_ERR BAND
56520.23586661 22.631599471080975 0.11487793162617521 b'g'
56534.18525725 22.731710088443702 0.05623797741113279 b'g'
56538.14720893 22.76244478944624 0.0811911548634292 b'g'
56543.10525006 22.53449979893719 0.09681687675966799 b'g'
56563.05038448 22.689667439366836 0.09349687192239742 b'g'
56568.06428619 22.569735619392176 0.09778478398742507 b'g'
56590.01104683 22.708806346071395 0.11034419780108706 b'g'
56594.01242014 22.606285824434075 0.09233063615085513 b'g'
56602.01324238 22.779330566748797 0.09511339608347313 b'g'
56628.03376122 22.613300096194518 0.09612242270955562 b'g'
56633.15587983 22.77851707382871 0.10451612091514306 b'g'
56635.08343196 22.728389920796168 0.135661761756392 b'g'
56649.05071368 22.707636056759455 0.05582494117453507 b'g'
56667.04554227 22.45434322707692 0.16793497692194848 b'g'
56682.05342583 22.531251371098897 0.10693128162053966 b'g'
56687.05328793 22.67123626608569 0.11750078856984912 b'g'
56695.03094696 22.623136078021908 0.24346764312611668 b'g'
56887.21096163 22.68028956478186 0.07048974476801817 b'g'
56891.37719244 22.5903448116729 0.07745900388533045 b'g'
56925.15799977 22.5774927224626 0.13791084360169137 b'g'
56930.12745888 22.701241400482235 0.08581690877591797 b'g'
56943.0180281 22.623737866302278 0.08708986732995783 b'g'
56949.02744613 22.72188948601469 0.07278469756874273 b'g'
56956.00811989 22.663481532483225 0.07320104755885382 b'g'
56980.03745484 22.746560721377094 0.061015365127040866 b'g'
56987.04146497 22.418686908139605 0.07514890933271445 b'g'
57002.05011183 22.60039360894252 0.07790069858824111 b'g'
57017.07357348 22.582412440331407 0.08894799097924277 b'g'
57042.08816102 22.532210679522763 0.11382286564845501 b'g'
57252.21530607 22.818439188390165 0.07878176963127359 b'g'
57257.22494548 22.681769740749246 0.11182198219260897 b'g'
57273.31367063 22.858287720710223 0.07240797499210316 b'g'
57278.18539721 22.81504804445455 0.07619307457915525 b'g'
57301.04620305 22.802549883614905 0.12021653660430685 b'g'
57305.0640739 22.73602279763318 0.12032565721021982 b'g'
57311.02023556 22.695382658831864 0.11432401251740032 b'g'
57315.16316551 22.769694817722566 0.1412610533741514 b'g'
57325.00952538 22.58890025975658 0.09632713268742066 b'g'
57329.02847203 22.629021869671046 0.08841933403719437 b'g'
57340.06342432 22.661214398594943 0.08258073265947985 b'g'
57347.0764212 22.762225501928988 0.13422315815927632 b'g'
57356.12013504 22.69663086545181 0.06985847186667016 b'g'
57366.03850317 22.739496254910662 0.07904207101429606 b'g'
57385.09248495 22.747456801829472 0.10954901924731786 b'g'
57389.05716546 22.512242372159537 0.09935723251734885 b'g'
57623.22154194 22.85520594781758 0.13622989278265862 b'g'
57629.2274611 22.680779362978193 0.059903238972335515 b'g'
57633.22495197 22.675024241262612 0.08522372923152233 b'g'
57637.21710252 22.540275867961746 0.0664260304426918 b'g'
57641.08967446 22.65909978912453 0.1652338075664055 b'g'
57642.10094811 22.782411458576888 0.23175727901629983 b'g'
57653.06771786 22.720281651474654 0.08284925227137308 b'g'
57657.20832835 22.907730943187808 0.07764858497939287 b'g'
57662.23899273 22.757228887969706 0.073990041983933 b'g'
57666.03514384 22.575436941726213 0.08505084037438948 b'g'
57671.00739619 22.778503980087244 0.17671722307329318 b'g'
57680.01620561 22.787478915505396 0.15014247153153093 b'g'
57681.01476208 22.74128634718722 0.11478766556927056 b'g'
57682.01626341 22.68191363114139 0.11074498379914388 b'g'
57686.02035913 22.61392880910686 0.09356098738659568 b'g'
57694.02475984 22.685715824122415 0.07186686108357776 b'g'
57714.0569117 22.750622960338475 0.07121936130946338 b'g'
57718.0417159 22.54925119447389 0.09586231837845105 b'g'
57719.04530618 22.69332239232132 0.07085306665996427 b'g'
57723.12958818 22.905575226271925 0.09837182439674308 b'g'
57730.05256866 22.904311950293106 0.16684947597709154 b'g'
57740.05698873 22.731847453804797 0.059573366928717064 b'g'
57747.05650762 22.7817746986455 0.061942898017861125 b'g'
57752.05907336 22.695449164530693 0.09523770864688075 b'g'
57985.23821251 22.609068886234894 0.09215707808526474 b'g'
57990.24413175 22.667740959024073 0.06515311530930035 b'g'
57994.31635709 22.421919904171624 0.09400635498444387 b'g'
58007.09880819 22.52783747787195 0.11278209566112807 b'g'
58021.0604333 22.45605726357538 0.13648391470924537 b'g'
58036.01892311 22.674401856325055 0.10533299989769418 b'g'
58045.01578859 22.65537280989226 0.10764944255246078 b'g'
58052.01860166 22.48951600818402 0.1240625683113592 b'g'
58064.02727266 22.704073383985193 0.07909011128853294 b'g'
58071.0398529 22.528137653248105 0.0740136654253476 b'g'
58093.05357512 22.689587149722673 0.06914074164844664 b'g'
58099.14396657 22.741126664881786 0.18796538187503486 b'g'
58124.0900377 22.584125671742854 0.08165369579627324 b'g'
58127.047925 22.659976845006042 0.10427352483688068 b'g'
58372.26317869 22.891113730650343 0.07151998972705087 b'g'
58401.04783602 22.650015024071255 0.09119846351423178 b'g'
58431.10891515 22.903822073660116 0.06951035354433088 b'g'
58450.18019015 22.667210988220738 0.13504516117456333 b'g'
56520.2382323 22.050441818011524 0.06714947645155078 b'r'
56534.18760258 21.958127353820927 0.044344651868453155 b'r'
