MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.87804721064522 0.05789119586548708 b'g'
56543.28207737 22.10887745882137 0.040200376138191274 b'g'
56545.38434587 22.019495280821406 0.04665847718963434 b'g'
56547.23975763 21.90605869956331 0.058229836855574035 b'g'
56563.24386996 21.931884870718534 0.03795532180087946 b'g'
56567.18465363 21.944887285633552 0.04036969157760595 b'g'
56575.16352384 21.883959140902153 0.03247589099386161 b'g'
56592.16659055 21.823387435955098 0.06768823080900077 b'g'
56602.09068584 21.93857637630233 0.033672782304286386 b'g'
56609.08249952 21.895080046531785 0.11997121792394339 b'g'
56625.21024704 22.030827459140717 0.03944833773335432 b'g'
56629.03759878 21.841660721739128 0.07125559123601377 b'g'
56636.04141734 21.97496543120805 0.0715955055941393 b'g'
56645.13591113 22.083323948463097 0.11195046834755473 b'g'
56649.13182666 21.930663339755018 0.06205772758045569 b'g'
56653.14658773 21.8778962890369 0.06943847651700708 b'g'
56660.06078326 21.94481158223449 0.03731272366191973 b'g'
56676.05758924 22.0939175849575 0.07262477184697858 b'g'
56683.03932922 21.99760203483936 0.09080889034166262 b'g'
56690.06528347 21.93106274252736 0.044833479971842394 b'g'
56890.38605552 21.90659179630913 0.08058365346493801 b'g'
56903.39675947 21.949322667064987 0.05010355151506829 b'g'
56904.37192405 21.917879786038895 0.05966648504349337 b'g'
56923.32891589 22.178342200175187 0.05654909096301708 b'g'
56927.29392038 22.114804224390404 0.045511254493384 b'g'
56932.2704941 22.10877002690229 0.0418448597858152 b'g'
56933.31976592 22.01602752110768 0.05283708256597919 b'g'
56956.14097256 22.053467134148427 0.04212396594864032 b'g'
56960.25691412 22.132913232348862 0.06413954291068791 b'g'
56963.22753646 22.127866547594852 0.09662864410122651 b'g'
56973.12880991 21.965916724970622 0.03738853641599604 b'g'
56980.19227606 21.91677154531033 0.031671361331145675 b'g'
56987.19338195 21.883260933341788 0.0356740880528541 b'g'
56990.19409959 21.88085635179918 0.05382710461489282 b'g'
57005.20021446 21.904474926282457 0.0705858218521449 b'g'
57012.0674613 21.91855282921393 0.04604087954970737 b'g'
57018.05644414 21.852628795451338 0.10368686314956221 b'g'
57019.05590709 22.11257785720744 0.1011973347762023 b'g'
57026.1520394 21.907986902295466 0.14581477403190135 b'g'
57033.10024326 21.990402887100906 0.039943705570436805 b'g'
57040.11314367 21.858801446213228 0.03707085866981075 b'g'
57045.10629335 21.952268537803892 0.07178334558137678 b'g'
57052.09550219 21.799775082848672 0.1882137752883679 b'g'
57249.38832607 21.89240265837766 0.0487151669746666 b'g'
57253.40075114 22.001087508333743 0.047141426776473594 b'g'
57258.3579972 21.951882094970415 0.03737610923821677 b'g'
57276.38188236 22.09505438133635 0.04930600051148204 b'g'
57283.26013929 22.022521557379577 0.04582921087724401 b'g'
57287.33711567 21.955860306512925 0.054709569103337685 b'g'
57303.17973418 21.82570608917775 0.06453297669097324 b'g'
57305.26489473 21.979233451413386 0.10082573983769194 b'g'
57312.13773056 21.947735551479727 0.05239827953376164 b'g'
57318.17754327 21.79684422138228 0.14526742401204018 b'g'
57327.11981237 21.975734179653593 0.04123967788086347 b'g'
57331.16400415 21.977896822501084 0.04208615586001585 b'g'
57339.16234228 21.820285530072233 0.04782463354870714 b'g'
57345.24036127 21.796479322654424 0.05579002036133929 b'g'
57355.22348566 21.938855824769576 0.1001243421206901 b'g'
57365.12097566 21.909139173732093 0.03132587642786433 b'g'
57372.11312995 21.827685158035745 0.0391151322417187 b'g'
57385.07784041 21.863896546715388 0.030843624263230396 b'g'
57394.04185375 21.942563271225087 0.05540148507501641 b'g'
57401.06051702 21.917773666696366 0.041049776520278414 b'g'
57626.28997178 22.07549720183271 0.05975751667488538 b'g'
57633.27650924 21.97336931944852 0.044064954817272906 b'g'
57637.28525326 21.877074826499566 0.05494181552116828 b'g'
57643.326998439996 21.89248414114579 0.06169454188999425 b'g'
57653.27819295 21.805142277870026 0.0765455093679357 b'g'
57660.20370374 22.1655023282704 0.047136967954717335 b'g'
57666.17526225 22.05109091463092 0.04791005675918569 b'g'
57671.17008394 22.01799755963896 0.06562815060248539 b'g'
