MJD_OBS MAG MAG_ERR BAND
56520.203493605004 22.064752746872642 0.04731596821056524 b'g'
56534.15430651 22.00523512472519 0.03214460215780335 b'g'
56538.16077142 22.040728306681054 0.03798766845445556 b'g'
56547.08055237 21.80351318929932 0.076862203112956 b'g'
56558.05170611 22.05398838879836 0.039221767814915154 b'g'
56563.03684392 21.91793318704954 0.05063888235278924 b'g'
56567.08157911 21.89055341566981 0.16323112885404711 b'g'
56568.06568095 21.8715687755926 0.047996180433358404 b'g'
56575.02788286 21.860728279721812 0.040735994391244645 b'g'
56578.99898364 21.94739983865074 0.12970895089490142 b'g'
56594.02594675 21.900771835417764 0.03295517042173657 b'g'
56602.02672743 21.936984114821062 0.03270652283476849 b'g'
56609.03981333 21.844144443081717 0.0924217726448866 b'g'
56615.08115931 22.043748204048182 0.10012728259750858 b'g'
56628.0473868 21.901891453758164 0.03365967767556555 b'g'
56635.09704896 21.838003139880506 0.06806401055388633 b'g'
56650.04868646 22.01880437218984 0.042695230141855944 b'g'
56657.04510056 22.046397118763252 0.050258941124550205 b'g'
56667.05917723 22.12224820741737 0.10745751362916778 b'g'
56675.07130185 22.144263887256642 0.12766975230984556 b'g'
56682.06680341 22.098777678298994 0.06204447441428229 b'g'
56690.05057089 22.056356730674818 0.07630249518918575 b'g'
56877.17901317 21.865138140285087 0.1826539166822272 b'g'
56885.20944459 21.892020707382322 0.09445651720946557 b'g'
56890.2177279 21.97527428247153 0.04762899580397573 b'g'
56903.10670376 22.06329124745692 0.1620790497750626 b'g'
56912.08262963 21.873679377401743 0.08406246951025054 b'g'
56920.06125334 22.063523782516285 0.047987944384694003 b'g'
56930.1139305 21.79859837013216 0.054742701359923984 b'g'
56943.00467823 21.932144338121944 0.05148977682546274 b'g'
56949.01411542 22.013555352381182 0.04205216190937122 b'g'
56953.03073484 21.92928655548073 0.04206948715436454 b'g'
56957.00544218 21.82890488093455 0.09768841931936123 b'g'
56961.00894143 21.85337904759517 0.11159739766479504 b'g'
56976.20795949 21.852008312939848 0.05849246384179452 b'g'
56980.02388511 21.907404114575456 0.037379400233913174 b'g'
56987.02812471 21.866292032170005 0.03874488679401367 b'g'
56992.03268902 21.91491563954007 0.0868254961349777 b'g'
57002.03660417 21.98887867091784 0.05150305302642266 b'g'
57011.04245938 22.0413512082328 0.04610047719013721 b'g'
57016.10451927 22.025990941783874 0.04040368796373883 b'g'
57030.04381385 21.945993975505225 0.07353136134599225 b'g'
57037.06028836 21.959679828421553 0.04285026171294248 b'g'
57044.04426867 21.772646080672203 0.07634895491373328 b'g'
57051.03607356 21.74207953988475 0.12456251654407069 b'g'
57273.09339648 22.05278270082357 0.06649280495478394 b'g'
57297.02967291 22.019698033124573 0.07383945318867191 b'g'
57301.03271813 21.773570112628178 0.12487249850045856 b'g'
57311.00675497 21.917389578226377 0.05979383270399197 b'g'
57315.14967559 21.979359945890458 0.08078556030949713 b'g'
57325.02305454 21.984665697639528 0.04554766444753611 b'g'
57329.01499187 21.887918145773416 0.05897663432103073 b'g'
57339.01859335 22.081667200669063 0.057672950527766886 b'g'
57344.03399547 21.809667475968563 0.1767256624670317 b'g'
57365.03621469 21.95046138812381 0.04580057355277489 b'g'
57371.04870737 21.808338236694468 0.05163457715725883 b'g'
57372.03116428 22.078699637193445 0.17940288764460988 b'g'
57386.04190673 22.01925527182725 0.06811850023085952 b'g'
57400.10074256 21.79106052878617 0.07899297238248337 b'g'
57638.1867133 21.655300293234053 0.05340745198071062 b'g'
57642.14164349 21.906845911491185 0.08832672815069387 b'g'
57670.99386641 21.91267751664137 0.07955661838386874 b'g'
57680.00289227 21.78222719388389 0.06514149383046686 b'g'
57682.00283828 21.89726270952616 0.06698805684418829 b'g'
57686.00693137 21.86915874473475 0.07012746794361746 b'g'
57690.10977178 21.970927140024422 0.05154352396691664 b'g'
57694.01142875 21.940067499316434 0.05492486347844405 b'g'
57701.02602829 21.927761557967205 0.09749324297819939 b'g'
57708.04966011 21.954711250721115 0.09886524942446684 b'g'
57718.02830773 21.666068516651055 0.07302573858962091 b'g'
57730.03918128 21.852415013456568 0.06530614324953277 b'g'
57772.03959318 21.927791230763663 0.10588195650008458 b'g'
57998.11100302 21.93536678273682 0.10243721032726327 b'g'
58021.04702478 21.941307423704362 0.06854284381046227 b'g'
58025.03810264 22.049693796612786 0.12021798348848733 b'g'
58036.00552352 21.798744027111347 0.05085154820400817 b'g'
