MJD_OBS MAG MAG_ERR BAND
56538.38238151 22.70991865086053 0.07706456954024787 b'g'
56543.32420838 22.793522839275436 0.0728309324824572 b'g'
56547.21245456 22.82729709122427 0.08574896119571207 b'g'
56563.25934422 22.751832072415418 0.07644138939244627 b'g'
56575.13618194 22.717616719108 0.06999963700418732 b'g'
56579.12539781 22.95635745953433 0.20655053475694274 b'g'
56591.07673569 22.720038365822056 0.10196853847746468 b'g'
56592.17793959 22.581016903067514 0.12733249992024298 b'g'
56594.1471443 22.587086043306545 0.08702050391302052 b'g'
56602.06323106 22.679905008219944 0.05960537847657576 b'g'
56615.02282821 22.650028736379404 0.19657503367938034 b'g'
56627.0504108 22.603386179643636 0.05496166103598555 b'g'
56653.07161586 22.622372733322848 0.12133238746630326 b'g'
56660.11635959 22.634243350339464 0.08730760883409516 b'g'
56676.04381974 22.945516545422905 0.1385128994642919 b'g'
56683.05304588 22.758358089616788 0.1034259978947496 b'g'
56890.25832254 23.479898304916198 0.1752512057645106 b'g'
56924.223959105 23.194748481035635 0.09043949616305183 b'g'
56956.08025971 23.13042924202482 0.10830861362038745 b'g'
56960.19806939 23.27853738402113 0.10535087856341363 b'g'
56973.03529539 23.38730074075223 0.18471865387003916 b'g'
56980.05207854 23.335861842797033 0.0972372577074978 b'g'
56987.05707066 23.209336776853924 0.13412497363546194 b'g'
57001.03690191 23.150033081163308 0.13502850096658392 b'g'
57014.0420896 23.48179357454135 0.15617428507512798 b'g'
57044.05880803 23.370987065392992 0.12176495733979918 b'g'
57248.41875587 23.11738487607591 0.17274442393727443 b'g'
57252.26714204 23.057082867239092 0.09745475359491707 b'g'
57257.25388692 23.10663259198455 0.11408031915646077 b'g'
57276.36814618 23.29586925706779 0.1171167323479949 b'g'
57278.20310269 22.94111590662379 0.09141441291620467 b'g'
57301.28004498 23.06147275104388 0.20954864950270746 b'g'
57305.27887136 23.034873354519252 0.09986686086132224 b'g'
57311.10649077 22.925213252371925 0.10035938156118718 b'g'
57315.17836014 23.184646970474496 0.13198971953490712 b'g'
57319.27608074 23.08539959426731 0.2641880135317294 b'g'
57329.05713879 23.250326840358287 0.10770783666536587 b'g'
57344.21322979 23.216117417906815 0.09604064570300608 b'g'
57365.05149415 22.953704234068027 0.14883109586244458 b'g'
57372.04609944 23.014942814794935 0.1352706117878668 b'g'
57388.04220793 23.085439010349695 0.11795155260763579 b'g'
57395.09356618 23.070282507374554 0.12767436389575693 b'g'
57427.04988596 23.183180149422096 0.22045779897904438 b'g'
57615.41002091 23.13004826639822 0.08495941582416222 b'g'
57629.24187641 23.092771337116012 0.12249292018708148 b'g'
57633.34437953 23.19845877683866 0.10483119245891004 b'g'
57653.16928072 23.123477949003775 0.10558812759422054 b'g'
57662.32108764 22.945328183208368 0.08031508753849081 b'g'
57664.24671522 23.03927010847312 0.1390278140926 b'g'
57686.08005982 22.89496326935615 0.12835694884907056 b'g'
57687.07748506 23.04651212997828 0.16363686094211616 b'g'
57694.05871022 22.813709042362852 0.08031784931257135 b'g'
57714.16999674 22.888615775734724 0.07909131051556884 b'g'
57728.03190924 23.046103752039283 0.14254056660004366 b'g'
57739.10125682 22.97189595085411 0.11804649753984364 b'g'
57744.04876581 22.923090989572486 0.08128005464703136 b'g'
57781.0515702 22.83661255855546 0.12214733070634765 b'g'
58008.38323435 23.533495261096483 0.30816603908080253 b'g'
58015.17763849 23.43657415757687 0.13811174307481622 b'g'
58040.12335078 23.18219715497254 0.0911800743528994 b'g'
58044.31263406 23.427036638294215 0.11527583888448589 b'g'
58052.07819372 23.42807014101107 0.15375511393740382 b'g'
58071.05448383 23.23001702022592 0.11108730419086754 b'g'
58076.12214652 23.3079293286388 0.11405209371766745 b'g'
58080.11868704 23.19052449546308 0.15931635890435203 b'g'
58082.06172206 23.510864909758705 0.18233270810549485 b'g'
58101.04357593 23.32263770514778 0.14925057310140843 b'g'
58401.21836592 22.995236817512875 0.10322696120399755 b'g'
58451.15486672 23.204989585647855 0.08984927893515149 b'g'
58453.06595834 23.261969481574546 0.10798479344861533 b'g'
56538.38474588 22.387724009657358 0.11770515122681147 b'r'
56547.21482617 22.403871885567543 0.06871499219130328 b'r'
56551.29551743 22.406837537700678 0.15764470168365818 b'r'
56563.26171155 22.406350233664682 0.07717391665590156 b'r'
56567.15970321 22.22315752494217 0.13023416910982988 b'r'
56575.138534 22.313645881419824 0.05799616027870158 b'r'
56579.12775769 22.150682852842547 0.13455669562983985 b'r'
56591.07910817 22.359689977345035 0.08602256824055843 b'r'
56602.06559072 22.231305918949655 0.06065596003532292 b'r'
56615.02521912 22.201190023998663 0.10848849128350935 b'r'
56618.03277951 22.161868736401217 0.05754957329678234 b'r'
56635.0565817 22.087448028029677 0.08131930671849119 b'r'
56642.11645547 22.171798483531635 0.1855300964353077 b'r'
56648.14776351 22.178156119171582 0.0786907385267881 b'r'
56653.07395738 22.22589860112438 0.07705957723434409 b'r'
56660.118724 22.418369665198114 0.07210601340786482 b'r'
56676.04617329 22.26183912025003 0.07328943593092063 b'r'
56691.06164556 22.296987051537446 0.07249886251387494 b'r'
56890.26067555 22.92017685974647 0.10785680371447626 b'r'
56903.22543507 22.944280107872977 0.1513986541628256 b'r'
56915.19255045 22.679067860088715 0.1143645464510783 b'r'
56923.29051915 22.905340304191867 0.1847904386699213 b'r'
56924.16862461 22.94801140066232 0.10368068936224262 b'r'
56931.14960205 22.776918269747604 0.11442278013489471 b'r'
56932.34888931 22.737629264076297 0.1210371324783921 b'r'
56943.11947787 22.786418469756086 0.09358834534335614 b'r'
56949.10111633 22.657922565602846 0.19127251681654656 b'r'
56960.20040835 22.653798783228744 0.08618027231006666 b'r'
56973.03765942 22.85030531013095 0.10301854474822747 b'r'
56980.05442503 22.841721922378508 0.08933663117218771 b'r'
56987.05941459 22.743287804634303 0.0894197919222357 b'r'
57001.03925288 22.591638591463415 0.08972265741503094 b'r'
57007.15946956 22.94645140149699 0.11751717447928912 b'r'
57012.0425072 22.62285432911039 0.2192224519035335 b'r'
57014.04443045 22.67764778893491 0.12628404320248166 b'r'
57018.08753764 22.71616982432821 0.10849568095165907 b'r'
57030.10750866 22.80356782037279 0.13784617077290306 b'r'
57037.0906832 22.674360388406562 0.08199524881861109 b'r'
57044.061157 22.806456069785003 0.11593230272320199 b'r'
57252.26949544 22.656332191228508 0.09069753208845555 b'r'
57257.25623763 22.615682389703597 0.09255676693624082 b'r'
57276.37049273 22.708025144609973 0.11655160977468527 b'r'
57278.20546007 22.63572049443747 0.09540907124571518 b'r'
57286.21288921 22.65354309924455 0.12422187097608273 b'r'
57301.28240361 22.690600051381086 0.1527171314458755 b'r'
57305.28122579 22.684667733433557 0.1146386380683424 b'r'
57311.10883288 22.739622187432314 0.10003367156762977 b'r'
57325.0708239 22.611076376224062 0.11990664525869121 b'r'
57329.05949265 22.545208961903064 0.09167057674117274 b'r'
57344.21558891 22.62420054870185 0.08262968866279508 b'r'
57365.05387893 22.68796260007808 0.08743831838273408 b'r'
57372.04844684 22.478420706001607 0.08515643239475423 b'r'
57379.06081817 22.772666665681815 0.17693281405158245 b'r'
57395.0959186 22.596477548150393 0.09258595707176553 b'r'
57402.05081232 22.54667576175503 0.08181824535147442 b'r'
57427.05223686 22.632732249271818 0.11879294518649175 b'r'
57615.41237502 22.507616661456936 0.09578286962594618 b'r'
57625.38622729 22.703410656347767 0.08987720568813273 b'r'
57629.24422402 22.470279276748748 0.10476479584916731 b'r'
57644.19761476 22.53037420897299 0.22070820221107468 b'r'
57645.19364228 22.6407794562706 0.182831543230499 b'r'
57653.17163356 22.608348320994086 0.08180466362053096 b'r'
57657.22547403 22.484629124336234 0.12416537460465094 b'r'
57662.32344632 22.537495230468668 0.0777611155350435 b'r'
57664.24533431 22.50845773192193 0.1028015693763038 b'r'
57681.19318175 22.70844185162063 0.12417768501357429 b'r'
57687.07983577 22.65949854224541 0.10739711881320346 b'r'
57688.20937978 22.449532345513322 0.09532856334337936 b'r'
57694.06107737 22.509835410309094 0.08024913209890627 b'r'
57701.0563606 22.717415880789467 0.16494165634289715 b'r'
57709.02359566 22.419057433988023 0.08348954030521583 b'r'
57718.05877251 22.34261500286871 0.0700536399712206 b'r'
57722.05228349 22.48100169812424 0.06904428398386386 b'r'
57728.03426844 22.47392779763498 0.09794561407814939 b'r'
57739.10361009 22.448222498215 0.0944724520993887 b'r'
57750.0435877 22.488763853749013 0.08526171192361076 b'r'
57756.05335908 22.375794822250896 0.07779239992647291 b'r'
57994.33377077 22.667743373389275 0.08611393190808059 b'r'
58015.17999098 22.77263491833967 0.09122970104361272 b'r'
58019.16920602 22.75709336110407 0.09762859129945411 b'r'
58036.12475745 22.69381350511135 0.09741592576490632 b'r'
58040.13682553 22.821168913817168 0.10728786302129834 b'r'
58048.2210371 22.80928579112635 0.10269448086323862 b'r'
58064.05305982 22.641625636987698 0.09192662852449729 b'r'
58071.05683798 22.858870256513505 0.09092410456932143 b'r'
58080.11596677 22.832043810641817 0.11338010616128001 b'r'
58082.06407594 22.85749278563951 0.11732475632238604 b'r'
58097.05181195 22.719730286617 0.10581606919115671 b'r'
58113.05185511 22.864840022723303 0.11509381422258969 b'r'
58122.08926475 22.889947780720057 0.14294637133572508 b'r'
58136.04276559 22.669609374852133 0.11331539007323953 b'r'
58401.22008433 22.51462428832463 0.09659411877705182 b'r'
58431.15251418 22.51591938782416 0.07899974169296087 b'r'
58451.15660135 22.67606303009607 0.08005752884735529 b'r'
58453.06457865 22.743359988390004 0.08765869833086981 b'r'
56543.32863641 22.254677396943592 0.08156955287343592 b'i'
56547.21689281 22.38531326045447 0.09885758031515834 b'i'
56551.29759438 22.45064308601783 0.12314242085867733 b'i'
56563.26377824 22.390784941959314 0.0828844579544139 b'i'
56575.14061235 22.165985180981792 0.06811981975743464 b'i'
56579.12982777 22.40735755662989 0.12064527891260468 b'i'
56591.08118458 22.359772064787677 0.0970582455636233 b'i'
56602.06768766 22.181213340415724 0.07755650391418811 b'i'
56618.03486799 22.229754306634778 0.08796552677014091 b'i'
56627.05492653 22.12630751670199 0.056898147691939016 b'i'
56635.05865642 22.197269197809444 0.12363315269649533 b'i'
56642.11854226 22.345348007533552 0.16418565195119328 b'i'
56653.07605169 22.29671649702692 0.09649426130975414 b'i'
56660.12079918 22.065926759629768 0.09764406805152603 b'i'
56676.04823994 22.29839780298555 0.08142721772022199 b'i'
56683.05748457 22.251778880440614 0.10856108852328461 b'i'
56691.06373326 22.329923089189545 0.10109347801368784 b'i'
56890.26273497 22.81077884312723 0.1338136519205051 b'i'
56903.22750079 22.776992447289935 0.13870602715818592 b'i'
56915.1945981 22.652631429554994 0.12017033766275986 b'i'
56923.29259886 22.867593200746843 0.18409673651263248 b'i'
56924.1706871 22.673884639969724 0.1120602435929783 b'i'
56936.35178587 22.93488531835836 0.19974529035006583 b'i'
56943.12154942 22.817930309767185 0.15142254886830386 b'i'
56956.08466921 22.70099202489905 0.1584757122624616 b'i'
56973.03972122 22.75119911614733 0.14175618761762365 b'i'
56987.06149034 22.95235012274294 0.15677637110895049 b'i'
57004.16730259 22.861281355660427 0.1623426245021271 b'i'
