MJD_OBS MAG MAG_ERR BAND
56538.38238151 22.648635542997035 0.10079393638082479 b'g'
56543.32420838 22.709653552308787 0.11409935024404305 b'g'
56547.21245456 22.700184288599253 0.10196537916922921 b'g'
56563.25934422 22.939645295466107 0.11175568681916204 b'g'
56569.26148751 22.914434079284735 0.11813411881792746 b'g'
56575.13618194 22.780450094178196 0.10284557006713868 b'g'
56592.17793959 22.998556763540034 0.20423305063798125 b'g'
56602.06323106 22.816540337017308 0.11949192222455096 b'g'
56615.02282821 22.98349128732282 0.23145158171741545 b'g'
56618.03042031 22.971521515103408 0.10786579024754062 b'g'
56653.07161586 22.814967526372147 0.11034750114504277 b'g'
56676.04381974 22.67639356528074 0.15821849558665946 b'g'
56683.05304588 22.864966055146404 0.1273366516220058 b'g'
56691.05928483 22.9341147144626 0.1264469108405315 b'g'
56924.223959105 22.562490182721277 0.07610721338680196 b'g'
56936.34735916 22.55326775144954 0.19043529891013833 b'g'
56943.11711376 22.571475642443605 0.09105246055838379 b'g'
56949.09876305 22.685217715779917 0.15201840937197275 b'g'
56956.08025971 22.685524295282242 0.10658450417825094 b'g'
56960.19806939 22.69539881056708 0.10669799351717657 b'g'
56973.03529539 22.789324220938212 0.12974701166085367 b'g'
56987.05707066 22.60734358870576 0.09923157385820858 b'g'
57014.0420896 22.601385249576225 0.14514996380771095 b'g'
57018.08518319 22.57330943816916 0.13967565917452163 b'g'
57025.08600473 22.698712383782627 0.24343950205086884 b'g'
57030.10517182 22.727645881664944 0.2284416364810937 b'g'
57037.08832956 22.615978901880307 0.09398188713365485 b'g'
57248.41875587 22.582890573503214 0.1462287936231128 b'g'
57278.20310269 22.72682787799898 0.11786294457352753 b'g'
57286.21049913 22.711451099743037 0.11120731861308286 b'g'
57305.27887136 22.630788634621414 0.12038892993893313 b'g'
57315.17836014 22.821356407508414 0.17306046007011133 b'g'
57325.06845515 22.69223987863262 0.19755807057376984 b'g'
57339.03305978 22.843662693334558 0.1537563049860431 b'g'
57344.21322979 22.72201483802242 0.12675022679118442 b'g'
57365.05149415 22.758342103161162 0.14206445984057225 b'g'
57372.04609944 22.769174667061815 0.1360279017559769 b'g'
57402.04846896 22.757748791653402 0.14886775327172685 b'g'
57615.41002091 22.93459550882724 0.10590520722462315 b'g'
57629.24187641 22.768223832523713 0.11905070903567605 b'g'
57633.34437953 22.901617842280515 0.09907443161855412 b'g'
57653.16928072 23.013887747480975 0.12917048127076214 b'g'
57657.22311479 23.05074171355335 0.16466846394513723 b'g'
57662.32108764 22.920058747653336 0.10340793699784356 b'g'
57664.24671522 22.77608843904906 0.12994706253680732 b'g'
57687.07748506 22.892417122535928 0.16501341071669984 b'g'
57694.05871022 22.763835320555316 0.11183957518915832 b'g'
57709.02125654 22.91918246581836 0.12938781735660498 b'g'
57714.16999674 22.916877761180327 0.122572765959994 b'g'
57722.04992655 23.074775850875064 0.12878226288597006 b'g'
57739.10125682 22.82962229504806 0.1662153723251123 b'g'
57744.04876581 22.847267663376112 0.12134344871929059 b'g'
57773.06083203 22.882441977349572 0.12529157293523951 b'g'
57781.0515702 22.756414644034123 0.15062661422700074 b'g'
57990.38766886 22.927875015965366 0.1094731685005712 b'g'
58015.17763849 22.767368135596406 0.12725548772675666 b'g'
58019.16681426 22.745630535889077 0.14178066710516646 b'g'
58036.12238217 22.731512166622302 0.1455661628272864 b'g'
58040.12335078 22.6685042694054 0.10106295949061411 b'g'
58064.05070497 22.982926985089026 0.13823607671998062 b'g'
58071.05448383 22.74726673570858 0.12055484333021127 b'g'
58075.1371749 22.755953123249192 0.12133605270231129 b'g'
58076.12214652 22.902860567793223 0.14961784254955646 b'g'
58080.11868704 22.75529624738608 0.14807293705624147 b'g'
58082.06172206 22.640527444518987 0.1460434022739996 b'g'
58092.03420983 22.765063803168434 0.17350460340998808 b'g'
58097.04946193 22.871885609316926 0.09808356192958456 b'g'
58101.04357593 22.62683094795099 0.11360000748232224 b'g'
58109.04267793 22.897815045512033 0.14550128829349163 b'g'
58113.04948337 22.803094226479537 0.17443698736453683 b'g'
58129.04279227 22.872684828526477 0.17097843699334092 b'g'
58372.27093379 22.452072364286913 0.10965359992276903 b'g'
58431.15078333 22.734542546804096 0.08962990497181522 b'g'
58451.15486672 22.722426894016174 0.08939626771549314 b'g'
56543.32657339 22.395648604527985 0.10634804391203545 b'r'
56547.21482617 22.57012560693885 0.1227511123923506 b'r'
56551.29551743 22.37644604597679 0.19184206907480572 b'r'
56563.26171155 22.452969559905824 0.11761538141907835 b'r'
56569.2652815 22.425427184573824 0.10173139251912033 b'r'
56575.138534 22.62351683937017 0.09552309313061969 b'r'
56579.12775769 22.520983430296813 0.1771158472706027 b'r'
56591.07910817 22.613063672678695 0.09825491680385312 b'r'
56602.06559072 22.5412852773312 0.07342541045192874 b'r'
56618.03277951 22.600815072161655 0.10246789581372795 b'r'
56635.0565817 22.4732177179767 0.16821780370862882 b'r'
56648.14776351 22.43775053399621 0.15607595695132304 b'r'
56660.118724 22.44030379351196 0.12951678308031234 b'r'
56676.04617329 22.41705272279844 0.09783971182912765 b'r'
56683.05540615 22.314241147954778 0.12030623774820626 b'r'
56890.26067555 22.564662927226586 0.12849990146616364 b'r'
56903.22543507 22.558060652323697 0.11708282603808229 b'r'
56915.19255045 22.550276246897944 0.1350645097234704 b'r'
56924.16862461 22.29556659557633 0.09399310545225248 b'r'
56931.14960205 22.242480490856444 0.12906239703744404 b'r'
56932.34888931 22.22767620576581 0.1513228235727233 b'r'
56943.11947787 22.40866031804903 0.11777421890424122 b'r'
56956.08259923 22.3914235722116 0.08190727278437038 b'r'
56960.20040835 22.37723170872216 0.09094123077951011 b'r'
56973.03765942 22.30649176658125 0.10802166722586648 b'r'
56980.05442503 22.390436002133118 0.08217753064635858 b'r'
56987.05941459 22.33339714187426 0.08333792655581007 b'r'
56989.217109 22.491383000900637 0.19701862351837462 b'r'
57001.03925288 22.208488676325267 0.08718727962704165 b'r'
57004.15544787 22.502800238018565 0.14594330001551725 b'r'
57012.0425072 22.21173171508682 0.16888992510485323 b'r'
57014.04443045 22.392363105565693 0.11761930715164226 b'r'
57025.08835225 22.4502988310855 0.2483148244504463 b'r'
57044.061157 22.251341529581335 0.11954470352148405 b'r'
57051.05294567 22.539281319733973 0.18650184041160855 b'r'
57257.25623763 22.312734234585847 0.12487834896333538 b'r'
57278.20546007 22.386884781631363 0.10986658524463523 b'r'
57301.28240361 22.41985555377023 0.21978480475003437 b'r'
57305.28122579 22.609833288172474 0.11289760187228026 b'r'
57311.10883288 22.50595131505245 0.14090636719178917 b'r'
57315.18069857 22.296347834507568 0.1095336492997454 b'r'
57325.0708239 22.495540617243787 0.18241258466039056 b'r'
57339.03541913 22.45086127334509 0.14802534654875998 b'r'
57344.21558891 22.482270069820437 0.1005625931626426 b'r'
57355.15879165 22.3879978659012 0.15152031310023162 b'r'
57372.04844684 22.279628224261288 0.09893203896028879 b'r'
57395.0959186 22.541956377034392 0.09058797666066098 b'r'
57402.05081232 22.471185893908995 0.1225855905485247 b'r'
57427.05223686 22.6421041306292 0.1559790540243462 b'r'
57625.38622729 22.714918147786243 0.11357520864742199 b'r'
57629.24422402 22.52586057673437 0.128572449608523 b'r'
57633.34673183 22.426755938456097 0.1361390531328439 b'r'
57662.32344632 22.796648772994867 0.09993582875846485 b'r'
