MJD_OBS MAG MAG_ERR BAND
56536.21771549 21.57925727662753 0.052926110591226205 b'g'
56543.23392384 21.588652315608876 0.02508160919572333 b'g'
56547.2540966 21.540162044200056 0.027301142317643468 b'g'
56558.23173908 21.438133389568463 0.06302722285966311 b'g'
56563.17822925 21.466317320191436 0.026211059988671792 b'g'
56567.20569761 21.492318963921345 0.024278935996537854 b'g'
56575.17786064 21.58543373510153 0.023075959195175244 b'g'
56579.16714461 21.632896443720696 0.06953353336473356 b'g'
56590.32613109 21.715402560337463 0.05424834129034188 b'g'
56594.09042268 21.541518710367455 0.04410714752174272 b'g'
56602.10497021 21.644551033533208 0.024122102195775597 b'g'
56609.0545621 21.641097535665768 0.08051195785683518 b'g'
56615.03694667 21.47192365321282 0.19022348857400573 b'g'
56625.1959828 21.735890300946327 0.02564787991910933 b'g'
56628.06215157 21.755602015289018 0.03258783054006642 b'g'
56635.11392694 21.736598922553924 0.0421909754990466 b'g'
56645.06419484 21.528722205352295 0.07834443625214149 b'g'
56649.14610451 21.647309463104516 0.04461440012999418 b'g'
56653.1608877 21.610400744219685 0.0410109787252928 b'g'
56660.07513418 21.632545779891153 0.02573685428559358 b'g'
56662.15935732 21.67445265044007 0.03394650672437649 b'g'
56667.10260173 21.5194795272251 0.07301782993304329 b'g'
56681.1210519 21.636428087856178 0.02798350550331108 b'g'
56685.1713524 21.62653909248386 0.0401808983002816 b'g'
56692.04454158 21.56951890030615 0.02971893901987599 b'g'
56698.04636034 21.505901028611415 0.08225838563231137 b'g'
56890.40046293 21.98185172865953 0.047468546250708954 b'g'
56904.28188708 21.8191800718515 0.04907621055392042 b'g'
56912.35724734 21.86173695140217 0.12186925373423563 b'g'
56920.29132334 21.70976848023663 0.02735474664670079 b'g'
56927.22143981 21.715443611606776 0.033505073597197566 b'g'
56943.17806891 21.84151065753903 0.07753774060915575 b'g'
56949.33679516 21.754590437302035 0.029489672955179458 b'g'
56956.35148038 21.711346211143784 0.03961334579862097 b'g'
56961.35662189 21.689321907643343 0.04379494725157329 b'g'
56963.24181782 21.824916263955817 0.11596938447084071 b'g'
56973.16835896 21.72554483355302 0.04355366416560002 b'g'
56980.30319818 21.66664397077705 0.02591389578787684 b'g'
56987.30317914 21.708796009041684 0.03879762559122213 b'g'
56992.12251633 21.749270388123144 0.06852872873255222 b'g'
57004.03747526 21.796541957842578 0.057561523016396166 b'g'
57011.08498686 21.850150689045652 0.02900045678677543 b'g'
57017.23774109 21.810835552144326 0.04670224949864732 b'g'
57032.14467783 22.010768717933715 0.06941453805330866 b'g'
57039.11240607 21.938685192848858 0.03477266409191415 b'g'
57044.1690783 21.960742288867173 0.042722372802533215 b'g'
57051.14446579 21.913213324270163 0.09043065474650902 b'g'
57061.05795964 21.991083121991252 0.1649845073807228 b'g'
57066.04306893 21.92526929299349 0.05108261344913245 b'g'
57067.09630962 22.016682516448967 0.04420312545501659 b'g'
57252.28864835 21.92697807659625 0.045077132417809196 b'g'
57257.30862735 21.81051421116064 0.05285122605496184 b'g'
57277.3923674 21.966597869420802 0.039844976360129174 b'g'
57284.33819397 21.89360335784002 0.0884861117753637 b'g'
57302.29086134 21.871607197555647 0.039286905682235584 b'g'
57311.25625092 21.877118984651183 0.037688376305787585 b'g'
57317.16955457 21.881801039563314 0.08156507430822302 b'g'
57329.22466527 21.938330764770257 0.07029141957727347 b'g'
