MJD_OBS MAG MAG_ERR BAND
56567.08157911 21.542968745750784 0.12972782904681424 b'g'
56568.06568095 21.64160141208149 0.03827203660797096 b'g'
56575.02788286 21.68059795906928 0.03293498540381279 b'g'
56578.99898364 21.517254215649203 0.09470883598197233 b'g'
56592.06914794 21.549556567843954 0.036820536343945776 b'g'
56594.02594675 21.484698381435255 0.023187466788755273 b'g'
56602.02672743 21.44005143185975 0.022241165033406674 b'g'
56609.03981333 21.398566780025597 0.05091791368857912 b'g'
56615.08115931 21.342678660755055 0.05599683118857968 b'g'
56645.12115033 21.45380633013317 0.07140534807876975 b'g'
56657.04510056 21.367042510323575 0.030310416030769005 b'g'
56667.05917723 21.47186314689334 0.06244093464789203 b'g'
56682.06680341 21.576542946227924 0.041308679234646206 b'g'
56885.20944459 21.819174715918738 0.061975566060926475 b'g'
56890.2177279 21.755273618262272 0.0390278720333086 b'g'
56920.06125334 21.768475582031797 0.03199457044615528 b'g'
56930.1139305 21.69893238631795 0.03926935635281126 b'g'
56943.00467823 21.72521534526074 0.03903370532153971 b'g'
56949.01411542 21.574976722856498 0.03099301113935482 b'g'
56953.03073484 21.612651650182357 0.0323489887115187 b'g'
56957.00544218 21.574621012088997 0.05652370739423773 b'g'
56961.00894143 21.638942550036237 0.09104658425053813 b'g'
56976.20795949 21.69051155688428 0.040666979307907525 b'g'
56980.02388511 21.611049466019654 0.029715545373825595 b'g'
56987.02812471 21.706487002581998 0.034536886926915145 b'g'
56990.02904096 21.725092199620445 0.2318525466986614 b'g'
56992.03268902 21.694601335015776 0.06227755513486244 b'g'
57002.03660417 21.513045695847218 0.03418442978178504 b'g'
57011.04245938 21.5327390030782 0.031129121703028062 b'g'
57016.10451927 21.52431968355543 0.0288023953169656 b'g'
57030.04381385 21.66777845948067 0.047100565645394 b'g'
57037.06028836 21.648991541203863 0.03271568225272503 b'g'
57044.04426867 21.791093435530232 0.06273929389987387 b'g'
57273.09339648 21.554513654250762 0.05633359209369715 b'g'
57281.07219575 21.592403181993383 0.24278427422722615 b'g'
57297.02967291 21.57741394155649 0.04930482938641845 b'g'
57301.03271813 21.463043558300555 0.07075118780303313 b'g'
57311.00675497 21.555193254746907 0.03693326327052304 b'g'
57315.14967559 21.379771143727567 0.05058232536475771 b'g'
57316.00554205 21.41176455113317 0.09247578158724679 b'g'
57325.02305454 21.495625794317604 0.029165875230589222 b'g'
57329.01499187 21.53556477299287 0.03452860714625672 b'g'
57339.01859335 21.49599095692438 0.044376938567864954 b'g'
57355.14181841 21.38702428742942 0.06328579367335152 b'g'
57365.03621469 21.550520912786332 0.034763133067482244 b'g'
57371.04870737 21.60358299830885 0.034232302258985214 b'g'
57379.04370512 21.429976226861736 0.09901219487530355 b'g'
