MJD_OBS MAG MAG_ERR BAND
56536.1921724 22.372959955788552 0.12300749122520571 b'g'
56543.20980393 22.299336294058122 0.06488183165005523 b'g'
56547.19889237 22.18757802146026 0.09225849228379346 b'g'
56563.15482123 22.300707881806456 0.06788349416849115 b'g'
56569.26148751 22.28422928040224 0.08125985992527163 b'g'
56575.12260873 22.152093350964144 0.057587340350938376 b'g'
56591.09028556 22.139534554297025 0.10120149879557161 b'g'
56592.17943104 22.292084858353217 0.08098247392193159 b'g'
56602.04962977 22.295430741951396 0.051478399236525973 b'g'
56609.0962523 22.390306995146222 0.1314778857214911 b'g'
56625.13393485 22.207055488852816 0.05181825598756973 b'g'
56628.10455411 22.287934735060208 0.05778880505371917 b'g'
56635.06778787 22.231848838083756 0.08539831604112891 b'g'
56645.09221112 22.461554607623384 0.16070377109430822 b'g'
56653.04722148 22.52515347131053 0.18694058821687065 b'g'
56660.10272929 22.305097430939778 0.061046894378783634 b'g'
56667.07461833 22.178717472563804 0.1648113532904425 b'g'
56675.11391552 22.500319030349065 0.1973675536487569 b'g'
56682.09526787 22.36907953674762 0.06935585198914751 b'g'
56690.03524896 22.508073094561528 0.09412128856560642 b'g'
56887.26752647 22.430101328567197 0.12023180219393481 b'g'
56891.40642379 22.567312969344044 0.07221757074961133 b'g'
56915.29188472 22.470511469533236 0.13549578650827598 b'g'
56924.231468275 22.488191821230902 0.04741943015668545 b'g'
56925.28925617 22.456742390097013 0.08835157530952387 b'g'
56949.11217035 22.738686823673536 0.12371077374253404 b'g'
56956.20345555 22.623305574349423 0.08669109268857511 b'g'
56960.22611164 22.532164142690743 0.08999564060846765 b'g'
56973.07251746 22.629981242678024 0.07165324848854127 b'g'
56980.06558859 22.438395262132143 0.08446325526512055 b'g'
56987.07060381 22.57658448385323 0.08334908747495717 b'g'
57005.07202912 22.573019564026023 0.1185752322783955 b'g'
57012.05367766 22.489319679708096 0.14681601506793385 b'g'
57014.05555503 22.678902982247354 0.08205401316882899 b'g'
57019.08442845 22.526250071438156 0.14946527538696586 b'g'
57045.04570278 22.540306624813606 0.13286959237621687 b'g'
57253.32950814 22.352337669702475 0.10116570680663983 b'g'
57257.26738992 22.53291548559102 0.13720195875652763 b'g'
57273.3284849 22.594121310991987 0.08840683933801685 b'g'
57278.29841348 22.403370711134723 0.09131014981752372 b'g'
57286.2284128 22.358658540109296 0.14048813658218506 b'g'
57298.33140991 22.588597275704537 0.1491001214487504 b'g'
57299.13921489 22.478814046233417 0.11007198563228471 b'g'
57304.19155011 22.463554464420607 0.10325908422183616 b'g'
57311.27997021 22.467299802113615 0.0743495423680045 b'g'
57315.19192594 22.35853951722704 0.1447459674158651 b'g'
57327.06293518 22.511137894959084 0.07708080808030715 b'g'
57331.05362349 22.425480852152702 0.10519248952976312 b'g'
57339.1484757 22.317222086770514 0.0977492417144461 b'g'
57356.09574364 22.287089777118116 0.05076706655335528 b'g'
57366.05369027 22.336472435515645 0.054407602717212455 b'g'
57373.05054373 22.57813207217729 0.09384081578537717 b'g'
57385.10707857 22.397079572021823 0.11375704643780792 b'g'
57389.0716597 22.229859337354302 0.07915323018004017 b'g'
57396.05896346 22.36675291680489 0.06971792156456047 b'g'
57403.05920187 22.2104056992817 0.13051046978647562 b'g'
