MJD_OBS MAG MAG_ERR BAND
56534.18525725 21.036068246414246 0.013710063796171568 b'g'
56547.09417018 20.93340688549926 0.037354113685648116 b'g'
56592.07756676 20.786209614901157 0.023884130745845056 b'g'
56605.2332555 20.806454122028388 0.02493063040127197 b'g'
56625.14834621 20.82300522538855 0.013465471552830621 b'g'
56628.17532537 20.79885146554671 0.020539217526341247 b'g'
56657.06889256 20.855679662387697 0.019014299631212594 b'g'
56891.37719244 20.927769273097187 0.017103834737703494 b'g'
56903.12027113 20.9552322199693 0.04298298491314867 b'g'
56920.07474222 21.012848755227992 0.01610569415117169 b'g'
56960.17070443 20.98860730003025 0.021500664617182252 b'g'
56980.03745484 20.955736715745665 0.013563049388999104 b'g'
56990.04248014 20.78737495366427 0.16477197969282997 b'g'
57037.07382623 20.89529903612126 0.01721031186194466 b'g'
57042.08816102 20.886094330998002 0.022889062923887593 b'g'
57049.0412664 21.021822757272624 0.04552919076812856 b'g'
57257.22494548 20.82534597710863 0.02864752025610784 b'g'
57278.18539721 20.913374943541623 0.015334723100576042 b'g'
57291.07881586 21.016788008603854 0.08028572016576874 b'g'
57305.0640739 20.87779394118932 0.02988150103712783 b'g'
57311.02023556 20.91904490264436 0.020641370908499823 b'g'
57315.16316551 20.94782004130985 0.03134738385667646 b'g'
57325.00952538 20.959133784331485 0.021294308307645338 b'g'
57356.12013504 21.014156069377158 0.017635788089389592 b'g'
57389.05716546 20.98632342528942 0.02226736289765796 b'g'
57614.2076824 21.001862705860617 0.0438143077110098 b'g'
57636.20881072 21.057183660584748 0.024652950183636335 b'g'
57666.03514384 21.024211904686958 0.020053464869008053 b'g'
57671.00739619 21.03636019984918 0.03543331959279783 b'g'
57680.01620561 20.913708526787662 0.030972559669077526 b'g'
57686.02035913 21.01904588905716 0.019442197306631215 b'g'
57701.03942335 21.034138315462254 0.04343170808743935 b'g'
57708.06305466 21.077464873610595 0.04423578719545063 b'g'
57714.0569117 21.075182441956407 0.016270327487745817 b'g'
57723.12958818 21.045184996368608 0.02268486719657048 b'g'
57740.05698873 21.03525266406588 0.014348049128759754 b'g'
57747.05650762 21.04389930199091 0.015586151815583095 b'g'
57752.05907336 21.004613299879473 0.01784950108779526 b'g'
57753.08202854 21.025266844467744 0.024962735382217716 b'g'
57773.04639077 21.056273567685608 0.025453591055949687 b'g'
57781.03688486 21.20132806189843 0.05171465026785782 b'g'
