MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.88969287130581 0.0728385207179798 b'g'
56543.28207737 21.852510135212125 0.03636103547195546 b'g'
56545.38434587 21.895941726117684 0.04570682436190765 b'g'
56547.23975763 21.785052481550732 0.047018921304402994 b'g'
56563.24386996 21.704980348545345 0.03380470090788634 b'g'
56567.18465363 21.755563446632515 0.04588849249344662 b'g'
56575.16352384 21.762437220420452 0.032608824034277006 b'g'
56579.15273697 21.67079641207146 0.12287132521908006 b'g'
56592.16659055 21.83507904004769 0.06115055933495128 b'g'
56602.09068584 21.822952767457462 0.031228663566729153 b'g'
56616.07300355 21.86423813372761 0.09473971098777412 b'g'
56625.21024704 21.682106882150332 0.033257739463170566 b'g'
56629.03759878 21.5994577042772 0.06884597637384715 b'g'
56636.04141734 21.83189261605408 0.07125801079615357 b'g'
56645.13591113 21.865732542626976 0.09284315752361394 b'g'
56649.13182666 21.662223379352398 0.04634805601788372 b'g'
56653.14658773 21.66555390848713 0.04660664599583697 b'g'
56676.05758924 21.613324515044752 0.05712552690431494 b'g'
56683.03932922 21.670988107627473 0.055838952610827164 b'g'
56690.06528347 21.807982142228376 0.038133341021868716 b'g'
56903.39675947 21.926143472102524 0.055224834626784514 b'g'
56923.32891589 21.893318812760505 0.05763711130331472 b'g'
56932.2704941 21.849263057689644 0.04153937308081979 b'g'
56933.31976592 21.929305466967435 0.052313114226897994 b'g'
56956.14097256 22.00993607657829 0.04669002504266473 b'g'
56973.12880991 22.083632692284056 0.043687894070792765 b'g'
56980.19227606 22.094667895864013 0.03729984078091064 b'g'
56987.19338195 22.032640838820445 0.04472429168156822 b'g'
57001.1601094 22.04040634378842 0.08516445455494193 b'g'
57005.20021446 21.915495914109265 0.06245030716530664 b'g'
57012.0674613 21.971071885758985 0.05710036062230017 b'g'
57018.05644414 21.918145685800145 0.08634191816102187 b'g'
57019.05590709 22.08233492354733 0.12184240151729853 b'g'
57033.10024326 21.985498144368048 0.04205706394046871 b'g'
57040.11314367 21.965917230314204 0.03980220115278854 b'g'
57249.38832607 21.919879174464246 0.05095546762854397 b'g'
57253.40075114 21.76345477284344 0.04646389593072797 b'g'
57258.3579972 21.71705897199574 0.03810435745762675 b'g'
57276.38188236 21.86416588077479 0.04226222253005574 b'g'
57283.26013929 21.808945034814986 0.04211621700045853 b'g'
57287.33711567 21.750857569849376 0.04432549620255699 b'g'
57299.20439602 21.76419801877477 0.1028696535724336 b'g'
57303.17973418 21.74402165954107 0.0483994271015149 b'g'
57304.25433077 21.741469933693207 0.0992279612549325 b'g'
57305.26489473 21.80153007720576 0.07323074589615786 b'g'
57312.13773056 21.731114554176525 0.044635858562610764 b'g'
57318.17754327 21.85420211155744 0.10127891144592027 b'g'
57327.11981237 21.603518058558073 0.03485786610293928 b'g'
57331.16400415 21.672647915324482 0.034882314970221984 b'g'
57345.24036127 21.674846389428417 0.04279363343497522 b'g'
57365.12097566 21.71938942336714 0.030521765918940957 b'g'
57372.11312995 21.793492611264124 0.04145844933556475 b'g'
57385.07784041 21.885928487944575 0.03335855079142647 b'g'
57394.04185375 21.829146609834154 0.05875474858174812 b'g'
57401.06051702 21.933815442066233 0.0433562727262462 b'g'
57615.33561036 21.757561913346134 0.08045578666057907 b'g'
57626.28997178 21.885454848918226 0.055166515625465706 b'g'
57633.27650924 21.924801326369387 0.04290296080950995 b'g'
57637.28525326 21.75746357415611 0.053842924078804096 b'g'
57643.26927764 21.76228994732066 0.11923879670409576 b'g'
57653.27819295 21.834535935548978 0.06955073132729694 b'g'
57660.20370374 21.78058559439321 0.04279618123166884 b'g'
57666.17526225 21.92292913874197 0.044067432509923066 b'g'
57671.17008394 21.797954812919606 0.05860230286847923 b'g'
57686.1475722 21.6674414549799 0.062797351366644 b'g'
57687.29971634 21.82534171191292 0.057517758704605626 b'g'
57688.11206084 21.659341170535974 0.03895175399695461 b'g'
57695.10590946 21.741580427961 0.04373848333060337 b'g'
57702.10416484 21.858102213057634 0.0833741810256754 b'g'
57710.05054693 21.88869682879987 0.039169123278853135 b'g'
57715.11044329 21.89165948750731 0.06143626096741883 b'g'
57716.04323534 21.81159168364087 0.0696205546576465 b'g'
57717.04152818 21.893197095139627 0.04159064269358481 b'g'
57721.08717764499 21.81402731921791 0.04058551381469547 b'g'
57725.14626456 21.744119413137653 0.03905576578667791 b'g'
57739.08755102 21.68464011867907 0.033208689874431485 b'g'
57746.05680374 21.73538623050968 0.02658755957989456 b'g'
57756.10077128 21.663054786785757 0.04749746066671534 b'g'
57770.06432814 21.60664776369267 0.0316810475160203 b'g'
57782.06714938 21.60262979955022 0.05039605773360378 b'g'
57986.32098679 21.785135271126325 0.05179193192346432 b'g'
57991.29758102 21.72345325719987 0.08514679990701879 b'g'
57999.3149778 21.66764764878899 0.10502285650388998 b'g'
58010.23988815 21.595803428733323 0.04176211728432477 b'g'
58015.24621041 21.67623081114435 0.041037635983016685 b'g'
58021.29110251 21.634585148824566 0.0382325015572853 b'g'
58028.19123868 21.694032457368913 0.13964897968911671 b'g'
58036.26445663 21.58073332397445 0.08073965345894152 b'g'
58040.26792308 21.673783539610547 0.03531581857741983 b'g'
58045.25633136 21.789932674852615 0.036940197445627376 b'g'
58052.27111927 21.760735666146125 0.03587506432464238 b'g'
58055.28773155 21.77194953596247 0.05183105280161726 b'g'
58057.20236396 21.81548522852364 0.09423100403463636 b'g'
58071.19072128 21.790081474162534 0.03471413371526566 b'g'
58076.24494906 21.67980498092071 0.040203539216982165 b'g'
58082.18694577 21.9034732453422 0.04399243297577726 b'g'
58094.09432548 21.878364611295517 0.03832646018886976 b'g'
58096.12099643 21.885220470481908 0.05080914745743925 b'g'
58100.11195515 21.903823802106295 0.04491128374683129 b'g'
58108.15222687 21.786297822153273 0.03710168079335219 b'g'
58113.07685607 21.869207818200472 0.057417032729851776 b'g'
58123.04409997 21.822175432119476 0.042322373922043965 b'g'
58130.04272575 21.651958452367023 0.07955391009593171 b'g'
58137.04051217 21.958859891717026 0.07735431282185701 b'g'
58372.2901143 21.996456471661414 0.0437967458895514 b'g'
58409.23257423 22.190037709299403 0.0974897417544014 b'g'
58431.17592005 22.099238782134176 0.05582946259668731 b'g'
58453.158599200004 21.982862591111115 0.02807006015432519 b'g'
58468.14211643 21.99843287146291 0.21484340507228694 b'g'
56536.24332211 21.521193110487054 0.15073463774275453 b'r'
56537.22243917 21.538991475714646 0.06127073102264902 b'r'
56543.28442698 21.472063427931445 0.04571890133255607 b'r'
56545.3857379 21.552504533262034 0.04147646931210858 b'r'
56547.24211843 21.433019611441395 0.045346044928034956 b'r'
56563.24625568 21.437875277273406 0.034628561139896874 b'r'
56567.18702711 21.40581430421304 0.03715023046996535 b'r'
56575.16591874 21.496693682546127 0.032330088647817945 b'r'
56579.15514687 21.53464632346777 0.07087294755199025 b'r'
56590.31293324 21.46031330493706 0.07988704241254041 b'r'
56594.12065572 21.452510183037838 0.06282293616746415 b'r'
56602.09307451 21.503861471267776 0.032707612068584524 b'r'
56609.08486178 21.637265797910583 0.06577530400136311 b'r'
56625.21260343 21.381586351279616 0.031552308165146314 b'r'
56629.04005222 21.395744953514633 0.043029794584683145 b'r'
56636.04379455 21.384249402434996 0.049784367466074286 b'r'
