MJD_OBS MAG MAG_ERR BAND
56575.16352384 22.509909552147143 0.052532661134463865 b'g'
56592.16659055 22.710702553896276 0.11420413985022293 b'g'
56602.09068584 22.82252266229926 0.07088264345969009 b'g'
56625.21024704 22.712879845745903 0.06527965725805984 b'g'
56629.03759878 22.571156875120863 0.12381991592323514 b'g'
56636.04141734 22.77480458304278 0.11158179563643245 b'g'
56649.13182666 22.545584745475217 0.10597206092126044 b'g'
56653.14658773 22.883050320292607 0.11756903042972412 b'g'
56654.13601793 22.718217761172983 0.10040823518603048 b'g'
56660.06078326 22.69235195812658 0.07777483700913379 b'g'
56676.05758924 22.830365702739883 0.15406807232016462 b'g'
56683.03932922 22.8014373862357 0.11605395801580087 b'g'
56690.06528347 22.529094628230695 0.0637338023882208 b'g'
56697.0365563 22.571468291374515 0.18695148779563198 b'g'
56927.29392038 22.64968286268612 0.06845226235924429 b'g'
56932.2704941 22.51535444662698 0.05790136453941841 b'g'
56933.31976592 22.65177697705549 0.08146290545454349 b'g'
56956.14097256 22.611708226787187 0.0624422012646093 b'g'
56960.25691412 22.51623205498508 0.0863849403318291 b'g'
56973.12880991 22.51874352388521 0.056955032966996555 b'g'
56980.19227606 22.487821772415057 0.04931109068529338 b'g'
56987.19338195 22.50770566712758 0.056151545143038106 b'g'
56990.19409959 22.385674105284007 0.07850082922698576 b'g'
57001.1601094 22.392727004515944 0.15529879218036768 b'g'
57005.20021446 22.49533947723839 0.09929172779624196 b'g'
57012.0674613 22.593409994559178 0.07834218686548766 b'g'
57018.05644414 22.38390478844616 0.12398731742899118 b'g'
57019.05590709 22.535288449783987 0.1536382829832732 b'g'
57033.10024326 22.445329305921913 0.05535223984727011 b'g'
57040.11314367 22.406025649218996 0.053496778795228295 b'g'
57249.38832607 22.140635057993276 0.05528075564650337 b'g'
57253.40075114 22.117085532996597 0.05413141897254903 b'g'
57258.3579972 22.155562371039597 0.04616029137010713 b'g'
57276.38188236 22.123594995249857 0.05477025719029882 b'g'
57283.26013929 22.145925130481835 0.06420355313817794 b'g'
57287.33711567 22.230848674339207 0.07446646294143022 b'g'
57303.17973418 22.142217276748212 0.06691644526517848 b'g'
57304.25433077 22.17244935522971 0.09902759719353682 b'g'
57305.26489473 22.08245499094369 0.09740507320993075 b'g'
57312.13773056 22.20598285840243 0.0628192529648004 b'g'
57327.11981237 22.080996175509018 0.04461213227894234 b'g'
57331.16400415 22.11297919876299 0.04518733288835364 b'g'
57339.16234228 22.06817940222485 0.05310191410314502 b'g'
57345.24036127 22.14097201824481 0.05613160200762834 b'g'
57365.12097566 22.25817236849945 0.04131276557036401 b'g'
57372.11312995 22.325702918715194 0.052077194828051177 b'g'
57615.33561036 22.300175256490228 0.11237841921606773 b'g'
57626.28997178 22.10002630873417 0.06706787317543572 b'g'
57633.27650924 22.16068206189841 0.061915238636412795 b'g'
57637.28525326 22.34391488569204 0.06400556735507834 b'g'
57643.3833447 22.403784533606416 0.09036452125625516 b'g'
57660.20370374 22.234987463990056 0.050451764052990455 b'g'
57666.17526225 22.145330384806854 0.06609609216532064 b'g'
57671.17008394 22.297216131152087 0.08043666400418914 b'g'
57688.11206084 22.366406074904503 0.06035737580839041 b'g'
57695.10590946 22.445649509348144 0.0847088587166951 b'g'
57710.05054693 22.42505172463732 0.06198364130797529 b'g'
57715.11044329 22.434585861113874 0.09902315582206711 b'g'
57716.04323534 22.323627819933026 0.11848181987273067 b'g'
57717.04152818 22.428727396843815 0.0635163327587378 b'g'
57739.08755102 22.45036602470186 0.057317694278758324 b'g'
57746.05680374 22.403955649401766 0.044772717828958974 b'g'
57770.06432814 22.46278857962485 0.061115552848544745 b'g'
57778.06138414 22.44099134661591 0.1188263196953727 b'g'
57782.06714938 22.340124112721718 0.10369780676201401 b'g'
57986.32098679 22.130241259594047 0.06560405426546012 b'g'
57991.29758102 22.168337479473156 0.09412059731638678 b'g'
57996.36930734 22.3475051873242 0.10686569387634037 b'g'
58010.23988815 22.222490403591905 0.06381830294544599 b'g'
58015.24621041 22.26950264640013 0.06389690653616498 b'g'
58021.29110251 22.346992182672054 0.05755877310337354 b'g'
58040.26792308 22.246585044496847 0.0537550141650911 b'g'
58045.25633136 22.392729796193734 0.06324410532037561 b'g'
58052.27111927 22.31465089351238 0.057598369050637636 b'g'
58055.28911574 22.41500973118257 0.07896888376394529 b'g'
58071.19072128 22.428438381834873 0.05152651931920005 b'g'
58076.24494906 22.46412103499305 0.06901230264742253 b'g'
58082.18694577 22.28685324521688 0.06829071307392809 b'g'
58096.12099643 22.421052586478236 0.08725200812236622 b'g'
58100.11195515 22.33663545634971 0.05873523439913341 b'g'
58108.15222687 22.248548957161145 0.051124467298041765 b'g'
58113.07685607 22.316124573234806 0.07699093688871628 b'g'
58123.04409997 22.344038644430945 0.0776286105528463 b'g'
58130.04272575 22.363873371377927 0.1237182745529921 b'g'
58137.04051217 22.125819947945743 0.08077661627785915 b'g'
58401.35121055 22.44220584116798 0.2065459125282345 b'g'
58409.23257423 22.12536869545179 0.10595512832564324 b'g'
58431.17592005 22.181362145932184 0.059309205465950754 b'g'
58453.11388881999 22.193559183930052 0.033417873085974895 b'g'
56536.24332211 21.906838220104554 0.21438822652959644 b'r'
56537.22243917 21.943722652471273 0.1007105985076926 b'r'
56543.28442698 22.067261259340654 0.05727477731432628 b'r'
56547.24211843 21.997328039390222 0.05315951204979186 b'r'
56563.24625568 22.002120749222946 0.05066873869205679 b'r'
56567.18702711 21.986672379036904 0.05355677565129113 b'r'
56575.16591874 22.10448945286219 0.045895663235860695 b'r'
56579.15514687 22.14002364124849 0.10071712341870764 b'r'
56590.31293324 22.21983093424322 0.15420194275750276 b'r'
56594.12065572 21.961572337870933 0.08103827630279525 b'r'
56602.09307451 22.253553648816368 0.05409733896776814 b'r'
56609.08486178 22.19948987343999 0.11419017586312208 b'r'
56625.21260343 22.14967611742474 0.053905077649048394 b'r'
56629.04005222 22.103781987797245 0.08374729853007423 b'r'
56636.04379455 22.127219710936096 0.06695925749311371 b'r'
56645.13827068 22.19230943058892 0.13952684124476278 b'r'
56649.13418565 22.0398451500797 0.06685229190987485 b'r'
56653.14896889 22.157239479543005 0.07067887123435668 b'r'
56654.1373863 21.92404578634735 0.0855302612080564 b'r'
56660.06314848 22.26017493342328 0.05527074605787874 b'r'
56669.04631906 22.290613301590422 0.12276427290571235 b'r'
56676.05996186 22.206770933633955 0.08304372192872833 b'r'
56683.04169385 22.146815429042036 0.07273541876013923 b'r'
56690.06764022 22.115382287444703 0.05693162500579163 b'r'
56697.03892437 22.131954529982544 0.09155381033995269 b'r'
56903.39912625 22.19306690454502 0.08979848904688481 b'r'
56923.33126983 22.21747011997418 0.07928621974383532 b'r'
56924.30976783 22.20139378577706 0.07404975648440981 b'r'
56927.29626936 22.23522294391438 0.07757886382949764 b'r'
56931.37689382 22.23390660335153 0.07731621579598169 b'r'
56932.27286095 22.095820999467524 0.055883217394598006 b'r'
56956.14332591 22.046762968736935 0.05190824569202945 b'r'
56963.22989055 22.168530471527205 0.11669167316823702 b'r'
56973.13117821 22.207172295936758 0.05289157016471435 b'r'
56980.19463103 22.101866787840212 0.04777787408097112 b'r'
56987.19573498 22.06361119467678 0.04922162198725388 b'r'
56990.19644828 22.18473349958642 0.06205445699535517 b'r'
57001.16245074 22.14547552129679 0.09663800762313102 b'r'
