MJD_OBS MAG MAG_ERR BAND
56534.18525725 21.51964138789226 0.02408764673065633 b'g'
56538.14720893 21.478407757552883 0.026096645490454762 b'g'
56543.10525006 21.372517568922667 0.03356320906543786 b'g'
56563.05038448 21.375486838002484 0.03269635885503064 b'g'
56568.06428619 21.416692652966677 0.03023825208012454 b'g'
56575.01433457 21.428045231407232 0.033130023834463174 b'g'
56590.01104683 21.23289148965752 0.03702472145198499 b'g'
56592.07756676 21.196653463416872 0.03607316096028512 b'g'
56594.01242014 21.26874547390237 0.026927900642402136 b'g'
56602.01324238 21.27326620358388 0.026556294828125715 b'g'
56605.2332555 21.24129661844229 0.03465829234524165 b'g'
56609.02622455 21.20181140664406 0.04658234290206664 b'g'
56615.06750618 21.20941021257472 0.05097562783048559 b'g'
56625.14834621 21.207413235267147 0.019951977203287896 b'g'
56628.03376122 21.257973334875643 0.026649197311957806 b'g'
56635.08343196 21.381767594513533 0.04317875622593448 b'g'
56642.04122436 21.466708826404673 0.0873138388913155 b'g'
56645.10754205 21.165980075765976 0.06884473154296344 b'g'
56649.05071368 21.288660596048686 0.02043936086480258 b'g'
56656.04670394 21.299643112250155 0.026434205667754895 b'g'
56659.08407772 21.281152315513417 0.029098321454462454 b'g'
56667.04554227 21.315872516139606 0.06622636493488798 b'g'
56675.05770864 21.34608039607019 0.08098817664134117 b'g'
56682.05342583 21.329420732983802 0.03370113461833668 b'g'
56687.05328793 21.29996125623618 0.04261917635128043 b'g'
56695.03094696 21.18348340551887 0.08020394686104027 b'g'
56887.21096163 21.365367684757892 0.023496148275540918 b'g'
56891.37719244 21.376693888974497 0.027898930260921162 b'g'
56903.12027113 21.553961399267184 0.06635281130569126 b'g'
56912.09612408 21.69383438163807 0.08053538656812975 b'g'
56916.08889952 21.426476529882073 0.0871533171761989 b'g'
56920.07474222 21.53707399460155 0.029367000836330703 b'g'
56925.15799977 21.47308590310492 0.08129809122121401 b'g'
56930.12745888 21.5961373003374 0.033538382452853455 b'g'
56943.0180281 21.62927691536914 0.03445384777268501 b'g'
56949.02744613 21.674824659290273 0.03446925505161147 b'g'
56956.00811989 21.624880455451954 0.033100172750437196 b'g'
56960.17070443 21.620357430050777 0.037846591788589734 b'g'
56973.02078094 21.603980937561545 0.03165861789295832 b'g'
56980.03745484 21.555361226176096 0.025771682754644587 b'g'
56987.04146497 21.45415745047798 0.028721337094964387 b'g'
56992.04630187 21.41035085841795 0.0585666147580568 b'g'
57002.05011183 21.417414235995945 0.025126344139948742 b'g'
57011.055966 21.43239056179609 0.02345375090000701 b'g'
57017.07357348 21.48461531651598 0.032892518253646585 b'g'
57037.07382623 21.427326021415738 0.030979556505158715 b'g'
57042.08816102 21.513891330822627 0.043194156366709535 b'g'
57049.0412664 21.506883847629112 0.0724165222697053 b'g'
57252.21530607 21.320508294727837 0.024425388256439362 b'g'
57257.22494548 21.34444717306495 0.03727390938418651 b'g'
57273.31367063 21.328198537266577 0.02463693505189468 b'g'
57278.18539721 21.30943773046716 0.023538094965630307 b'g'
57283.12905579 21.384993743384186 0.05012506720525778 b'g'
57291.07881586 21.401469764257147 0.09979623622842126 b'g'
57301.04620305 21.396887612198555 0.047165085258718875 b'g'
57305.0640739 21.39666771780444 0.04265503958296435 b'g'
57311.02023556 21.277007995510704 0.03135214984169821 b'g'
57315.16316551 21.330633851380664 0.04305700972668447 b'g'
57325.00952538 21.2700681630721 0.03035503733589806 b'g'
57329.02847203 21.286848474210178 0.02564464027508606 b'g'
