MJD_OBS MAG MAG_ERR BAND
56545.32759579 20.47007096322863 0.014330611086478482 b'g'
56569.26148751 20.382669629445527 0.015129184501144977 b'g'
56592.17943104 20.35772598710933 0.020646412676860848 b'g'
56594.17586129 20.37967348677221 0.020203778098011327 b'g'
56628.11898836 20.35615938597445 0.01673268619408219 b'g'
56924.28312405 20.61707363213107 0.017452495802160684 b'g'
57642.32167399 20.256158985587657 0.014926341672204302 b'g'
58102.07390164 20.286984177649757 0.015282635563956147 b'g'
58123.07050293 20.30196692722022 0.013864308657929314 b'g'
56569.2652815 20.367336743689158 0.015655657977490023 b'r'
56576.22687912 20.349937992357294 0.015741248138017028 b'r'
56925.28787488 20.466659162815994 0.01742207988367639 b'r'
56951.32077821 20.45536163112972 0.02119135823760132 b'r'
57642.3202994 20.219343051360518 0.01781272800226219 b'r'
58101.05596134 20.268337364559525 0.01570279407118136 b'r'
58102.07115586 20.22967188980634 0.018453883011833483 b'r'
56576.22826397 20.182538708503927 0.018278355836581994 b'i'
56578.24145407 20.150106071320646 0.020770054124028547 b'i'
56925.29761883 20.266060702003898 0.023777875965507178 b'i'
56944.34076686 20.266678537280495 0.05513396524592906 b'i'
56951.32214686 20.303731532842427 0.026096179915512607 b'i'
57639.40482464 20.072331533052235 0.02186526379258069 b'i'
58084.16250888 20.054303175096663 0.023538528689204696 b'i'
58102.07252976 20.09116943900204 0.021881926367978366 b'i'
