MJD_OBS MAG MAG_ERR BAND
56536.263939835 20.4893857095391 0.042904253480134304 b'g'
56541.26327984 20.402647128573218 0.05157345932688736 b'g'
56543.250110696674 20.442881226808378 0.005156193608348933 b'g'
56547.28385647 20.448480445371384 0.005516049977529095 b'g'
56559.18395175 20.39003062768264 0.014566151067666174 b'g'
56563.28375047 20.39511020600526 0.00681112582881672 b'g'
56567.23523783334 20.41732109826077 0.004859430263546292 b'g'
56575.2076125 20.39772661303561 0.004542309689581654 b'g'
56579.19713529667 20.417468880649924 0.011215982337349632 b'g'
56590.36054594 20.46517387752847 0.08727591856574435 b'g'
56595.099134070006 20.37301850634591 0.007083423344684472 b'g'
56602.13539987333 20.386306789692785 0.004295608669841879 b'g'
56617.045782526664 20.392911276294434 0.005578170438627536 b'g'
56625.22713026332 20.406061352058526 0.004618106154545623 b'g'
56629.05466943333 20.40935118629094 0.006376410216219689 b'g'
56635.26092727334 20.413961639478 0.0056842212085735176 b'g'
56646.0696714 20.43845433164349 0.008155945110681509 b'g'
56653.06421067667 20.38420170369251 0.0074116048119861385 b'g'
56660.13367709 20.43681802874396 0.004649633441218147 b'g'
56662.15108448 20.400049957901018 0.01314056401500352 b'g'
56667.14706902333 20.391446438613798 0.012536541630379983 b'g'
56676.08379068666 20.410364031239546 0.014409136266957613 b'g'
56681.094272075 20.422810357139173 0.009545078306386614 b'g'
56683.06987228 20.420747496699576 0.005409296708176114 b'g'
56687.148046693335 20.407879866012276 0.0088828760840162 b'g'
56688.06668164 20.4736181641616 0.016997570485145275 b'g'
56694.04887867 20.44453784429744 0.008126812730134719 b'g'
56885.29199138667 20.44543022415032 0.015011318353651607 b'g'
56888.283918576664 20.46691332394276 0.00606621299573577 b'g'
56898.35091020999 20.508112684543594 0.05918000584055442 b'g'
56903.33311155 20.253673316198523 0.18768318757484082 b'g'
56915.224517363335 20.47555700238748 0.011950757162933687 b'g'
56916.20641146333 20.51496775511498 0.017145336362889656 b'g'
56920.19815577666 20.446365460640376 0.005893790041488825 b'g'
56925.190903413335 20.436614999918596 0.005728547929740467 b'g'
56932.16406211333 20.439527291845476 0.013766584077488278 b'g'
56936.313692643336 20.391481950367815 0.01701966795336051 b'g'
56943.348286893335 20.396540412057455 0.011673443624151358 b'g'
56949.255075355 20.362427014134962 0.05119943919111375 b'g'
56950.11547278001 20.373811683143796 0.007355582931953548 b'g'
56957.131924333335 20.38446177694622 0.008274098100001424 b'g'
56963.25794835333 20.36978704954896 0.021417509068554455 b'g'
56973.14589703667 20.383655422454712 0.00538225681364938 b'g'
56980.21007379666 20.364128392327608 0.004190929724783343 b'g'
56987.21023859 20.359888455402455 0.004830759538984061 b'g'
56990.21100443333 20.37232553941242 0.006152236019991302 b'g'
57001.177145860005 20.384574605912604 0.010288085649432952 b'g'
57005.24339177667 20.39063712825357 0.009103780636003186 b'g'
57012.19498916 20.338102299071462 0.00925892682169084 b'g'
57018.18655027333 20.341316971584902 0.006524627905053366 b'g'
57029.05835445667 20.348507819559696 0.013173747225953608 b'g'
57034.163332899996 20.356833411298766 0.007863893973325453 b'g'
57041.070959009994 20.381558455012364 0.004291728862746498 b'g'
57048.03794099666 20.39743997029357 0.010245430185655807 b'g'
57061.03544426 20.37139287115071 0.03458142390829604 b'g'
57063.03540800667 20.406900890412295 0.005965478986941731 b'g'
57249.40531248334 20.41962268003937 0.005871463541779606 b'g'
57255.33569448666 20.427242008602573 0.008522405217567563 b'g'
57268.256376389996 20.451039193603616 0.02192128109379116 b'g'
57278.249696533334 20.41921504463334 0.0057918771312171335 b'g'
57287.25650079667 20.39878668553753 0.00762723185717011 b'g'
57297.250138083335 20.34936673540485 0.018052432468484807 b'g'
57302.244622289996 20.372240555446442 0.005132577371321739 b'g'
57311.209974473335 20.347554323701196 0.005110704668550372 b'g'
57317.16315678333 20.38005601103623 0.010857926083050952 b'g'
57327.08891673 20.37120754106272 0.00656373641540729 b'g'
57331.19327998333 20.377578708547123 0.005189694350739822 b'g'
57339.204344473335 20.364521083091716 0.005782965325535598 b'g'
57345.25728346 20.38367850926633 0.005857430574808268 b'g'
57356.13772951 20.412595557381188 0.0074097521235598415 b'g'
57365.19861527334 20.409678495403206 0.004363481237268135 b'g'
57372.13008062334 20.406871410556562 0.005019705406289706 b'g'
57376.17430912666 20.433676389445118 0.01695023465511973 b'g'
57385.16461009666 20.42365489015247 0.010669263687114785 b'g'
57389.142920109996 20.384012708855142 0.006610610245431075 b'g'
57394.17379571 20.397041448096054 0.006850837314428931 b'g'
57397.11623897 20.452867862531463 0.017705157704781982 b'g'
57399.179183219996 20.43483595257144 0.006921397601301686 b'g'
57406.04856793333 20.46602806163696 0.013779385620810611 b'g'
57425.11290062 20.453120344978185 0.007438091701351464 b'g'
57615.36023862 20.382318540647564 0.032952784908222205 b'g'
57623.272231430004 20.507372105082972 0.02579501632197308 b'g'
57624.27524433334 20.524011863422754 0.014158356192946257 b'g'
57629.38728255001 20.436081634325785 0.005126583644452168 b'g'
57633.36113373 20.423202539028352 0.006348416518094253 b'g'
57637.30314567667 20.412858422765208 0.006745693766739538 b'g'
57643.286159849995 20.427232097266753 0.012498290470126685 b'g'
57645.379413986666 20.451200415752705 0.006399698467586191 b'g'
57653.341888952506 20.459293477865067 0.009904259323674976 b'g'
57660.22049098666 20.48196364557478 0.006050774026134953 b'g'
57666.2412881575 20.47271705642246 0.005157644556685557 b'g'
57681.11956953667 20.508954243903688 0.01976028133507167 b'g'
57686.2885938 20.4401210430797 0.007213034541776251 b'g'
57687.18977968 20.439266241255684 0.00690689200455254 b'g'
57694.26210865334 20.477809753771968 0.00718057401661957 b'g'
57696.36931489 20.429093894498905 0.18772479362267802 b'g'
57701.13258726333 20.491335256124643 0.009689305947933513 b'g'
57709.07618493666 20.463773014612066 0.009509226246641219 b'g'
57714.25434312667 20.419576553297592 0.00948507879200707 b'g'
57715.10336318333 20.332579539841706 0.009156972571777982 b'g'
57716.22830591667 20.450692659128833 0.007025053661617179 b'g'
57720.21470693667 20.45211361089392 0.006380755992952678 b'g'
57723.26275118 20.48219515788226 0.017158465417534075 b'g'
57725.051553193334 20.43929768110303 0.006331169691743561 b'g'
57730.205218886666 20.425601383116394 0.013874743429667175 b'g'
57739.146950145005 20.456060484386132 0.013726394609853428 b'g'
57746.07367295 20.427708479271697 0.004558586192012818 b'g'
57750.15419411667 20.40203292189882 0.005801596284917751 b'g'
57756.11883522667 20.370563556667992 0.006200345737895075 b'g'
57770.08133877666 20.36617405333688 0.004918580286149155 b'g'
57774.03204264 20.271186990602466 0.13365197935522843 b'g'
57775.15021269 20.350281942842905 0.007059058030557049 b'g'
57779.12475534666 20.353983659117155 0.00684769889725688 b'g'
57784.05274291666 20.34067478109282 0.005640500567076263 b'g'
57800.092234133335 20.345753839779917 0.007342012515211236 b'g'
57986.41375782 20.389151710983302 0.006036534630648188 b'g'
57991.39292416 20.379610386627228 0.005204011513412575 b'g'
57996.38622605333 20.417614205329127 0.013858394716271498 b'g'
57999.33259251 20.444111379397285 0.01628315007256942 b'g'
58007.302022955 20.430157209028774 0.022713796450341085 b'g'
58014.20038009333 20.385242950351966 0.005267196667004338 b'g'
58021.19519431667 20.38064220836478 0.006010279907048656 b'g'
58028.30373394999 20.464867542042164 0.013202757690660155 b'g'
58036.281305376666 20.459443493922137 0.013638860134460109 b'g'
58040.284799593326 20.39303464508689 0.00559662754261702 b'g'
58045.28152621 20.391867797661742 0.005355714261491097 b'g'
58052.28799494333 20.41134716212567 0.005011730613632478 b'g'
58057.21918465333 20.432660333936973 0.011452850168646476 b'g'
58064.33453574 20.569161276508055 0.06580712107039233 b'g'
58067.05507703667 20.360496621679594 0.007869009224242393 b'g'
58074.03908459333 20.4188850362416 0.00581291223819878 b'g'
58079.15367156 20.403157281029213 0.005250438207071074 b'g'
58084.22742963333 20.391078442175278 0.006888997487763337 b'g'
58093.0460443 20.38636981005704 0.005680736134363122 b'g'
58099.20043292667 20.359625283643556 0.0060461438918148905 b'g'
58107.14285149333 20.36889658515602 0.004956204227524404 b'g'
58112.18288993999 20.363033334279407 0.005095817117564146 b'g'
58122.07960878667 20.358536296428746 0.010390861278501709 b'g'
58126.17277749 20.340997886872863 0.007218826290978631 b'g'
58133.06469379666 20.331041951890267 0.005853209848768362 b'g'
58137.0737684 20.359527949830834 0.014238430784999423 b'g'
58139.06995633 20.335308121142628 0.005203889776933511 b'g'
58143.07601532666 20.407354234014356 0.01735171261828935 b'g'
58154.082184813335 20.340102470645448 0.00596102835164595 b'g'
58161.05735122 20.322777409217995 0.00597029942031025 b'g'
58372.3158779 20.354197991224243 0.009832191435471316 b'g'
58409.23958169 20.30992820034385 0.01587750993940773 b'g'
58410.33469858 20.321122751409696 0.03850400139169353 b'g'
58431.2038228 20.231921166471423 0.009353827727281327 b'g'
58454.1502808 20.212704965400142 0.008952035506421652 b'g'
58456.27272748 20.17606950425015 0.049039418352101904 b'g'
58457.20895035 20.236915152990697 0.03669796852815921 b'g'
58468.1330575 20.319853165883714 0.05047873649347778 b'g'
58469.07083881 20.214375005838335 0.0678112707250591 b'g'
56538.40317828667 20.394826630483735 0.005018443476094951 b'r'
56545.25511554667 20.4141002962858 0.0046328168199260755 b'r'
56558.25025814667 20.399117143391106 0.008696068488766726 b'r'
56564.29749229999 20.368980265099736 0.0054353366272580994 b'r'
56568.26038313333 20.38447085108213 0.00447411666373768 b'r'
56576.178535463325 20.37310463762748 0.005059083368186969 b'r'
56579.34062095667 20.377712058435716 0.004036655762945678 b'r'
56591.33145870333 20.36304367731394 0.0059057936903859805 b'r'
56595.24216217 20.40886659331177 0.061639404107399334 b'r'
56602.30465546 20.37238949961336 0.004912539704888218 b'r'
56607.30672648334 20.3442624860467 0.005688877183823111 b'r'
56611.32801303334 20.39369061253036 0.01022095891311075 b'r'
56615.25918659 20.39834658093619 0.012771035910271424 b'r'
56627.149784546666 20.396536824888052 0.0038961809426746397 b'r'
56635.20344984999 20.387916291693237 0.004687838390799787 b'r'
56642.12836392 20.426142450489884 0.023765916751816718 b'r'
56648.21417858333 20.424637489728596 0.006895005812325348 b'r'
56655.05513391333 20.41396540708125 0.003951014868468101 b'r'
56662.08721589249 20.39668313371216 0.003731578469636605 b'r'
56668.18370728334 20.35721723410782 0.009282909574909223 b'r'
56675.20422004334 20.35897315687713 0.018678432919288997 b'r'
56679.04219561 20.404464468959823 0.015989523097942993 b'r'
56681.09706391 20.37769925181474 0.015828979242193952 b'r'
56683.11358965666 20.39640055967164 0.0047802503530378505 b'r'
56685.08450336 20.385230510889247 0.016776309707761783 b'r'
56687.16248531333 20.377012509796096 0.007883938283027792 b'r'
56694.060219729996 20.397663015620758 0.005636144810634704 b'r'
56885.373995806665 20.428939836948413 0.00674704424190098 b'r'
56898.26179445 20.340606008029923 0.07025581423830474 b'r'
56903.25142434 20.423601285607898 0.007522457532137984 b'r'
56912.308471669996 20.439549414688496 0.009662727713654189 b'r'
56920.209548583334 20.406344823154004 0.004797200259944253 b'r'
56925.31143146666 20.406054649333573 0.004825806847748063 b'r'
56932.17548513333 20.378263117076436 0.008060238719820506 b'r'
56936.24916276333 20.410984593279952 0.010154558176236603 b'r'
56943.35970935667 20.395473874274405 0.007106763215612206 b'r'
56949.262549274994 20.419288478884955 0.07878499891953987 b'r'
56950.12696437666 20.37255889846564 0.006075467798850958 b'r'
56957.15227939333 20.366428115850685 0.005958642426046735 b'r'
56963.26939420333 20.335936475036476 0.02604891374441006 b'r'
56973.157337749995 20.351061557194246 0.004953390220539205 b'r'
56980.221517620004 20.35021444474313 0.003856469343820662 b'r'
56987.22163600333 20.3554314554219 0.004104779530041487 b'r'
56990.22244342667 20.35098167434231 0.005706714294151495 b'r'
57001.18862359666 20.36888688898411 0.006297165183418528 b'r'
57005.254900496664 20.355668084971377 0.005839776500583454 b'r'
