MJD_OBS MAG MAG_ERR BAND
56536.24095941 22.75753371676945 0.11989953259217855 b'g'
56543.28207737 22.615418255377598 0.06535188428115646 b'g'
56545.38434587 22.752479204984994 0.07850288683728479 b'g'
56547.23975763 22.687423023651768 0.09804681437031704 b'g'
56567.18465363 22.915057969862822 0.08369008749282614 b'g'
56575.16352384 22.935599974657393 0.07850401188796496 b'g'
56602.09068584 22.841393851079744 0.07151906904500649 b'g'
56609.08249952 22.910537741790773 0.24390791633907585 b'g'
56625.21024704 22.742166873947788 0.07757642588998692 b'g'
56629.03759878 22.840207640882344 0.15140648252205935 b'g'
56653.14658773 22.924022752539997 0.10127758923106711 b'g'
56654.13601793 22.755031875964782 0.09577222343552805 b'g'
56660.06078326 22.827797118189302 0.09976046750995593 b'g'
56676.05758924 22.930234345069586 0.12711879980174956 b'g'
56683.03932922 22.799893890104805 0.12158686156097787 b'g'
56690.06528347 22.903330672955004 0.08370157978910697 b'g'
56890.38605552 23.27311525237247 0.1856492627763835 b'g'
56903.39675947 23.112289783631226 0.12066714915846077 b'g'
56927.29392038 23.221781962797927 0.10759775193015031 b'g'
56932.2704941 23.08295818586034 0.10816749840330075 b'g'
56956.14097256 23.163348749442523 0.11656986356950227 b'g'
56973.12880991 23.00701211457668 0.12210576666677397 b'g'
56980.19227606 23.180767323361838 0.09147097571945295 b'g'
56987.19338195 23.276417279091284 0.12150513894134464 b'g'
56990.19409959 23.10334439266954 0.13523015026152052 b'g'
57005.20021446 23.265731004426762 0.1535357450265451 b'g'
57012.0674613 23.029005672518025 0.1314898476860904 b'g'
57018.05644414 23.242636034760345 0.23313400026935938 b'g'
57019.05590709 23.27761288808854 0.22439842502248553 b'g'
57033.10024326 23.267782736321657 0.11421868011322545 b'g'
57040.11314367 23.06573404975372 0.08886077457348307 b'g'
57249.38832607 23.291103475910287 0.11981987895493162 b'g'
57253.40075114 23.10376248316244 0.14368402127227142 b'g'
57258.3579972 23.174149538306246 0.10471190262894936 b'g'
57276.38188236 23.319999825077986 0.11438727988310404 b'g'
57283.26013929 23.0911699251985 0.1365885129553419 b'g'
57287.33711567 23.02265446622389 0.1620821027529331 b'g'
57299.20439602 23.07854582252815 0.2226508754563774 b'g'
57303.17973418 23.235968989299497 0.18127293966308144 b'g'
57304.25433077 23.27415613295742 0.24989238627976107 b'g'
57305.26489473 23.261048108133718 0.21058683945388879 b'g'
57327.11981237 23.13808411752919 0.12810359925533987 b'g'
57331.16400415 23.060394561945607 0.11536691724786152 b'g'
57339.16234228 23.263538036748553 0.15334821107525443 b'g'
57345.24036127 23.149242222473934 0.1456619333410778 b'g'
57365.12097566 23.018322635083106 0.10666455442270362 b'g'
57372.11312995 23.26429087760031 0.1301719298854458 b'g'
57385.07784041 23.158940720854872 0.11033435391097512 b'g'
57394.04185375 23.224409783905095 0.17218852250256944 b'g'
57401.06051702 23.26370977668939 0.15081955303462283 b'g'
57615.33561036 23.215572317855383 0.17886832507826966 b'g'
57626.28997178 23.06215555868182 0.1745821874344422 b'g'
57633.27650924 23.09809922660476 0.11261649995106282 b'g'
57637.28525326 22.980062253916106 0.13389906319008205 b'g'
57671.17008394 23.07188753680129 0.14727003365305436 b'g'
57681.26713353 23.10594584263934 0.2537207946387774 b'g'
57686.1475722 22.888259960227206 0.13523582857060035 b'g'
57688.11206084 23.116001308941662 0.09794277771199233 b'g'
57689.22523567 23.165426599911058 0.10682796532918815 b'g'
