MJD_OBS MAG MAG_ERR BAND
56536.25712423 21.284323408765175 0.15851166941872563 b'g'
56543.250110696674 21.36171072564729 0.011341817467486701 b'g'
56547.28385647 21.360534142279768 0.011831117569081787 b'g'
56559.18395175 21.485742925773398 0.034028766501993844 b'g'
56563.28375047 21.34675143938101 0.015531566077352949 b'g'
56567.23523783334 21.321855850870598 0.010569029604389837 b'g'
56575.2076125 21.360098788346185 0.010252306978261195 b'g'
56579.19713529667 21.4580947270036 0.026601388856457336 b'g'
56590.36054594 21.575677948883637 0.14423825971002202 b'g'
56595.099134070006 21.434644694013453 0.017118148791298457 b'g'
56602.13539987333 21.42804650768301 0.01035970660541558 b'g'
56617.045782526664 21.450187329780455 0.01392327098564049 b'g'
56625.22713026332 21.445535411383748 0.011357821427580682 b'g'
56629.05466943333 21.404835338361472 0.014956647048410862 b'g'
56635.26092727334 21.421618535233712 0.013357982446641168 b'g'
56646.0696714 21.40257162564563 0.019189463996410257 b'g'
56653.06421067667 21.230751283102972 0.016241468539603714 b'g'
56660.13367709 21.25199261310717 0.009528784462644695 b'g'
56667.14706902333 21.400106468553666 0.028545072887921963 b'g'
56676.08379068666 21.385619499845145 0.031685840860159034 b'g'
56681.09568636 21.261189978770794 0.026019375807173617 b'g'
56683.06987228 21.270331885674604 0.011260001648549949 b'g'
56687.148046693335 21.27733703840345 0.01893590979881937 b'g'
56688.06668164 21.265617474355906 0.028822415502510523 b'g'
56694.04887867 21.346132187532277 0.017816928580199346 b'g'
56885.29199138667 21.558316774070065 0.0354347933553017 b'g'
56888.283918576664 21.393341186056706 0.013329476731183223 b'g'
56915.224517363335 21.45616347342655 0.026495342590754686 b'g'
56916.20641146333 21.365122201729243 0.03631139525070827 b'g'
56920.19815577666 21.38078760218378 0.012802387124583587 b'g'
56925.19090304 21.369413498903757 0.015257287015649703 b'g'
56932.16406211333 21.540828646606002 0.03224584186105882 b'g'
56936.313692643336 21.58643372926493 0.039384484213661294 b'g'
56943.348286893335 21.461570835172672 0.02756537821233787 b'g'
56949.255075355 21.586799089635825 0.11746459598088838 b'g'
56950.1181215 21.36038718692348 0.028300441224825335 b'g'
56957.131924333335 21.352626252213614 0.01827117153374244 b'g'
56963.25794835333 21.62528286513516 0.050546301183584226 b'g'
56973.14589703667 21.42187710450597 0.01270750300391476 b'g'
56980.21007379666 21.4456725168413 0.010190834967796136 b'g'
56987.21023859 21.473711503804797 0.012238154758540041 b'g'
56990.21100443333 21.475153214050124 0.015593447319570882 b'g'
57001.177145860005 21.55501027748419 0.02736599302039151 b'g'
57005.24339177667 21.539998798955548 0.023946051098196697 b'g'
57012.19498916 21.513769768259223 0.0245163956492111 b'g'
57018.18655027333 21.487964381095537 0.01746241281620896 b'g'
57029.058353989996 21.670686687740208 0.04419817911355136 b'g'
57034.163332899996 21.616020705628145 0.022265164428910342 b'g'
57041.070959009994 21.541014994347833 0.011295968707596313 b'g'
57048.037941545 21.6822103168052 0.03622315428372712 b'g'
57063.03540800667 21.56018066871114 0.016014456417167595 b'g'
57249.40531248334 21.42066042924363 0.014016005873979784 b'g'
57255.33569448666 21.49605587057533 0.020767619705683006 b'g'
57268.25637622 21.57091931991763 0.06274859904474782 b'g'
57278.249696533334 21.490077971581428 0.014465003315171423 b'g'
57287.25650079667 21.51008589022683 0.020185742229311656 b'g'
57297.248815485 21.534232441265868 0.06101409958216038 b'g'
57302.244622289996 21.46405730530059 0.012628866626121752 b'g'
57311.209974473335 21.496166571149242 0.013346320884243984 b'g'
57317.16315678333 21.60923858172438 0.02977273485722157 b'g'
57327.08891673 21.495010833305297 0.016655016615091778 b'g'
57331.19327998333 21.48728040320172 0.01298310758652349 b'g'
57339.204344473335 21.484433470918116 0.01483521819032559 b'g'
57345.25728346 21.474247648282 0.014605196210293287 b'g'
57356.13772951 21.49131465413466 0.018841388879537645 b'g'
57365.19861527334 21.43924693706356 0.010294669125993607 b'g'
57372.13008062334 21.391151940388614 0.011529537625076658 b'g'
57376.17430912666 21.553219475142193 0.03939730926041153 b'g'
57385.16461009666 21.476637663195998 0.026979599936135763 b'g'
57389.142920109996 21.428717269027405 0.015663199929246457 b'g'
57394.17379571 21.409166526326203 0.0157632862953125 b'g'
57399.179183219996 21.43112062929659 0.016086890307001406 b'g'
57406.04856793333 21.565321847284054 0.034053660569697476 b'g'
57425.11290062 21.402921214175404 0.016457389149717797 b'g'
57615.35891478 21.219865562824076 0.06720684080123718 b'g'
57623.272231430004 21.36805869472743 0.05387143358955928 b'g'
57624.2739212 21.42608774082005 0.03705417399703922 b'g'
57629.38728255001 21.378959518701482 0.011275008585014104 b'g'
57633.36113373 21.348534822717927 0.01449021882254947 b'g'
57637.30314567667 21.367500841086084 0.015146777604337682 b'g'
57643.28881235 21.372074326476586 0.04709924430398971 b'g'
57645.379413986666 21.39584188981856 0.014429278823212417 b'g'
57653.323083496674 21.439019520171534 0.022743315124666468 b'g'
57660.22049098666 21.375100286469813 0.01300602902797318 b'g'
57666.20066978 21.393500117764756 0.012420834196897759 b'g'
57681.11956953667 21.374764174775667 0.041242367440835995 b'g'
57686.2885938 21.404124065879998 0.016293338485392436 b'g'
57687.18977968 21.434372618969228 0.016132304698073873 b'g'
57694.26210865334 21.4865350436576 0.016780210197890603 b'g'
57701.13126656 21.48548982532351 0.0278241665264749 b'g'
57709.07618493666 21.505426417639093 0.022607963100879248 b'g'
57714.25434312667 21.339695785944134 0.020727660702981793 b'g'
57715.10336318333 21.26413348121162 0.020491747812227533 b'g'
57716.22830591667 21.350333140890793 0.01530817503115135 b'g'
57720.21470693667 21.354708264645872 0.013803729242841864 b'g'
57723.26275118 21.32414019467916 0.03143088824719342 b'g'
57725.051553193334 21.29621354771767 0.013380658036308899 b'g'
57730.205218886666 21.323435386581888 0.03089114838198145 b'g'
57739.18492107667 21.317862000152783 0.028267955333729968 b'g'
57746.07367295 21.21171876332969 0.008778672652232094 b'g'
57750.15419411667 21.149530420195177 0.011021692328638718 b'g'
57770.083982 21.124769663557913 0.01618688573437055 b'g'
57775.15021269 21.127577825410086 0.013908468429523676 b'g'
57986.41375782 21.462144781316525 0.015043533058478348 b'g'
57991.39292416 21.437103307316885 0.012453560469691632 b'g'
57996.38622605333 21.53827562568326 0.033961713050038006 b'g'
58014.20038009333 21.39301299278942 0.012161423821854865 b'g'
58021.19519431667 21.371681320703487 0.013354022817023112 b'g'
58028.30373394999 21.584190461098043 0.03252320239904938 b'g'
58036.281305376666 21.441898623501615 0.03155840997094295 b'g'
58040.284799593326 21.313648952794402 0.012322950422993438 b'g'
58045.28152621 21.34499484898573 0.011939241870765553 b'g'
58052.28799494333 21.34473361823475 0.011146384186369283 b'g'
58057.21918465333 21.57988575609761 0.029198095364034515 b'g'
58067.05507703667 21.41379618911832 0.01843004780560607 b'g'
58074.03908459333 21.403812558721093 0.012932574305710424 b'g'
58079.15367156 21.39697327894067 0.01212766805530536 b'g'
58084.22742963333 21.412871855898622 0.01613569388590761 b'g'
