MJD_OBS MAG MAG_ERR BAND
56538.16077142 22.566648453017713 0.08174388922773446 b'g'
56565.2587124 22.877229883529147 0.17411363179773787 b'g'
56594.02594675 22.747236900188074 0.09668816249833867 b'g'
56602.02672743 22.735669724955176 0.09284849093706171 b'g'
56609.03981333 22.829258238021012 0.19190760323614242 b'g'
56628.0473868 22.654117427201893 0.10172030313296077 b'g'
56645.12115033 22.943809276004675 0.21519233158301532 b'g'
56650.04868646 22.71064813232707 0.1088450904275362 b'g'
56657.04510056 22.828958132826678 0.13603649294788767 b'g'
56682.06680341 22.852351762326393 0.11836751436177906 b'g'
56690.05057089 22.87910121688023 0.14891636548134812 b'g'
56885.20944459 22.881190151912882 0.20643094184016064 b'g'
56890.2177279 22.987584354901127 0.09346483693501995 b'g'
56930.1139305 23.189886521334422 0.11800404473390458 b'g'
56943.00467823 22.892794861803594 0.1207158503414476 b'g'
56949.01411542 23.00263148271659 0.09235123784251442 b'g'
56953.03073484 23.033851674583413 0.08995505796815095 b'g'
56976.20795949 23.152500038098463 0.12026872343736628 b'g'
56980.02388511 23.071000708773838 0.0916196674884695 b'g'
56987.02812471 23.134503809689477 0.1297095931868526 b'g'
56992.03268902 23.070126280173987 0.1785505562744376 b'g'
57002.03660417 22.85408662844746 0.1275791269848554 b'g'
57011.04245938 22.858549304230944 0.12642558794363268 b'g'
57025.04346855 23.064275873397943 0.2605679524365918 b'g'
57252.22878366 22.54424256639663 0.09543923635028762 b'g'
57257.21157761 22.458710782347588 0.10659093275984333 b'g'
57301.03271813 22.29674207618971 0.1703134362488008 b'g'
57311.00675497 22.373585144549065 0.08742827989206603 b'g'
57315.14967559 22.267132388778343 0.13230705970173773 b'g'
57316.00554205 22.36458689427885 0.17388916173720048 b'g'
57325.02305454 22.404182487062116 0.07633301919532087 b'g'
57329.01499187 22.360975974888387 0.08668621469718474 b'g'
57339.01859335 22.349547076775846 0.10114423195775402 b'g'
57365.03621469 22.52611763664263 0.08484994335513107 b'g'
57371.04870737 22.54104495004788 0.08553015642721107 b'g'
