MJD_OBS MAG MAG_ERR BAND
56536.210132043336 21.92699920166036 0.02869249743458278 b'g'
56543.22607279667 21.914908757971414 0.020611992544557672 b'g'
56547.293713553336 21.87398610664745 0.022868179802838874 b'g'
56563.17108434 21.84254299173587 0.022212036962372575 b'g'
56567.251427146664 21.854175316297788 0.01673549402145951 b'g'
56575.21733535 21.840544039577203 0.016244181406508226 b'g'
56579.206947143335 21.881429990207714 0.04021939155491803 b'g'
56591.20011880667 21.813871262851325 0.021240260358861257 b'g'
56594.17586129 21.826138785345528 0.05686442265165681 b'g'
56595.10880061333 21.855707057249315 0.03180938635430869 b'g'
56602.147084560005 21.842324569579024 0.01751085075753317 b'g'
56607.16050100666 21.695640492988677 0.052936122683495034 b'g'
56617.03598942333 21.81608607939228 0.020533052802323915 b'g'
56627.06676133333 21.767397088503223 0.016243276718117036 b'g'
56635.144326366666 21.772998096012415 0.028311893309513114 b'g'
56646.079596476666 21.77313186393609 0.029232350471900814 b'g'
56653.11627625001 21.66563987518083 0.01913798684650119 b'g'
56661.04975728 21.620990626213718 0.022240745883934064 b'g'
56683.07955621 21.61519706096792 0.03499243686429665 b'g'
56690.081709829996 21.594536296171817 0.0188842353622127 b'g'
56697.08185441 21.724624631965256 0.057450144095141334 b'g'
56903.23933074 21.637914140643637 0.027046826290387654 b'g'
56916.19748649 21.594241244942303 0.053369664748797875 b'g'
56920.18531427667 21.664704902428 0.01907174836189337 b'g'
56924.28312405 21.699647327040466 0.03595973793565932 b'g'
56925.208190992504 21.720533358159088 0.016361381397721895 b'g'
56930.276549 21.6477272306893 0.043292720206984825 b'g'
56932.15426419 21.7617332121534 0.042046890078051166 b'g'
56943.19492652667 21.654076478881944 0.03890515470756318 b'g'
56949.12569439 21.72168844092064 0.07209416034509886 b'g'
56956.21969511 21.648678186374053 0.018087329946247406 b'g'
56960.24967329334 21.563112565149716 0.02497989261479915 b'g'
56973.089462276665 21.670837829404213 0.01756887368045522 b'g'
56980.08176042 21.69750856011807 0.017158566437070737 b'g'
56986.22593023334 21.64611312511944 0.07068411124903363 b'g'
56987.08673539333 21.768870069767704 0.017895741259073828 b'g'
56990.08724231 21.58725004322306 0.04483801369074666 b'g'
57001.05309992333 21.783929559894606 0.01903119423366394 b'g'
57005.088182429994 21.71209068521398 0.023906364198684638 b'g'
57012.098745483345 21.73154102653212 0.02122977258974416 b'g'
57018.10135220334 21.7380823365721 0.02594139637552231 b'g'
57029.04873990334 21.807122229807046 0.043202575911910845 b'g'
57036.04408586666 21.66967068981478 0.020473041009773797 b'g'
57042.06691565667 21.68903578350426 0.02339122859952581 b'g'
57049.05853516 21.773761032088007 0.0971524669971769 b'g'
57249.29520875667 21.87536248398916 0.026169562799536004 b'g'
57253.34557977666 21.86327015022988 0.022625854087962593 b'g'
57257.325380426664 21.878070975094996 0.02303819160530798 b'g'
57278.26023286 21.930875147078204 0.022507850293534405 b'g'
57302.30815570667 21.8573917428918 0.03624097529096818 b'g'
57303.23365299666 21.86278567889062 0.029961135058946417 b'g'
57311.27355576 21.85312160792363 0.0231107952918072 b'g'
57315.2220721 21.868432994947174 0.027891051698652424 b'g'
57319.28963878 21.87787657341347 0.11977251717148008 b'g'
57327.079133110004 21.91759276852897 0.02643169118275221 b'g'
57331.068457504996 21.861154303417198 0.033362639444786756 b'g'
57339.17873468334 21.91886713327442 0.025152019287851247 b'g'
57346.04049186 22.02917624162928 0.04543118649893758 b'g'
57356.11196589667 21.888175491677526 0.01892033955519666 b'g'
57361.186361 21.89162154699977 0.04897454606734186 b'g'
57366.06986638333 21.920689384814175 0.02047450520285631 b'g'
57373.06673245 21.884712570776525 0.027096209664440214 b'g'
57386.05911590666 22.01092581604073 0.022451085133801313 b'g'
57394.07388682667 21.98487168066116 0.025574630548198123 b'g'
57400.11779239666 21.962556742745786 0.03256946784673614 b'g'
57408.04667789 21.87494274149881 0.11442101211614997 b'g'
57614.37144201666 22.198412481149987 0.026882167399995365 b'g'
57624.26547272 22.309228532417656 0.15422086470793417 b'g'
57631.262365825 22.12911302354706 0.03226783264082679 b'g'
57636.234318463336 22.174472683292016 0.028875653186479274 b'g'
57642.31085511999 22.095757971999795 0.02618099310714956 b'g'
57653.18536739666 22.226271462787086 0.03869730435724801 b'g'
57656.23478785 22.158852086540197 0.06336226694731195 b'g'
57657.268029863335 22.11894479387402 0.026076453663534144 b'g'
57663.158204543324 22.100772806085796 0.024198224951259867 b'g'
57670.107736565 22.21147311386451 0.06073466646035803 b'g'
57681.10933358 22.0323497559699 0.0417998557627371 b'g'
57686.12512195 22.09432888512026 0.061533432209017754 b'g'
57687.28462481 22.08291429569335 0.0765835537769668 b'g'
57694.07479696333 22.00154161976384 0.02736430837370253 b'g'
57701.08339777667 22.066344722249273 0.04790024833593666 b'g'
57709.05057435667 22.07550604133369 0.02584024175126208 b'g'
57714.19930800667 22.09343114038708 0.025884639701310254 b'g'
57718.08589490667 22.096395524040826 0.021858558736882666 b'g'
57719.10944451 22.19937573336638 0.06035015863112392 b'g'
57723.037435963335 22.072924479395553 0.03966612114091188 b'g'
57730.07153852 22.063678187607458 0.06556358440449721 b'g'
57739.16162849 22.000134333282396 0.13613344699380292 b'g'
57744.07811615 22.1126083213844 0.02724774391664352 b'g'
57750.070626400004 22.100620680896558 0.029794651966763383 b'g'
57756.09424622 22.048365832148647 0.03782788749234391 b'g'
57770.04436738999 22.082220157823908 0.03398659548504852 b'g'
57778.04131735334 22.14519278359178 0.04475520934034064 b'g'
57782.047254009995 22.159669465411408 0.04343297289003199 b'g'
57982.418471765 21.76937981422472 0.03345799659454662 b'g'
57986.422221 21.74858965770227 0.053483489075390425 b'g'
57989.39770663 21.792687697559625 0.02783058519945019 b'g'
57994.25190960001 21.81407042960497 0.028741245509338167 b'g'
58010.20368065667 21.88221757832015 0.0224418550923828 b'g'
58019.29714211 21.89416858237526 0.019289488606281224 b'g'
58026.18166007 21.79447955785572 0.22224693308983845 b'g'
58029.35925458 21.73390286675443 0.05301805238865505 b'g'
58039.21669782667 21.86723329599541 0.02045647610401371 b'g'
58043.283034353335 21.846935409226926 0.02155929720431674 b'g'
58047.17521308667 21.88144610763757 0.02358792580899291 b'g'
58057.180962255 21.74932450532263 0.06566544670189925 b'g'
58064.095690316666 21.73708038701347 0.03683033279013561 b'g'
58071.0840367 21.753609077949516 0.02121410796150625 b'g'
58076.16933598334 21.798352619456555 0.022649694677325884 b'g'
58082.091193006665 21.727560255758686 0.028909982063491504 b'g'
58093.03638143333 21.7450168422307 0.023948007948006462 b'g'
58095.13809235 21.80137266442597 0.04503783907646408 b'g'
58099.16124513 21.769568844332735 0.03176492736777715 b'g'
58107.11728159333 21.757142779908477 0.022128128969031435 b'g'
58112.077042703335 21.783196733210897 0.025239938330631803 b'g'
58122.05389448 21.67425423828596 0.021732603160881866 b'g'
58123.07050293 21.710907228537284 0.04551686457622495 b'g'
58129.072276433326 21.72172880207063 0.01981452472683227 b'g'
58133.09801023667 21.72377694841941 0.02496179609369413 b'g'
